0	Index      	 *	Score 	Summary	Detail	Bounty	
1	31324 32642	 * 	303.37	橙4易伤3伤害3等级	178a易伤2挖青3全技能47a伤害5平台67a等级7a序列升级9核	7
2	32164 25333	 * 	292.85	橙4易伤3伤害3时间	1689易伤29金币生成389伤害4平台568时间689序列升级7立即金币a核	9
3	32634 25333	   	292.85	橙4易伤3伤害3时间	1689易伤29金币生成3平台489伤害568时间689序列升级7立即金币a核	9
4	31311 12156	   	291.98	橙4易伤2等级1伤害1暴击	1369易伤23等级3序列升级4伤害5全技能7暴击8雷电a核	1
5	31313 53552	   	291.57	橙4易伤3等级1伤害1时间2雷电	137a易伤23a等级3a序列升级4伤害5随机矿6时间8核9a雷电	1
6	31311 41642	   	287.82	橙4易伤2等级2伤害	138a易伤23等级3a序列升级4a伤害5全技能6a敌人爆炸7平台9核	1
7	31311 51642	   	287.82	橙4易伤2等级2伤害	138a易伤23等级3a序列升级4a伤害5全技能6a基地爆炸7平台9核	1
8	31324 31642	   	287.62	橙4易伤2等级2伤害	178a易伤2挖青3全技能4a伤害5平台6a等级9核a序列升级	7
9	31322 15452	   	285.89	橙4易伤3伤害3雷电2全技能	179a易伤2挖青35全技能479伤害679雷电79序列升级8核	4
10	32164 24112	 * 	284.00	橙3易伤2等级2时间1伤害1暴击	168易伤28金币生成3伤害4平台56时间68序列升级78等级9核a暴击	7
11	32634 24112	   	284.00	橙3易伤2等级2时间1伤害1暴击	168易伤28金币生成3平台4伤害56时间68序列升级78等级9核a暴击	7
12	34324 32322	   	282.42	橙3易伤3伤害3等级	17a易伤28低血量敌人3全技能47a伤害5平台67a等级7a序列升级9核	9
13	34324 32342	   	282.42	橙3易伤3伤害3等级	17a易伤28低血量敌人3全技能47a伤害5平台67a等级7a序列升级9核	8
14	34324 32342	   	282.42	橙3易伤3伤害3等级	17a易伤28低血量敌人3全技能47a伤害5平台67a等级7a序列升级9核	7
15	34324 31422	   	282.32	橙3易伤3伤害2等级	17a易伤2低血量敌人3全技能48a伤害5平台6a等级9核a序列升级	9
16	31324 31422	   	282.22	橙3易伤3伤害2等级	17a易伤2挖青3全技能48a伤害5平台6a等级9核a序列升级	9
17	31324 31442	   	282.22	橙3易伤3伤害2等级	17a易伤2挖青3全技能48a伤害5平台6a等级9核a序列升级	8
18	32153 13652	   	279.07	橙2易伤3伤害2等级1时间2雷电	1a易伤2金币生成35a伤害48雷电6时间7核9a等级a序列升级	4
19	32114 23652	 * 	278.00	橙2易伤2等级2伤害2时间2雷电	1a易伤2金币生成3a伤害45时间68雷电7核9a等级a序列升级	3
20	32151 33652	   	278.00	橙2易伤2等级2伤害2时间2雷电	1a易伤2金币生成3a伤害48雷电56时间7核9a等级a序列升级	6
21	33112 23652	   	277.90	橙2易伤2等级2伤害2时间2雷电1核弹	1a易伤2核弹3a伤害45时间68雷电7核9a等级a序列升级	3
22	34324 32215	   	274.97	橙3易伤2等级2伤害	17a易伤2低血量敌人3全技能47伤害5平台67等级7序列升级8雷电9核	9
23	31324 32215	   	274.87	橙3易伤2等级2伤害	17a易伤2挖青3全技能47伤害5平台67等级7序列升级8雷电9核	9
24	31322 26642	   	274.34	橙3易伤2等级2伤害2全技能	18a易伤2挖青35全技能4a等级6平台7a伤害9核a序列升级	3
