0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31636 51213	8	 * 	292.98	橙2易伤3伤害3时间1等级2暴击	123时间39序列升级469伤害59暴击7核89易伤a等级
2	42152 13335	1	 * 	291.34	橙4易伤2伤害1等级2攻速1时间	13伤害25攻速4569易伤5序列升级7时间8核a等级
3	42362 13335	1	   	291.34	橙4易伤2伤害1等级2攻速1时间	14伤害25攻速3569易伤5序列升级7时间8核a等级
4	21523 23314	5	 * 	290.78	橙3易伤2伤害2时间1等级1暴击	1敌人爆炸28时间3暴击4雷电58a易伤6等级78伤害8序列升级9核
5	31232 51615	1	 * 	283.59	橙5易伤3时间3暴击	135时间24568易伤589序列升级789暴击a核
6	21153 33314	1	   	282.75	橙3易伤2伤害1等级1时间2雷电1暴击	1敌人爆炸28a易伤3暴击4等级58雷电6时间78伤害8序列升级9核
7	35623 22314	7	   	282.75	橙3易伤2伤害1等级1时间2雷电1暴击	1时间28雷电3等级4敌人爆炸58a易伤6暴击78伤害8序列升级9核
8	35623 23314	6	   	282.75	橙3易伤2伤害1等级1时间2雷电1暴击	1时间28雷电3等级4敌人爆炸58a易伤6暴击78伤害8序列升级9核
9	31153 23314	1	   	282.65	橙3易伤2伤害1等级1时间2雷电1暴击	1时间28a易伤3暴击4等级58雷电6挖尘78伤害8序列升级9核
10	42152 13336	1	 * 	279.72	橙4易伤2伤害2时间2攻速	13伤害25攻速4569易伤5序列升级7a时间8核
11	42362 13336	1	   	279.72	橙4易伤2伤害2时间2攻速	14伤害25攻速3569易伤5序列升级7a时间8核
12	31232 54222	1	 * 	279.00	橙4易伤3时间1等级1暴击	135时间2456易伤5序列升级7双倍矿8暴击9等级a核
13	43122 22434	5	 * 	278.80	紫5易伤3伤害3时间	178伤害29低血量敌人3核478时间5789a易伤6赏金邻近789序列升级
14	35132 23314	3	   	276.89	橙3易伤2伤害2时间1等级1卖塔	18时间2雷电3卖塔48a易伤5低血量敌人6等级78伤害8序列升级9核
15	35313 32314	7	   	276.89	橙3易伤2伤害2时间1等级1卖塔	18时间2雷电38a易伤4低血量敌人5等级6卖塔78伤害8序列升级9核
16	35313 33314	6	   	276.89	橙3易伤2伤害2时间1等级1卖塔	18时间2雷电38a易伤4低血量敌人5等级6卖塔78伤害8序列升级9核
