0	Index      	 *	Score 	Summary	Detail	Bounty	
1	41222 62623	 * 	291.20	橙4易伤2等级2时间1伤害	18等级278a易伤3最后敌人4伤害58时间6核8序列升级9挖尘	5
2	41223 31452	 * 	282.92	橙3易伤2等级2伤害1时间1全技能	18等级269易伤38最后敌人48伤害5全技能7核8序列升级a时间	6
3	41223 32452	   	282.92	橙3易伤2等级2伤害1时间1全技能	18等级269易伤38最后敌人48伤害5全技能7核8序列升级a时间	7
4	41642 32313	   	282.72	橙3易伤2等级2伤害1时间1全技能	18等级269易伤3a伤害4时间5全技能7核	10
5	41122 31452	   	282.72	橙3易伤2等级2伤害1时间1全技能	18等级269易伤38挖尘48伤害5全技能7核8序列升级a时间	6
6	41122 32452	   	282.72	橙3易伤2等级2伤害1时间1全技能	18等级269易伤38挖尘48伤害5全技能7核8序列升级a时间	7
7	41356 31331	   	280.94	橙3易伤2时间1等级1伤害2攻速1暴击	1等级29a易伤3掉矿4伤害5a攻速6暴击7a时间8核a序列升级	3
8	41416 31331	   	280.94	橙3易伤2时间1等级1伤害2攻速1暴击	1等级29a易伤3伤害4掉矿5a攻速6暴击7a时间8核a序列升级	2
9	41616 31331	   	280.94	橙3易伤2时间1等级1伤害2攻速1暴击	1等级29a易伤3伤害4掉矿5a攻速6暴击7a时间8核a序列升级	3
10	41642 32312	   	279.71	橙3易伤2等级2时间1伤害1全技能	18等级269易伤3伤害4a时间5全技能7核	9
11	21222 11653	   	278.56	橙3易伤2等级2时间1伤害	1金币生成28a易伤3最后敌人4伤害58时间6攻速78等级8序列升级9核	5
12	21632 11653	   	278.56	橙3易伤2等级2时间1伤害	1金币生成28a易伤3伤害4低血量敌人58时间6攻速78等级8序列升级9核	5
13	41222 62633	   	278.56	橙3易伤2等级2时间1伤害	18等级278易伤39最后敌人4伤害58时间6核8序列升级a攻速	5
14	21126 11653	   	278.46	橙3易伤2等级2时间1伤害	1金币生成28a易伤3挖尘4伤害58时间6攻速78等级8序列升级9核	5
15	41222 62622	   	278.46	橙3易伤2等级2时间1伤害	18等级278易伤3最后敌人4伤害58时间6核8序列升级9挖尘a雷电	5
16	62121 11663	 * 	278.15	橙4易伤3等级2伤害	148a易伤289基地爆炸3最后敌人5a伤害6核78a等级8a序列升级	5
17	41411 12232	   	278.05	橙4易伤2等级2伤害	19等级2789易伤3平台49伤害5立即金币6随机矿9序列升级a核	6
18	64152 43421	 * 	277.55	橙5易伤3时间2暴击	1358a易伤2加一48a时间6核7随机矿8a序列升级9a暴击	1
19	41132 42141	 * 	276.70	橙2易伤2等级2伤害2时间1暴击	1a等级2暴击3a时间4掉矿5随机矿6核78易伤9a伤害a序列升级	1
20	42132 42141	   	276.70	橙2易伤2等级2伤害2时间1暴击	1a等级2暴击3a时间4掉矿5随机矿6核78易伤9a伤害a序列升级	2
21	41323 25331	 * 	276.42	橙4易伤2等级2暴击1时间	1a等级2a暴击3加一4时间5掉矿679a易伤8核a序列升级	1
22	42323 25331	   	276.42	橙4易伤2等级2暴击1时间	1a等级2a暴击3加一4时间5掉矿679a易伤8核a序列升级	2
23	65523 22323	   	273.25	橙3易伤2等级2伤害1时间	139易伤2低血量敌人4随机矿59等级6额外掉落79伤害8核9序列升级a时间	10
