0	Index      	 *	Score 	Summary	Detail	
1	12423 25531	 * 	214.45	橙2全技能2伤害1易伤1暴击1策反2立即金币	1a伤害23立即金币4暴击59全技能6核7策反8易伤
2	35521 42222	 * 	213.09	橙2伤害2攻速2技能1易伤2暴击1核弹	13技能28攻速48伤害5低血量敌人6易伤78暴击8序列升级9核a核弹
3	35523 42222	   	213.09	橙2伤害2攻速2技能1易伤2暴击1核弹	13技能28攻速48伤害5最后敌人6易伤78暴击8序列升级9核a核弹
4	32431 35352	 * 	208.13	橙2易伤2攻速1全技能1伤害1技能1时间	1技能23易伤4全技能5时间6随机矿7核8a攻速9伤害
5	12423 22531	 * 	207.41	橙3伤害1全技能2暴击1攻速2立即金币	18a伤害23立即金币48暴击5全技能6核78挖尘8序列升级9攻速
6	12423 24363	 * 	207.26	橙2伤害1双倍秒伤3暴击1易伤1全技能2立即金币	18伤害23立即金币478暴击5全技能6核8序列升级9易伤a双倍秒伤
7	12423 26531	   	204.12	橙2全技能2伤害1易伤1暴击2立即金币	1a伤害23立即金币4暴击59全技能6核7随机矿8易伤
8	32364 33631	 * 	203.98	橙2易伤2伤害2攻速1暴击1技能	1技能29易伤3暴击49伤害5掉矿6最后敌人79攻速8随机矿9序列升级a核
9	32366 33631	   	203.98	橙2易伤2伤害2攻速1暴击1技能	1技能29易伤3暴击49伤害5最后敌人6等级79攻速8随机矿9序列升级a核
10	32361 35631	   	203.88	橙2易伤2伤害2攻速1暴击1技能	1技能29易伤3暴击49伤害5挖尘6等级79攻速8随机矿9序列升级a核
11	51353 22314	 * 	203.62	橙2伤害1易伤1全技能1攻速1暴击1技能	17最后敌人27伤害3技能4全技能5立即金币6核7序列升级8攻速9暴击a易伤
12	15353 22314	   	203.62	橙2伤害1易伤1全技能1攻速1暴击1技能	17伤害27最后敌人3技能4全技能5立即金币6核7序列升级8攻速9暴击a易伤
13	51353 22326	 * 	203.02	橙3伤害1易伤1全技能1攻速1技能	17最后敌人27a伤害3技能4全技能5立即金币6核7序列升级8攻速9易伤
14	15353 22326	   	203.02	橙3伤害1易伤1全技能1攻速1技能	17a伤害27最后敌人3技能4全技能5立即金币6核7序列升级8攻速9易伤
15	12423 24362	   	202.63	橙2伤害3暴击1易伤1全技能2立即金币	18伤害23立即金币478暴击5全技能6核8序列升级9易伤a最后敌人
16	12423 24361	   	202.53	橙2伤害3暴击1易伤1全技能2立即金币	18伤害23立即金币478暴击5全技能6核8序列升级9易伤a挖尘
17	32345 53323	 * 	201.01	橙4易伤3暴击3时间1技能	1技能278a易伤37a暴击47a时间5双倍矿6加一7a序列升级9核
18	32342 53323	 * 	200.91	橙4易伤3暴击2技能3时间	15技能278a易伤37a暴击47a时间6加一7a序列升级9核
19	12423 25233	   	200.85	橙1易伤1全技能1攻速1伤害1暴击1策反2立即金币	1伤害23立即金币4暴击5全技能6核7策反8额外掉落9攻速a易伤
20	32431 35316	   	199.15	橙2易伤1全技能1攻速1伤害2时间1技能	1技能23易伤4全技能59时间6随机矿7核8攻速a伤害
21	12423 24352	 * 	198.91	橙2伤害3暴击1全技能1攻速2立即金币	18伤害23立即金币478暴击5全技能6核8序列升级9攻速a基地爆炸
22	12343 14315	   	198.91	橙2全技能2伤害1易伤1暴击	18伤害2立即金币35全技能48基地爆炸6加一7核8序列升级9暴击a易伤
23	12423 24313	   	198.81	橙2伤害3暴击1全技能1攻速2立即金币	18伤害23立即金币478暴击5全技能6核8序列升级9挖尘a攻速
24	12423 24351	   	198.81	橙2伤害3暴击1全技能1攻速2立即金币	18伤害23立即金币478暴击5全技能6核8序列升级9攻速a双倍物品
25	12423 24353	   	198.81	橙2伤害3暴击1全技能1攻速2立即金币	18伤害23立即金币478暴击5全技能6核8序列升级9攻速a挖尘
26	32653 73433	   	198.50	橙2易伤2攻速1全技能1技能1策反1时间	1技能2a易伤3全技能4加一5a攻速6时间7核8策反9a毒液对黄a序列升级
27	12343 14327	 * 	198.31	橙3伤害2全技能1易伤	18a伤害2立即金币35全技能48基地爆炸6加一7核8序列升级9易伤
28	12423 24611	 * 	198.27	橙2易伤1全技能2暴击1伤害2立即金币	1伤害23立即金币47暴击5全技能6核8a易伤9双倍矿
29	32433 14618	 * 	197.99	橙3易伤2全技能1暴击1技能	1技能238易伤4a全技能5立即金币6加一7核9暴击
30	32433 14615	 * 	197.76	橙4易伤1全技能1暴击1技能	1技能238a易伤4全技能5立即金币6加一7核9暴击
31	32433 14622	   	197.76	橙4易伤1全技能1暴击1技能	1技能2389易伤4全技能5立即金币6加一7核a暴击
32	35521 42221	 * 	197.66	橙2伤害1双倍秒伤2攻速2技能1易伤2暴击	13技能28攻速48伤害5低血量敌人6易伤78暴击8序列升级9核a双倍秒伤
33	35523 42221	   	197.66	橙2伤害1双倍秒伤2攻速2技能1易伤2暴击	13技能28攻速48伤害5最后敌人6易伤78暴击8序列升级9核a双倍秒伤
34	32433 14625	 * 	197.59	橙4易伤2全技能1技能	1技能2389易伤4a全技能5立即金币6加一7核
35	32433 33513	 * 	197.52	橙3易伤2伤害1全技能1技能	1技能238易伤4全技能5立即金币68伤害7额外掉落8序列升级9基地爆炸a核
36	32433 33553	   	197.52	橙3易伤2伤害1全技能1技能	1技能238易伤4全技能5立即金币68伤害7额外掉落8序列升级9敌人爆炸a核
37	32414 22121	 * 	197.43	橙3易伤1全技能1攻速1伤害1技能	1技能234易伤5攻速6雷电7伤害8敌人爆炸9全技能a核
38	32622 21441	   	197.43	橙3易伤1全技能1攻速1伤害1技能	1技能269易伤3全技能4雷电5最后敌人7伤害8攻速a核
39	32433 33543	   	197.42	橙3易伤2伤害1全技能1技能	1技能238易伤4全技能5立即金币68伤害7额外掉落8序列升级9挖尘a核
40	32174 15328	   	197.33	橙3易伤1全技能1攻速1伤害1技能	1技能259易伤3加一4双倍矿5序列升级6攻速7伤害8全技能a核
41	32415 12362	 * 	197.31	橙4易伤1双倍秒伤2攻速2策反1技能	1技能2349易伤5敌人爆炸69攻速7双倍秒伤89策反9序列升级a核
42	12423 25234	 * 	197.14	橙1全技能1攻速1伤害1核弹1暴击1策反2立即金币	1伤害23立即金币4暴击5全技能6核7策反8额外掉落9攻速a核弹
43	12423 25532	   	196.87	橙2全技能1易伤1伤害1暴击1策反2立即金币	1伤害23立即金币4暴击59全技能6核7策反8易伤a技能点
44	12423 25533	   	196.87	橙2全技能1易伤1伤害1暴击1策反2立即金币	1伤害23立即金币4暴击59全技能6核7策反8易伤a金币生成
45	12133 35431	 * 	196.56	紫2易伤2全技能2伤害1攻速1卖塔	1a伤害2立即金币3卖塔4核59全技能68易伤7攻速
46	35533 42222	   	195.50	橙2攻速2技能1易伤2暴击1伤害1核弹	13技能28攻速48低血量敌人5伤害6易伤78暴击8序列升级9核a核弹
47	12423 22511	   	195.47	橙2伤害1全技能1易伤2暴击2立即金币	18伤害23立即金币48暴击5全技能6核78挖尘8序列升级9双倍矿a易伤
48	12423 22563	   	195.47	橙2伤害1易伤1全技能2暴击2立即金币	18伤害23立即金币48暴击5全技能6核78挖尘8序列升级9额外掉落a易伤
49	12423 24631	   	195.37	橙2伤害1易伤1全技能2暴击2立即金币	1a伤害23立即金币47暴击5全技能6核8易伤9掉矿
50	32174 64622	   	195.30	橙4易伤1全技能1暴击1技能	1技能2589易伤3加一4双倍矿5序列升级6全技能7核a暴击
51	32431 35223	 * 	195.29	橙3易伤1全技能2暴击1技能1时间	1技能23a易伤4全技能5时间6随机矿7核8a暴击9a挖尘a序列升级
52	12343 14317	 * 	195.19	橙2全技能2伤害1攻速1暴击	18伤害2立即金币35全技能48基地爆炸6加一7核8序列升级9暴击a攻速
53	12423 24312	 * 	194.83	橙2全技能2伤害3暴击2立即金币	18伤害23立即金币478暴击5a全技能6核8序列升级9挖尘
54	12423 24336	 * 	194.51	橙3伤害3暴击1全技能2立即金币	18a伤害23立即金币478暴击5全技能6核8序列升级9技能点
55	35154 22211	 * 	194.46	橙3攻速1易伤1全技能1伤害1技能	1技能257攻速37最后敌人4全技能6核7序列升级8伤害9基地爆炸a易伤
56	35154 22233	   	194.46	橙3攻速1全技能1易伤1伤害1技能	1技能257攻速37最后敌人4全技能6核7序列升级8伤害9矿等a易伤
57	12423 22521	   	194.41	橙3伤害3暴击1全技能2立即金币	18a伤害23立即金币48a暴击5全技能6核789挖尘8a序列升级
58	12423 24326	   	194.41	橙3伤害3暴击1全技能2立即金币	18a伤害23立即金币478暴击5全技能6核8序列升级9掉矿
59	35521 42223	 * 	194.37	橙2伤害3技能2攻速1易伤2暴击	13a技能28攻速48伤害5低血量敌人6易伤78暴击8序列升级9核
60	35523 42223	   	194.37	橙2伤害3技能2攻速1易伤2暴击	13a技能28攻速48伤害5最后敌人6易伤78暴击8序列升级9核
61	32433 63513	 * 	194.15	橙3易伤2攻速1全技能1技能	1技能238易伤4全技能5立即金币68攻速7额外掉落8序列升级9基地爆炸a核
62	51353 22316	 * 	194.06	橙2伤害2攻速1全技能1暴击1技能	17最后敌人27伤害3技能4全技能5立即金币6核7序列升级8a攻速9暴击
63	15353 22316	   	194.06	橙2伤害2攻速1全技能1暴击1技能	17伤害27最后敌人3技能4全技能5立即金币6核7序列升级8a攻速9暴击
64	32433 63533	   	194.05	橙3易伤2攻速1全技能1技能	1技能238易伤4全技能5立即金币68攻速7额外掉落8序列升级9挖青a核
65	32655 44342	 * 	194.04	橙3易伤3暴击1全技能1技能	1技能259易伤3全技能4加一69a暴击7核8随机矿9序列升级
66	35521 42322	 * 	194.04	橙2易伤2技能1攻速1伤害1核弹1暴击	13技能2攻速4伤害5低血量敌人68易伤7暴击9核a核弹
67	35523 42322	   	194.04	橙2易伤2技能1攻速1伤害1核弹1暴击	13技能2攻速4伤害5最后敌人68易伤7暴击9核a核弹
68	35533 42322	   	194.04	橙2易伤2技能1攻速1伤害1核弹1暴击	13技能2攻速4低血量敌人5伤害68易伤7暴击9核a核弹
69	32433 14637	   	194.04	橙3易伤1全技能1伤害1技能1时间	1技能238易伤4全技能5立即金币6加一7核9时间a伤害
70	32431 35351	   	193.91	橙2易伤1全技能1攻速1伤害1技能1时间	1技能23易伤4全技能5时间6a随机矿7核8攻速9伤害
71	32431 35353	   	193.81	橙2易伤1全技能1攻速1伤害1技能1时间1卖塔	1技能23易伤4全技能5时间6随机矿7核8攻速9伤害a卖塔
72	16412 63223	 * 	193.62	橙3易伤1全技能1伤害1暴击	1伤害2基地爆炸359易伤4基础对紫6暴击7矿等8全技能a核
73	21412 63223	   	193.62	橙3易伤1全技能1伤害1暴击	1敌人爆炸2伤害359易伤4基础对紫6暴击7矿等8全技能a核
74	21412 64223	   	193.62	橙3易伤1全技能1伤害1暴击	1敌人爆炸2伤害359易伤4基础对紫6暴击7金币生成8全技能a核
75	21413 33223	   	193.62	橙3易伤1全技能1伤害1暴击	1敌人爆炸2伤害369易伤4基础对紫5暴击7矿等8全技能a核
76	21413 34223	   	193.62	橙3易伤1全技能1伤害1暴击	1敌人爆炸2伤害369易伤4基础对紫5暴击7金币生成8全技能a核
77	61412 63223	   	193.62	橙3易伤1全技能1伤害1暴击	1基地爆炸2伤害359易伤4基础对紫6暴击7矿等8全技能a核
78	32174 13723	 * 	193.59	橙3易伤2攻速2暴击1技能	1技能25a易伤3加一4双倍矿5a序列升级6a攻速7a暴击8随机矿9核
79	21412 66223	   	193.52	橙3易伤1全技能1伤害1暴击	1敌人爆炸2伤害359易伤4基础对紫6暴击7掉矿8全技能a核
80	21413 36223	   	193.52	橙3易伤1全技能1伤害1暴击	1敌人爆炸2伤害369易伤4基础对紫5暴击7掉矿8全技能a核
81	21412 63263	 * 	193.38	橙2易伤2伤害1全技能1暴击	1敌人爆炸29伤害35易伤4基础对紫6暴击7矿等8全技能a核
