0	Index      	 *	Score 	Summary	Detail	
1	51512 14321	 * 	224.45	橙5易伤3伤害1全技能	1全技能2569a易伤3机枪对轻49a伤害7核89a低血量敌人9a序列升级
2	54523 13223	 * 	218.33	紫3易伤3伤害2全技能	15全技能268伤害3核48a易伤78挖尘8序列升级9时间
3	53526 12212	 * 	217.81	紫2易伤2伤害1全技能3策反2攻速	1全技能258策反3核45易伤58序列升级68伤害78攻速9金币生成a时间
4	53526 12223	   	217.81	紫2易伤2伤害1全技能3策反2攻速	1全技能258策反3核45易伤58序列升级68伤害78攻速9时间a最后敌人
5	53526 12221	   	217.71	紫2易伤2伤害1全技能3策反2攻速	1全技能258策反3核45易伤58序列升级68伤害78攻速9时间a激光对绿
6	53526 12234	   	217.71	紫2易伤2伤害1全技能3策反2攻速	1全技能258策反3核45易伤58序列升级68伤害78攻速9加一a时间
7	53526 12222	   	217.57	紫2易伤2伤害1全技能3策反2攻速1卖塔	1全技能258策反3核45易伤58序列升级68伤害78攻速9时间a卖塔
8	54523 13222	   	216.32	紫3伤害2全技能2易伤1暴击	15全技能268伤害3核48易伤78挖尘8序列升级9时间a暴击
9	53532 11432	 * 	213.47	紫2易伤2伤害1全技能3策反3时间	1全技能257策反3核47a时间67伤害7a序列升级8a低血量敌人9a易伤
10	53521 11241	 * 	212.87	紫3易伤2伤害1全技能3策反	1全技能29a策反3核47a易伤5雷电6基地爆炸8a伤害a序列升级
11	53521 31241	   	212.87	紫3易伤2伤害1全技能3策反	1全技能29a策反3核47a易伤5雷电6最后敌人8a伤害a序列升级
12	53525 12232	 * 	212.79	紫3伤害2易伤1全技能2策反2攻速	1全技能28策反3核45易伤68a伤害78攻速8序列升级9掉矿
13	51512 14131	   	211.42	橙4易伤3伤害1全技能	1全技能256a易伤3机枪对轻48a伤害7核9a最后敌人a序列升级
14	53542 12221	 * 	210.79	紫3伤害2全技能2易伤2策反	19全技能28策反3核4金币生成568伤害78易伤8序列升级a低血量敌人
15	53542 12222	   	210.79	紫3伤害2全技能2易伤2策反	19全技能28策反3核4金币生成568伤害78易伤8序列升级a敌人爆炸
