0	Index      	Bounty	 *	Score 	Summary	Detail	
1	56382 43144	2	 * 	290.05	橙4易伤2伤害1等级1时间2雷电	19雷电279a易伤3加一4时间5等级6核89伤害9序列升级
2	56382 42144	2	 * 	283.58	橙3易伤2伤害2时间1等级2雷电	19雷电29a易伤3加一47时间5等级6核89伤害9序列升级
3	56321 12343	9	 * 	280.06	橙4易伤3时间1等级2雷电1卖塔	17雷电2367易伤478时间5卖塔7序列升级9核a等级
4	23262 36343	4	 * 	278.59	橙4易伤3伤害1时间1暴击	17a低血量敌人247a易伤3时间5暴击67a伤害7a序列升级8核9平台
5	23262 36334	4	 * 	277.32	橙4易伤2伤害2时间1暴击	17低血量敌人247a易伤39时间5暴击67伤害7序列升级8核
6	23633 53251	9	 * 	273.25	橙5易伤1等级1伤害1暴击	1低血量敌人23457易伤6等级8伤害9暴击a核
7	43131 14252	10	 * 	273.01	橙2易伤3伤害3时间1等级	1随机矿258时间368伤害48易伤7额外掉落8序列升级9等级a核
8	22242 35332	2	 * 	271.10	橙3易伤2时间1等级2暴击1伤害	1低血量敌人29时间3掉矿4等级59暴击6伤害7核89a易伤9序列升级
9	25242 35332	1	   	271.10	橙3易伤2时间1等级2暴击1伤害	1低血量敌人29时间3掉矿4等级59暴击6伤害7核89a易伤9序列升级
10	62141 42288	1	 * 	270.27	橙5易伤2时间3暴击1核弹	1核弹2加一3569a易伤45a暴击5a序列升级7核8a时间
11	62341 42288	1	   	270.27	橙5易伤2时间3暴击1核弹	1核弹2加一35a暴击4569a易伤5a序列升级7核8a时间
12	56323 13622	10	   	269.00	橙3易伤2时间1等级1伤害1全技能	1雷电237易伤45时间6伤害8核9等级a全技能
13	56382 43142	2	   	269.00	橙3易伤2伤害1等级1时间2雷电	19雷电279易伤3加一4时间5等级6核89伤害9序列升级a策反
14	56382 43143	2	   	269.00	橙3易伤2伤害1等级1时间2雷电	19雷电279易伤3加一4时间5等级6核89伤害9序列升级a基地爆炸
15	21342 35232	1	   	267.89	橙3易伤2伤害1等级1时间1暴击	18低血量敌人28a易伤3随机矿4等级5暴击68伤害7核8序列升级9时间
16	21442 35232	3	   	267.89	橙3易伤2伤害1等级1时间1暴击	18低血量敌人2随机矿38a易伤4等级5暴击68伤害7核8序列升级9时间
17	23262 36321	4	   	267.89	橙3易伤2伤害1等级1时间1暴击	17低血量敌人247易伤3时间5暴击67伤害7序列升级8核9金币生成a等级
18	23342 35232	2	   	267.89	橙3易伤2伤害1等级1时间1暴击	18低血量敌人28a易伤3随机矿4等级5暴击68伤害7核8序列升级9时间
19	22232 36511	4	 * 	266.97	橙2易伤3伤害3时间2暴击	179低血量敌人237时间48易伤59暴击679伤害79序列升级a核
20	23262 36333	4	   	265.93	橙3易伤2伤害2时间1暴击1全技能	17低血量敌人247易伤39时间5暴击67伤害7序列升级8核a全技能
21	56151 11131	6	   	265.56	橙4易伤1等级1伤害1时间1卖塔	1雷电2468易伤3时间5卖塔7等级9伤害a核
22	56321 11131	6	   	265.56	橙4易伤1等级1伤害1时间1卖塔	1雷电2368易伤4时间5卖塔7等级9伤害a核
23	62141 35338	1	 * 	265.15	橙4易伤3时间3暴击1核弹	1核弹2加一358a易伤45a暴击5a序列升级69a时间7核
24	62341 35338	1	   	265.15	橙4易伤3时间3暴击1核弹	1核弹2加一35a暴击458a易伤5a序列升级69a时间7核
25	62341 42238	1	   	265.15	橙4易伤3时间3暴击1核弹	1核弹2加一35a暴击456a易伤5a序列升级7核89a时间
26	62141 42238	1	   	265.15	橙4易伤3时间3暴击1核弹	1核弹2加一356a易伤45a暴击5a序列升级7核89a时间
27	56324 31131	4	   	264.96	橙3易伤1等级1伤害1时间2雷电1暴击	16雷电238易伤4时间5暴击7等级9伤害a核
28	56311 12332	8	 * 	263.98	橙5易伤2时间3雷电1卖塔	17a雷电2367a易伤4挖青5卖塔7a序列升级8a时间9核
29	56311 12632	7	 * 	263.98	橙5易伤2时间3雷电1卖塔	17a雷电2367a易伤4挖青5卖塔7a序列升级8a时间9核
30	11362 56311	5	 * 	262.78	橙4易伤3时间3攻速1卖塔	1卖塔257时间39基地爆炸4789易伤679攻速79序列升级a核
31	23262 35343	4	   	262.74	橙4易伤2伤害1时间1暴击	1a低血量敌人248a易伤3时间5暴击6a伤害7核9平台a序列升级
32	23262 36312	4	   	262.74	橙4易伤2伤害1时间1暴击	17低血量敌人247a易伤3时间5暴击67伤害7序列升级8核9敌人爆炸
33	53613 34323	6	 * 	262.68	橙3易伤2伤害2时间3雷电	167雷电2a时间37金币生成4平台57a易伤7a序列升级8a伤害9核
34	23262 36335	4	 * 	262.58	橙3易伤2伤害2时间2暴击	17低血量敌人247易伤39时间5a暴击67伤害7序列升级8核
35	25113 16613	6	 * 	261.72	橙3易伤3伤害2等级	1a低血量敌人236伤害4金币生成58a易伤7核9a等级a序列升级
36	25153 53233	9	 * 	261.72	橙3易伤3伤害3等级	18a低血量敌人238伤害4掉矿57a易伤68a等级8a序列升级9核
37	25632 11233	9	   	261.72	橙3易伤3伤害3等级	18a低血量敌人268伤害3掉矿45a易伤78a等级8a序列升级9核
38	53131 25413	5	   	261.53	橙2易伤3时间1等级1伤害1暴击	1雷电235时间4等级6暴击7核89易伤a伤害
39	56322 13622	10	   	260.97	橙3易伤1等级1伤害1时间2雷电1全技能	15雷电237易伤4时间6伤害8核9等级a全技能
40	56323 41331	9	   	260.74	橙4易伤2时间2暴击2雷电	19雷电2369易伤45时间7挖尘89暴击9序列升级a核
41	56323 41332	8	   	260.74	橙4易伤2时间2暴击2雷电	1a雷电236a易伤45时间7挖尘8a暴击9核a序列升级
42	42133 41252	8	   	260.70	橙3易伤2时间1等级1伤害1全技能	1随机矿29挖尘3伤害489易伤5全技能69时间7核9序列升级a等级
43	56151 12231	8	   	260.69	橙4易伤2时间1伤害2雷电1卖塔	17雷电2467易伤37时间5卖塔7序列升级8基地爆炸9核a伤害
44	56321 12231	8	   	260.69	橙4易伤2时间1伤害2雷电1卖塔	17雷电2367易伤47时间5卖塔7序列升级8基地爆炸9核a伤害
45	56321 12431	8	   	260.69	橙4易伤2时间1伤害2雷电1卖塔	17雷电2367易伤47时间5卖塔7序列升级8金币生成9伤害a核
46	56321 12631	8	   	260.69	橙4易伤2时间1伤害2雷电1卖塔	17雷电2367易伤47时间5卖塔7序列升级8随机矿9伤害a核
47	62133 41252	8	   	260.60	橙3易伤2时间1等级1伤害1核弹1全技能	1核弹29挖尘3伤害489易伤5全技能69时间7核9序列升级a等级
48	56321 12531	7	   	260.59	橙4易伤2时间1伤害2雷电1卖塔	17雷电2367易伤47时间5卖塔7序列升级8挖尘9核a伤害
