0	Index      	Bounty	 *	Score 	Summary	Detail	
1	15332 26413	4	 * 	311.09	橙5易伤3伤害3时间	189伤害2基地爆炸3489a易伤5随机矿689时间7核89序列升级
2	23232 26413	5	   	311.09	橙5易伤3伤害3时间	1489a易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级
3	23232 36413	6	   	311.09	橙5易伤3伤害3时间	1489a易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级
4	23312 26413	5	   	311.09	橙5易伤3伤害3时间	1389a易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级
5	23312 36413	6	   	311.09	橙5易伤3伤害3时间	1389a易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级
6	23432 26413	5	   	311.09	橙5易伤3伤害3时间	1489a易伤2随机矿3基地爆炸589伤害689时间7核89序列升级
7	23432 36413	6	   	311.09	橙5易伤3伤害3时间	1489a易伤2随机矿3基地爆炸589伤害689时间7核89序列升级
8	23132 26413	5	   	310.99	橙5易伤3伤害3时间	1489a易伤2随机矿3挖尘589伤害689时间7核89序列升级
9	23132 36413	6	   	310.99	橙5易伤3伤害3时间	1489a易伤2随机矿3挖尘589伤害689时间7核89序列升级
10	23332 26413	5	   	310.99	橙5易伤3伤害3时间	1389a易伤2随机矿4挖尘589伤害689时间7核89序列升级
11	23332 36413	6	   	310.99	橙5易伤3伤害3时间	1389a易伤2随机矿4挖尘589伤害689时间7核89序列升级
12	55222 42513	6	   	310.89	橙5易伤3伤害3时间1核弹	1加一2核弹3689a易伤489时间589伤害7核89序列升级
13	55232 22513	5	   	310.89	橙5易伤3伤害3时间1核弹	1加一2核弹3489a易伤589伤害689时间7核89序列升级
14	55232 32513	6	   	310.89	橙5易伤3伤害3时间1核弹	1加一2核弹3489a易伤589伤害689时间7核89序列升级
15	23232 26415	5	   	301.06	橙4易伤3伤害3时间	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a攻速
16	23232 36415	6	   	301.06	橙4易伤3伤害3时间	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a攻速
17	23312 26415	5	   	301.06	橙4易伤3伤害3时间	1389易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级a攻速
18	23312 36415	6	   	301.06	橙4易伤3伤害3时间	1389易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级a攻速
19	23132 26415	5	   	300.96	橙4易伤3伤害3时间	1489易伤2随机矿3挖尘589伤害689时间7核89序列升级a攻速
20	23132 36415	6	   	300.96	橙4易伤3伤害3时间	1489易伤2随机矿3挖尘589伤害689时间7核89序列升级a攻速
21	23332 26415	5	   	300.96	橙4易伤3伤害3时间	1389易伤2随机矿4挖尘589伤害689时间7核89序列升级a攻速
22	23332 36415	6	   	300.96	橙4易伤3伤害3时间	1389易伤2随机矿4挖尘589伤害689时间7核89序列升级a攻速
23	13314 13662	3	 * 	292.98	橙2易伤3伤害3时间1等级3雷电	146伤害28a时间38易伤568雷电68序列升级7核9等级
24	15332 26411	4	   	292.75	橙4易伤3伤害3时间	189伤害2基地爆炸3489易伤5随机矿689时间7核89序列升级a金币生成
25	23232 26411	5	   	292.75	橙4易伤3伤害3时间	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a金币生成
26	23232 26414	5	   	292.75	橙4易伤3伤害3时间	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a矿等
27	23232 26416	5	   	292.75	橙4易伤3伤害3时间	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a基地爆炸
28	23232 36411	6	   	292.75	橙4易伤3伤害3时间	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a金币生成
29	23232 36414	6	   	292.75	橙4易伤3伤害3时间	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a矿等
30	23232 36416	6	   	292.75	橙4易伤3伤害3时间	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a基地爆炸
31	23312 26411	5	   	292.75	橙4易伤3伤害3时间	1389易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级a金币生成
32	23312 26414	5	   	292.75	橙4易伤3伤害3时间	1389易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级a矿等
33	23312 26416	5	   	292.75	橙4易伤3伤害3时间	1389易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级a基地爆炸
34	23312 36411	6	   	292.75	橙4易伤3伤害3时间	1389易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级a金币生成
35	23312 36414	6	   	292.75	橙4易伤3伤害3时间	1389易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级a矿等
36	23312 36416	6	   	292.75	橙4易伤3伤害3时间	1389易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级a基地爆炸
37	23432 26411	5	   	292.75	橙4易伤3伤害3时间	1489易伤2随机矿3基地爆炸589伤害689时间7核89序列升级a金币生成
38	23432 36411	6	   	292.75	橙4易伤3伤害3时间	1489易伤2随机矿3基地爆炸589伤害689时间7核89序列升级a金币生成
39	23422 26413	5	   	292.75	橙4易伤3伤害3时间	189a易伤2随机矿36基地爆炸489时间589伤害7核89序列升级
40	23423 26413	4	   	292.75	橙4易伤3伤害3时间	189a易伤2随机矿36基地爆炸489时间589伤害7核89序列升级
41	15332 26412	4	   	292.65	橙4易伤3伤害3时间	189伤害2基地爆炸3489易伤5随机矿689时间7核89序列升级a赏金塔
42	23132 26411	5	   	292.65	橙4易伤3伤害3时间	1489易伤2随机矿3挖尘589伤害689时间7核89序列升级a金币生成
43	23132 26414	5	   	292.65	橙4易伤3伤害3时间	1489易伤2随机矿3挖尘589伤害689时间7核89序列升级a矿等
44	23132 26416	5	   	292.65	橙4易伤3伤害3时间	1489易伤2随机矿3挖尘589伤害689时间7核89序列升级a敌人爆炸
45	23132 36411	6	   	292.65	橙4易伤3伤害3时间	1489易伤2随机矿3挖尘589伤害689时间7核89序列升级a金币生成
46	23132 36414	6	   	292.65	橙4易伤3伤害3时间	1489易伤2随机矿3挖尘589伤害689时间7核89序列升级a矿等
47	23132 36416	6	   	292.65	橙4易伤3伤害3时间	1489易伤2随机矿3挖尘589伤害689时间7核89序列升级a敌人爆炸
48	23232 26412	5	   	292.65	橙4易伤3伤害3时间	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a赏金塔
49	23232 36412	6	   	292.65	橙4易伤3伤害3时间	1489易伤2随机矿3敌人爆炸589伤害689时间7核89序列升级a赏金塔
50	23312 26412	5	   	292.65	橙4易伤3伤害3时间	1389易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级a赏金塔
51	23312 36412	6	   	292.65	橙4易伤3伤害3时间	1389易伤2随机矿4敌人爆炸589伤害689时间7核89序列升级a赏金塔
52	23332 26411	5	   	292.65	橙4易伤3伤害3时间	1389易伤2随机矿4挖尘589伤害689时间7核89序列升级a金币生成
53	23332 26414	5	   	292.65	橙4易伤3伤害3时间	1389易伤2随机矿4挖尘589伤害689时间7核89序列升级a矿等
54	23332 26416	5	   	292.65	橙4易伤3伤害3时间	1389易伤2随机矿4挖尘589伤害689时间7核89序列升级a敌人爆炸
55	23332 36411	6	   	292.65	橙4易伤3伤害3时间	1389易伤2随机矿4挖尘589伤害689时间7核89序列升级a金币生成
56	23332 36414	6	   	292.65	橙4易伤3伤害3时间	1389易伤2随机矿4挖尘589伤害689时间7核89序列升级a矿等
57	23332 36416	6	   	292.65	橙4易伤3伤害3时间	1389易伤2随机矿4挖尘589伤害689时间7核89序列升级a敌人爆炸
58	23432 26412	5	   	292.65	橙4易伤3伤害3时间	1489易伤2随机矿3基地爆炸589伤害689时间7核89序列升级a赏金塔
59	23432 36412	6	   	292.65	橙4易伤3伤害3时间	1489易伤2随机矿3基地爆炸589伤害689时间7核89序列升级a赏金塔
60	23132 26412	5	   	292.55	橙4易伤3伤害3时间	1489易伤2随机矿3挖尘589伤害689时间7核89序列升级a赏金塔
61	23132 36412	6	   	292.55	橙4易伤3伤害3时间	1489易伤2随机矿3挖尘589伤害689时间7核89序列升级a赏金塔
