0	Index      	 *	Score 	Summary	Detail	
1	21413 33523	 * 	308.14	DCR|4VULN|2TLV|1MLV|1AAC|1ASPD	1359VULN|25TLV|4AAC|5BPWR|6ASPD|7MLV|8RAT|aRCR
2	22234 14533	 * 	304.87	DCR|DCR|2VULN|1TLV|1AAC|1ASPD	16VULN|2BEXP|3ASPD|4CGEN|5NUKE|7AAC|89RCR|aTLV
3	21411 53216	 * 	300.00	DCR|3VULN|2MLV|2TLV|1AAC	139VULN|29TLV|4AAC|5DUR|6TBNT|7ZMB|89MLV|9BPWR|aRCR
4	21645 44217	 * 	298.18	DCR|3VULN|2MLV|2DMG|1TLV	189VULN|2TLV|3MBVNT|49MLV|59DMG|6BBNT|7RMIN|9BPWR|aRCR
5	21645 44413	 * 	291.69	DCR|2VULN|2MLV|3DMG|1TLV	19VULN|2TLV|3MBVNT|49MLV|589DMG|6BBNT|7RMIN|9BPWR|aRCR
6	21613 33217	   	291.59	DCR|3VULN|2MLV|2TLV|1AAC	169VULN|29TLV|3MBVNT|4RMIN|5TBNT|7AAC|89MLV|9BPWR|aRCR
7	21647 44217	 * 	291.36	DCR|3VULN|2MLV|1TLV|2ASPD	189VULN|2TLV|3MBVNT|49MLV|59ASPD|6BBNT|7RMIN|9BPWR|aRCR
8	21413 33513	   	288.87	DCR|3VULN|2TLV|1MLV|1AAC|1ASPD	135VULN|25TLV|4AAC|5BPWR|6ASPD|7MLV|8RAT|9AEWIND|aRCR
9	21413 52114	 * 	288.45	DCR|3VULN|3TLV|1MLV|1AAC|1CDMG	135VULN|259TLV|4AAC|5BPWR|6LIT|7MLV|8RCR|aCDMG
10	26641 32633	   	287.97	DCR|DCR|2VULN|1TLV|1ASPD	16VULN|2CGEN|3MBVNT|4ASPD|5ERES|7RMIN|89RCR|aTLV
11	26421 33533	   	285.47	DCR|DCR|2VULN|1TLV|1CDMG	13VULN|2CGEN|4BEXP|5RPLT|6RCVC|7CDMG|89RCR|aTLV
12	25152 23533	   	285.37	DCR|DCR|2VULN|1TLV|1CDMG	17VULN|2AEFBLL|3CDMG|4FEWX|5ERES|6RPLT|89RCR|aTLV
13	21413 52115	   	284.46	DCR|3VULN|3TLV|1MLV|1AAC	135VULN|259TLV|4AAC|5BPWR|6LIT|7MLV|8RCR|aNUKE
14	21413 52116	   	283.10	DCR|3VULN|3TLV|1MLV|1AAC	135VULN|259TLV|4AAC|5BPWR|6LIT|7MLV|8RCR|aDUR
15	12131 54262	   	282.30	DCR|DCR|1VULN|1TLV|1DMG	1LIT|2MDPS|3AART|4DUR|5TBNT|6TLV|79RCR|8VULN|aDMG
16	21664 14832	 * 	281.75	DCR|DCR|2TLV|1VULN|1CDMG	1VULN|2aTLV|3MBVNT|4AART|5RPLT|6LWND|78RCR|9CDMG
17	21643 31217	 * 	279.69	DCR|4VULN|2MLV|1TLV	1689VULN|2TLV|3MBVNT|49MLV|5TBNT|79LHND|9BPWR|aRCR
18	21413 34361	   	279.55	DCR|4VULN|2TLV|1AAC|1ASPD	1359VULN|25TLV|4AAC|5BPWR|6ASPD|7TBNT|8RAT|aRCR
19	21643 36217	   	279.49	DCR|4VULN|2MLV|1TLV	1689VULN|2TLV|3MBVNT|49MLV|5TBNT|79DUST|9BPWR|aRCR
20	22234 34533	   	278.66	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1VULN|2BEXP|3ASPD|4CGEN|5NUKE|6DMSP|7AAC|89RCR|aTLV
