0	Index      	 *	Score 	Summary	Detail	
1	61333 11155	 * 	197.84	ACR|2AART|2VULN|2DMG|2CDMG	1aVULN|2aCDMG|3RCR|4MLV|56AART|7CGEN|8aDMG|9DMSP|aBPWR
2	61333 12125	   	197.74	ACR|2AART|2VULN|2DMG|2CDMG	1aVULN|2aCDMG|3RCR|4MLV|56AART|7ERES|8aDMG|9RMIN|aBPWR
3	61333 12155	   	197.74	ACR|2AART|2VULN|2DMG|2CDMG	1aVULN|2aCDMG|3RCR|4MLV|56AART|7ERES|8aDMG|9DMSP|aBPWR
4	61333 12115	   	197.64	ACR|2AART|2VULN|2DMG|2CDMG	1aVULN|2aCDMG|3RCR|4MLV|56AART|79ERES|8aDMG|aBPWR
5	61362 43123	   	194.92	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB|1DUR	16VULN|2CDMG|3RCR|4ZMB|56DMG|6BPWR|7MGNSTR|8LWND|9DUR|aAART
6	61332 26341	   	189.69	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	18VULN|2CDMG|3RCR|4MLV|59DMG|6LHND|7AART|aZMB
7	61363 11115	 * 	188.60	ACR|2AART|2VULN|1DMG|2ZMB|1CDMG	1aVULN|2CDMG|3RCR|4aZMB|56AART|7CGEN|8DMG|9aERES|aBPWR
8	61363 11135	   	188.60	ACR|2AART|2VULN|1DMG|2ZMB|1CDMG	1aVULN|2CDMG|3RCR|4aZMB|56AART|7CGEN|8DMG|9aTLV|aBPWR
9	61362 43113	   	187.89	ACR|2VULN|2DMG|1AART|1CDMG|1ZMB	16VULN|2CDMG|3RCR|4ZMB|56DMG|6BPWR|7MGNSTR|8LWND|9DUST|aAART
10	61332 26352	 * 	187.75	ACR|3VULN|1AART|1DMG|1CDMG|1ZMB	18aVULN|2CDMG|3RCR|4MLV|5DMG|6LHND|7AART|9ZMB
11	61363 33532	 * 	187.18	ACR|3VULN|2AART|1CDMG|1ZMB|1DUR	19aVULN|2CDMG|3RCR|4ZMB|57AART|6DUST|8DUR
12	61363 14113	   	187.03	ACR|3VULN|2AART|1CDMG|1ZMB|1ASPD|1SELL	17aVULN|2CDMG|3RCR|4ZMB|56AART|8SELL|9ASPD
13	21162 42341	 * 	185.66	DCR|2VULN|2DMG|3ZMB|2CDMG	1BEXP|26CDMG|3aVULN|489ZMB|56DMG|6BPWR|7RCR
14	61363 12533	 * 	185.17	ACR|2AART|2VULN|1FLTHEA|1CDMG|1ZMB|1DUR	19VULN|2CDMG|3RCR|4ZMB|56AART|7ERES|8DUR|aFLTHEA
15	61363 63133	   	185.17	ACR|2AART|2VULN|1FLTHEA|1CDMG|1ZMB|1DUR	19VULN|2CDMG|3RCR|4ZMB|57AART|6DUR|8ERES|aFLTHEA
16	61332 13634	   	184.92	ACR|2VULN|2DMG|1AART|1CDMG|1ASPD	19VULN|2CDMG|3RCR|4MLV|5aDMG|6ASPD|7ERES|8AART
17	61363 11162	   	184.75	ACR|2AART|2VULN|1DMG|1CDMG|1ZMB	1aVULN|2CDMG|3RCR|4ZMB|56AART|7CGEN|8DMG|9BEXP
18	61363 11242	   	184.75	ACR|2AART|2VULN|1DMG|1CDMG|1ZMB	1aVULN|2CDMG|3RCR|4ZMB|56AART|7CGEN|8BEXP|9DMG
19	61363 11342	   	184.75	ACR|2AART|2VULN|1DMG|1CDMG|1ZMB	1aVULN|2CDMG|3RCR|4ZMB|56AART|7CGEN|8LHND|9DMG
20	61363 11114	   	184.65	ACR|2AART|2DMG|1VULN|1CDMG|1ZMB	1VULN|2CDMG|3RCR|4ZMB|56AART|7CGEN|8aDMG|9ERES
21	61363 11134	   	184.65	ACR|2AART|2DMG|1VULN|1CDMG|1ZMB	1VULN|2CDMG|3RCR|4ZMB|56AART|7CGEN|8aDMG|9TLV
22	61363 11444	   	184.65	ACR|2AART|2VULN|1DMG|1CDMG|1ZMB	19VULN|2CDMG|3RCR|4ZMB|56AART|7CGEN|8MBVNT|aDMG
23	61363 12124	   	184.65	ACR|2AART|2DMG|1VULN|1CDMG|1ZMB	1VULN|2CDMG|3RCR|4ZMB|56AART|7ERES|8aDMG|9RMIN
24	61363 12132	   	184.65	ACR|2AART|2VULN|1DMG|1CDMG|1ZMB	1aVULN|2CDMG|3RCR|4ZMB|56AART|7ERES|8DMG|9LHND
25	61363 12162	   	184.65	ACR|2AART|2VULN|1DMG|1CDMG|1ZMB	1aVULN|2CDMG|3RCR|4ZMB|56AART|7ERES|8DMG|9BEXP
26	61363 12234	   	184.65	ACR|2AART|2VULN|1DMG|1CDMG|1ZMB	19VULN|2CDMG|3RCR|4ZMB|56AART|7ERES|8BEXP|aDMG
27	61363 12242	   	184.65	ACR|2AART|2VULN|1DMG|1CDMG|1ZMB	1aVULN|2CDMG|3RCR|4ZMB|56AART|7ERES|8BEXP|9DMG
28	61363 12334	   	184.65	ACR|2AART|2VULN|1DMG|1CDMG|1ZMB	19VULN|2CDMG|3RCR|4ZMB|56AART|7ERES|8LHND|aDMG
29	61363 12342	   	184.65	ACR|2AART|2VULN|1DMG|1CDMG|1ZMB	1aVULN|2CDMG|3RCR|4ZMB|56AART|7ERES|8LHND|9DMG
30	61363 12434	   	184.55	ACR|2AART|2VULN|1DMG|1CDMG|1ZMB	19VULN|2CDMG|3RCR|4ZMB|56AART|7ERES|8MBVNT|aDMG
31	61363 33134	   	184.55	ACR|2AART|2VULN|1DMG|1CDMG|1ZMB	19VULN|2CDMG|3RCR|4ZMB|57AART|6DUST|8ERES|aDMG
32	61363 33142	   	184.55	ACR|2AART|2VULN|1DMG|1CDMG|1ZMB	1aVULN|2CDMG|3RCR|4ZMB|57AART|6DUST|8ERES|9DMG
33	42132 42622	 * 	183.96	DCR|3VULN|2DMG|1AART|1ASPD|1SELL	1ASPD|26aVULN|3LEGI|4SELL|56DMG|6BPWR|7RCR|8AART|9RMIN
34	42132 42633	 * 	183.96	DCR|3VULN|2DMG|1AART|1ASPD|1SELL	1ASPD|26aVULN|3LEGI|4SELL|56DMG|6BPWR|7RCR|8AART|9LWND
35	42132 42612	 * 	183.86	DCR|3VULN|2DMG|1AART|1ASPD|1SELL	1ASPD|26aVULN|3LEGI|4SELL|56DMG|6BPWR|7RCR|8AART|9ERES
36	61332 13635	   	183.09	ACR|3VULN|1AART|1DMG|1CDMG|1ASPD	19aVULN|2CDMG|3RCR|4aMLV|5DMG|6ASPD|7aERES|8AART|aBPWR
37	61435 22121	 * 	182.67	DCR|2VULN|2DMG|1AART|1CDMG|1ZMB	13VULN|2CDMG|4MLV|58DMG|6AART|7BEXP|9RCR|aZMB
38	61333 11542	   	180.68	ACR|2AART|2VULN|1DMG|1CDMG|1DUR	1aVULN|2CDMG|3RCR|4MLV|56AART|7CGEN|8DUR|9DMG
39	61333 12534	   	180.58	ACR|2AART|2VULN|1DMG|1CDMG|1DUR	19VULN|2CDMG|3RCR|4MLV|56AART|7ERES|8DUR|aDMG
40	61333 12542	   	180.58	ACR|2AART|2VULN|1DMG|1CDMG|1DUR	1aVULN|2CDMG|3RCR|4MLV|56AART|7ERES|8DUR|9DMG
41	61333 63134	   	180.58	ACR|2AART|2VULN|1DMG|1CDMG|1DUR	19VULN|2CDMG|3RCR|4MLV|57AART|6DUR|8ERES|aDMG
42	61333 63142	   	180.58	ACR|2AART|2VULN|1DMG|1CDMG|1DUR	1aVULN|2CDMG|3RCR|4MLV|57AART|6DUR|8ERES|9DMG
43	61362 43313	 * 	180.44	ACR|3VULN|2DMG|1CDMG|1ZMB	169VULN|2CDMG|3RCR|4ZMB|56DMG|6BPWR|7MGNSTR|8CGEN|aBEXP
44	61362 42133	 * 	180.34	ACR|3DMG|2VULN|1CDMG|1ZMB	16VULN|2CDMG|3RCR|4ZMB|56aDMG|6BPWR|7RMIN|8LHND|9TLV
45	61362 42323	   	180.34	ACR|3DMG|2VULN|1CDMG|1ZMB	16VULN|2CDMG|3RCR|4ZMB|56aDMG|6BPWR|7RMIN|8DUST|9LWND
46	61362 43311	   	180.34	ACR|3VULN|2DMG|1CDMG|1ZMB	169VULN|2CDMG|3RCR|4ZMB|56DMG|6BPWR|7MGNSTR|8CGEN|aDUST
47	61362 43312	   	180.34	ACR|3VULN|2DMG|1CDMG|1ZMB	169VULN|2CDMG|3RCR|4ZMB|56DMG|6BPWR|7MGNSTR|8CGEN|aERES
