0	Index      	 *	Score 	Summary	Detail	
1	33632 33614	 * 	222.67	紫4易伤3伤害1全技能1暴击1卖塔	167a易伤2暴击37a伤害4核57a低血量敌人7a序列升级8卖塔9全技能
2	33633 33614	 * 	222.67	紫4易伤3伤害1全技能1暴击1卖塔	167a易伤2暴击37a伤害4核57a最后敌人7a序列升级8卖塔9全技能
3	23316 51472	 * 	222.14	橙2伤害1双倍秒伤1易伤1全技能2暴击1攻速2时间	1a时间2a暴击3易伤4加一5全技能6核7双倍秒伤8攻速9a伤害a序列升级
4	23314 73325	 * 	221.08	橙4易伤3暴击1伤害3时间1技能	178时间267暴击3678易伤4加一5技能678序列升级9核a伤害
5	33141 33216	 * 	220.80	橙3易伤1全技能2暴击1攻速2策反	19a易伤2a暴击3掉矿4全技能5攻速6a策反7核8平台a序列升级
6	23324 53131	 * 	219.07	橙3伤害2易伤1双倍秒伤1攻速1暴击2时间	18时间2暴击38易伤4攻速5金币生成6双倍秒伤789伤害8序列升级a核
7	23326 53131	   	218.97	橙3伤害2易伤1双倍秒伤1攻速1暴击2时间	18时间2暴击38易伤4攻速5掉矿6双倍秒伤789伤害8序列升级a核
8	33141 33256	 * 	217.19	橙2易伤2攻速1全技能2暴击2策反	1a易伤2a暴击3掉矿4全技能59攻速6a策反7核8平台a序列升级
9	32333 16422	 * 	213.97	橙3易伤2伤害1双倍秒伤2攻速1时间	147易伤2金币生成37攻速5双倍秒伤67伤害7序列升级8时间9敌人爆炸a核
10	32333 16442	   	213.97	橙3易伤2伤害1双倍秒伤2攻速1时间	147易伤2金币生成37攻速5双倍秒伤67伤害7序列升级8时间9基地爆炸a核
11	32333 16562	   	213.97	橙3易伤2伤害1双倍秒伤2攻速1时间	147易伤2金币生成37攻速5双倍秒伤67伤害7序列升级8敌人爆炸9时间a核
12	33341 23462	 * 	213.70	橙5易伤1伤害1暴击2时间	13689易伤2暴击4伤害56时间6序列升级7雷电a核
13	33141 33213	 * 	212.19	橙2易伤1全技能1攻速1伤害1暴击1策反	19易伤2暴击3掉矿4全技能5攻速6策反7核8平台a伤害
14	33413 73721	 * 	211.99	橙4易伤3策反1攻速1暴击	1679易伤2暴击37基地爆炸4加一567策反67序列升级8攻速a核
15	33336 24241	 * 	211.93	橙2易伤2全技能1攻速1伤害1暴击	13易伤2暴击4电球减费5双倍物品6伤害79全技能8攻速a核
16	32213 62526	 * 	211.30	橙3易伤2全技能1伤害2时间	147易伤2金币生成37时间57雷电69全技能7序列升级8核a伤害
17	13643 53121	 * 	210.90	橙1散射对甲3伤害3暴击1全技能	157低血量敌人267暴击367伤害4全技能67序列升级8技能点9核a散射对甲
18	13643 53321	   	210.80	橙1散射对甲3伤害3暴击1全技能	157低血量敌人267暴击367伤害4全技能67序列升级8掉矿9核a散射对甲
19	34418 21344	 * 	210.52	橙3易伤1散射对甲1全技能1核弹	137易伤2平台4加一5雷电6全技能8核9散射对甲a核弹
20	34518 21344	   	210.52	橙3易伤1散射对甲1全技能1核弹	137易伤2平台3序列升级4加一5雷电6全技能8核9散射对甲a核弹
21	33141 33134	   	209.56	橙2易伤2攻速1全技能1暴击2策反	1a易伤2暴击389掉矿4全技能5a攻速6a策反7核a序列升级
22	53641 32213	   	209.49	橙2伤害1易伤1全技能1攻速1暴击1策反	1最后敌人2暴击38伤害4全技能5攻速6策反7核9随机矿a易伤
23	33642 33241	   	209.49	橙2伤害1全技能1易伤1攻速1暴击1策反	1易伤2暴击38伤害4全技能5金币生成6策反7核9敌人爆炸a攻速
24	53641 32223	   	209.39	橙2伤害1易伤1全技能1攻速1暴击1策反	1最后敌人2暴击38伤害4全技能5攻速6策反7核9挖尘a易伤
25	53641 32233	   	209.39	橙2伤害1易伤1全技能1攻速1暴击1策反	1最后敌人2暴击38伤害4全技能5攻速6策反7核9掉矿a易伤
26	33642 33221	   	209.39	橙2伤害1全技能1易伤1攻速1暴击1策反	1易伤2暴击38伤害4全技能5金币生成6策反7核9挖尘a攻速
27	33216 52381	   	209.25	橙3易伤1全技能2暴击1攻速	189易伤29暴击39最后敌人4加一5全技能6核7随机矿9序列升级a攻速
28	33216 52181	 * 	207.49	橙2易伤2全技能2暴击1攻速	19易伤29暴击39最后敌人4加一58全技能6核7随机矿9序列升级a攻速
29	22616 32214	 * 	206.44	橙2易伤1攻速1伤害1核弹1暴击1时间	1时间2金币生成3伤害45易伤6电塔对黄7核8攻速9暴击a核弹
30	33141 33215	   	206.34	橙2易伤2攻速1全技能1暴击1策反	19易伤2暴击3掉矿4全技能5a攻速6策反7核8平台
31	23316 56143	 * 	206.24	橙3全技能2易伤2暴击2时间	17时间27暴击37易伤4加一59a全技能6核7序列升级8电球减费
32	31521 32315	 * 	206.23	橙2易伤2伤害1全技能1攻速	17易伤2低血量敌人3技能点4全技能56伤害8散射对绿9核a攻速
33	33141 33253	 * 	206.02	橙2攻速1易伤1全技能1伤害1暴击1策反	1易伤2暴击3掉矿4全技能59攻速6策反7核8平台a伤害
34	23316 51474	 * 	205.90	橙1双倍秒伤2攻速1易伤1全技能1伤害1暴击1时间	1时间2暴击3易伤4加一5全技能6核7双倍秒伤8a攻速9伤害
35	32333 16532	   	205.66	橙3易伤2伤害1双倍秒伤2攻速	147易伤2金币生成37攻速5双倍秒伤67伤害7序列升级8敌人爆炸9基地爆炸a核
36	32333 16256	   	205.56	橙3易伤2伤害1双倍秒伤2攻速	147易伤29金币生成37攻速5双倍秒伤67伤害7序列升级8基础对甲a核
37	13324 53131	   	205.51	橙3伤害2易伤1双倍秒伤1攻速1暴击	18低血量敌人2暴击38易伤4攻速5金币生成6双倍秒伤789伤害8序列升级a核
38	33224 53131	   	205.51	橙3伤害2易伤1双倍秒伤1攻速1暴击	18易伤2暴击38最后敌人4攻速5金币生成6双倍秒伤789伤害8序列升级a核
39	33424 53131	   	205.51	橙3伤害2易伤1双倍秒伤1攻速1暴击	18易伤2暴击38基地爆炸4攻速5金币生成6双倍秒伤789伤害8序列升级a核
40	33226 53131	   	205.41	橙3伤害2易伤1双倍秒伤1攻速1暴击	18易伤2暴击38最后敌人4攻速5掉矿6双倍秒伤789伤害8序列升级a核
41	33426 53131	   	205.41	橙3伤害2易伤1双倍秒伤1攻速1暴击	18易伤2暴击38基地爆炸4攻速5掉矿6双倍秒伤789伤害8序列升级a核
42	13326 53131	   	205.41	橙3伤害2易伤1双倍秒伤1攻速1暴击	18低血量敌人2暴击38易伤4攻速5掉矿6双倍秒伤789伤害8序列升级a核
43	33642 13132	 * 	205.25	橙3易伤1双倍秒伤1全技能2暴击1伤害	19a易伤29暴击3伤害4全技能5金币生成69基地爆炸7双倍秒伤8核9序列升级
44	33141 13132	 * 	205.15	橙3易伤1双倍秒伤1全技能2暴击1攻速	19a易伤29暴击3掉矿4全技能5攻速69基地爆炸7双倍秒伤8核9序列升级
