0	Index      	 *	Score 	Summary	Detail	
1	53223 51432	 * 	219.08	紫4易伤3伤害3时间2策反	178时间278伤害3a策反4攻速5核678a易伤78a序列升级9a基地爆炸
2	53223 51133	   	209.01	紫4易伤2伤害1暴击2时间1策反	17时间27伤害3策反4攻速5核678a易伤7序列升级9暴击
3	53223 51125	 * 	206.37	紫3易伤2伤害1全技能2时间1策反	17时间27伤害3策反4攻速5核678易伤7序列升级9全技能a立即金币
4	53223 51121	   	205.06	紫3易伤2伤害1全技能2时间1策反	17时间27伤害3策反4攻速5核678易伤7序列升级9全技能a随机矿
5	53223 51123	   	205.06	紫3易伤2伤害1全技能2时间1策反	17时间27伤害3策反4攻速5核678易伤7序列升级9全技能a低血量敌人
6	53223 51126	   	205.06	紫3易伤2伤害1全技能2时间1策反	17时间27伤害3策反4攻速5核678易伤7序列升级9全技能a雷电
7	53223 51122	   	204.96	紫3易伤2伤害1全技能2时间1策反	17时间27伤害3策反4攻速5核678易伤7序列升级9全技能a挖尘
8	53223 51411	   	204.78	紫3易伤3伤害3时间2策反	178时间278伤害39策反4攻速5核678易伤78序列升级a敌人爆炸
9	53223 51412	   	204.78	紫3易伤3伤害3时间2策反	178时间278伤害39策反4攻速5核678易伤78序列升级a雷电
10	53223 51115	   	201.52	紫3易伤2伤害2攻速1暴击2时间1策反	17时间27伤害3策反49攻速5核678易伤7序列升级a暴击
11	53223 51431	   	200.93	紫3易伤3伤害3时间1策反	178时间278伤害3策反4攻速5核678易伤78序列升级9基地爆炸a金币生成
12	53223 51421	   	200.83	紫3易伤3伤害3时间1策反	178时间278伤害3策反4攻速5核678易伤78序列升级9掉矿a雷电
13	53223 51422	   	200.83	紫3易伤3伤害3时间1策反	178时间278伤害3策反4攻速5核678易伤78序列升级9掉矿a矿等
14	53223 51433	   	200.83	紫3易伤3伤害3时间1策反	178时间278伤害3策反4攻速5核678易伤78序列升级9基地爆炸a掉矿
15	53223 51423	   	200.73	紫3易伤3伤害3时间1策反	178时间278伤害3策反4攻速5核678易伤78序列升级9掉矿a挖尘
16	53223 51134	   	198.73	紫3易伤2伤害3时间1暴击1策反	17a时间27伤害3策反4攻速5核678易伤7序列升级9暴击
17	23266 31313	 * 	197.02	橙3伤害2易伤1全技能2策反	1低血量敌人257伤害35策反4全技能5序列升级6核89易伤a雷电
18	23266 31314	   	197.02	橙3伤害2易伤1全技能2策反	1低血量敌人257伤害35策反4全技能5序列升级6核89易伤a平台
19	23266 31315	   	197.02	橙3伤害2易伤1全技能2策反	1低血量敌人257伤害35策反4全技能5序列升级6核89易伤a最后敌人
20	23266 31316	   	197.02	橙3伤害2易伤1全技能2策反	1低血量敌人257伤害35策反4全技能5序列升级6核89易伤a金币生成
21	23266 31312	   	196.92	橙3伤害2易伤1全技能2策反	1低血量敌人257伤害35策反4全技能5序列升级6核89易伤a核弹
22	23266 31344	   	196.92	橙3伤害2易伤1全技能2策反	1低血量敌人257伤害35策反4全技能5序列升级6核8a易伤9加一
23	53223 51343	   	196.91	紫3易伤3伤害2时间1策反	17时间279伤害3策反4攻速5核67a易伤7序列升级8平台
24	53223 51221	   	196.02	紫2易伤2伤害1全技能2攻速2时间1策反	17时间27伤害3策反4a攻速5核67易伤7序列升级8随机矿9全技能
25	53223 51142	   	195.26	紫4易伤2伤害2时间1策反	17时间27伤害3策反4攻速5核678a易伤7序列升级9加农对直升
26	23266 32632	   	194.92	橙2易伤2伤害1全技能2策反1暴击	1低血量敌人25伤害35策反4全技能5序列升级6核7掉矿8暴击9a易伤
27	53223 51131	   	194.91	紫3易伤2伤害1暴击2时间1策反	17时间27伤害3策反4攻速5核678易伤7序列升级9暴击a最后敌人
28	53223 51135	   	194.91	紫3易伤2伤害1暴击2时间1策反	17时间27伤害3策反4攻速5核678易伤7序列升级9暴击a敌人爆炸
29	53223 51136	   	194.91	紫3易伤2伤害1暴击2时间1策反	17时间27伤害3策反4攻速5核678易伤7序列升级9暴击a基地爆炸
30	53223 51132	   	194.81	紫3易伤2伤害1暴击2时间1策反	17时间27伤害3策反4攻速5核678易伤7序列升级9暴击a挖尘
31	23263 53342	   	193.21	橙2易伤2伤害1全技能1暴击1策反	1低血量敌人27伤害3策反4全技能5a易伤6暴击8核9攻速
32	23266 31351	   	193.09	橙3伤害1全技能1易伤2策反1暴击	1低血量敌人257伤害35策反4全技能5序列升级6核8易伤9敌人爆炸a暴击
33	23266 31362	   	193.09	橙3伤害1全技能1易伤2策反1暴击	1低血量敌人257伤害35策反4全技能5序列升级6核8易伤9雷电a暴击
34	23266 31116	   	192.99	橙3伤害1全技能1易伤2策反1暴击	1低血量敌人257伤害35策反4全技能5序列升级6核8暴击9掉矿a易伤
