0	Index      	Bounty	 *	Score 	Summary	Detail	
1	26625 11333	10	 * 	295.24	橙5易伤3时间2伤害	169时间2基地爆炸39伤害4589a易伤7核9序列升级
2	22144 31263	8	 * 	293.69	橙4易伤3时间2等级1伤害	138时间239a易伤3a序列升级4伤害5a金币生成6a等级7核
3	32313 53215	7	 * 	292.65	橙4易伤3伤害3时间	1平台2挖青379a易伤4基地爆炸579时间679伤害79序列升级8核
4	22152 65233	6	 * 	290.47	橙3易伤3时间1等级3暴击1伤害	136时间235易伤35序列升级458暴击7等级9伤害a核
5	22153 23661	4	   	288.66	橙4易伤3时间1等级1暴击1全技能	137时间2369易伤3序列升级4暴击5全技能8核a等级
6	22153 23661	5	   	288.66	橙4易伤3时间1等级1暴击1全技能	137时间2369易伤3序列升级4暴击5全技能8核a等级
7	26625 11331	9	   	286.56	橙4易伤3时间2伤害1全技能	169时间2基地爆炸39伤害4589易伤7核9序列升级a全技能
8	22152 11313	5	 * 	285.41	橙4易伤3时间1等级2暴击	138时间2357易伤35序列升级45暴击6立即金币9等级a核
9	22152 12653	5	   	285.41	橙4易伤3时间1等级2暴击	139时间2358易伤35序列升级45暴击6立即金币7等级a核
10	22152 21313	5	   	285.41	橙4易伤3时间1等级2暴击	138时间2357易伤35序列升级45暴击6双倍矿9等级a核
11	22152 22653	5	   	285.41	橙4易伤3时间1等级2暴击	139时间2358易伤35序列升级45暴击6双倍矿7等级a核
12	22156 11313	4	   	285.41	橙4易伤3时间1等级2暴击	138时间2357易伤35序列升级45暴击6立即金币9等级a核
13	22156 21313	4	   	285.41	橙4易伤3时间1等级2暴击	138时间2357易伤35序列升级45暴击6双倍矿9等级a核
14	26625 11333	9	   	285.20	橙4易伤3时间2伤害	169时间2基地爆炸39伤害4589易伤7核9序列升级a攻速
15	22154 11311	6	 * 	283.79	橙5易伤3时间3暴击	138时间23589易伤389序列升级489暴击6随机矿7立即金币a核
16	22152 22343	10	 * 	282.05	橙3易伤3时间2伤害3暴击	13a时间235易伤35a序列升级457暴击6a最后敌人8a伤害9核
17	22154 11313	5	   	279.00	橙4易伤3时间1等级1暴击	138时间2357易伤3序列升级4暴击6立即金币9等级a核
18	22154 21313	5	   	279.00	橙4易伤3时间1等级1暴击	138时间2357易伤3序列升级4暴击6双倍矿9等级a核
19	22152 65213	6	   	278.71	橙3易伤3时间1等级3暴击	136时间235易伤35序列升级458暴击7等级9攻速a核
20	22153 24232	5	   	277.60	橙4易伤2时间1伤害1暴击1全技能	13时间2367易伤3序列升级4暴击5全技能8雷电9核a伤害
21	22153 24232	4	   	277.60	橙4易伤2时间1伤害1暴击1全技能	13时间2367易伤3序列升级4暴击5全技能8雷电9核a伤害
22	22152 22344	9	   	277.24	橙3易伤2时间1等级3暴击1伤害	13时间235易伤35序列升级457暴击6最后敌人8伤害9核a等级
23	22143 31333	10	   	277.00	橙4易伤3时间2伤害	139时间238a易伤39序列升级49伤害5立即金币69基地爆炸7核
24	26625 11133	10	   	276.90	橙4易伤3时间2伤害	169时间28基地爆炸39伤害459a易伤7核9序列升级
25	26625 11331	10	   	276.90	橙4易伤3时间2伤害	169时间2基地爆炸39伤害4589易伤7核9序列升级a策反
26	26625 11332	9	   	276.90	橙4易伤3时间2伤害	169时间2基地爆炸39伤害4589易伤7核9序列升级a敌人爆炸
27	26625 11332	10	   	276.90	橙4易伤3时间2伤害	169时间2基地爆炸39伤害4589易伤7核9序列升级a矿等
28	26543 11333	10	   	276.90	橙4易伤3时间2伤害	169时间23基地爆炸49伤害589a易伤7核9序列升级
29	26623 11333	10	   	276.90	橙4易伤3时间2伤害	169时间25基地爆炸39伤害489a易伤7核9序列升级
30	26653 11333	10	   	276.90	橙4易伤3时间2伤害	169时间24基地爆炸39伤害589a易伤7核9序列升级
31	22152 46233	10	   	275.36	橙4易伤3时间2暴击2攻速	13a时间235a易伤35a序列升级45暴击6挖尘7挖青8核9a攻速
32	22153 26163	6	   	274.45	橙3易伤2时间1等级1伤害1暴击1全技能	13时间237易伤3序列升级4暴击5全技能6平台8伤害9等级a核
33	22132 46523	10	   	274.22	橙3易伤3时间1等级1伤害1全技能	137时间237易伤37序列升级47基地爆炸5随机矿6全技能8核9等级a伤害
34	22155 12333	5	 * 	273.95	橙2易伤3时间2等级3暴击1伤害	138时间23易伤38序列升级458暴击6立即金币78等级9伤害a核
35	22155 22333	5	   	273.95	橙2易伤3时间2等级3暴击1伤害	138时间23易伤38序列升级458暴击6双倍矿78等级9伤害a核
36	22652 12333	5	   	273.95	橙2易伤3时间2等级3暴击1伤害	138时间25易伤458暴击58序列升级6立即金币78等级9伤害a核
37	22652 22333	5	   	273.95	橙2易伤3时间2等级3暴击1伤害	138时间25易伤458暴击58序列升级6双倍矿78等级9伤害a核
38	22656 12333	4	   	273.95	橙2易伤3时间2等级3暴击1伤害	138时间25易伤458暴击58序列升级6立即金币78等级9伤害a核
39	22656 22333	4	   	273.95	橙2易伤3时间2等级3暴击1伤害	138时间25易伤458暴击58序列升级6双倍矿78等级9伤害a核
40	22114 31243	8	 * 	273.63	橙4易伤3时间3等级	138时间239a易伤39a序列升级4掉矿59a金币生成69a等级7核
41	22114 31643	7	   	273.63	橙4易伤3时间3等级	138时间239a易伤39a序列升级4掉矿59a金币生成69a等级7核
42	22114 31222	10	   	273.53	橙4易伤3时间2等级	138时间239a易伤3a序列升级4掉矿5a金币生成6a等级7核
