0	Index      	 *	Score 	Summary	Detail	
1	12126 51523	 * 	220.62	橙2易伤2攻速3暴击1全技能	1随机矿259暴击39易伤4立即金币69攻速7核8平台9序列升级a全技能
2	55133 42321	 * 	218.78	橙3易伤1全技能1攻速1伤害1时间	1攻速2敌人爆炸3时间4随机矿5伤害69a易伤7核8全技能
3	12153 43413	 * 	218.45	橙2易伤2伤害1攻速1暴击2策反	1随机矿2暴击3a易伤4技能点5雷电6核7a策反8攻速9a伤害a序列升级
4	12163 43413	   	218.35	橙2易伤2伤害1攻速1暴击2策反	1随机矿2暴击3a易伤4等级5雷电6核7a策反8攻速9a伤害a序列升级
5	55133 42323	 * 	217.20	橙2易伤1全技能1攻速1伤害1暴击1时间	1攻速2敌人爆炸3时间4随机矿5伤害69易伤7核8全技能a暴击
6	22633 42321	   	211.74	橙3易伤1全技能1攻速1伤害1时间	1掉矿2时间3伤害4基地爆炸5攻速69a易伤7核8全技能
7	52631 42321	   	211.74	橙3易伤1全技能1攻速1伤害1时间	1攻速2时间3伤害4基地爆炸5等级69a易伤7核8全技能
8	52164 31332	 * 	211.49	橙3攻速2易伤2暴击3时间	16a攻速23a时间4掉矿56暴击6a序列升级7核8双倍矿9a易伤
9	51134 33343	 * 	210.43	橙1散射对甲2易伤1全技能1攻速1伤害1技能1时间	1攻速2技能3伤害4全技能5电球减费6核7a易伤8散射对甲9时间
10	22633 42323	   	210.16	橙2易伤1全技能1攻速1伤害1暴击1时间	1掉矿2时间3伤害4基地爆炸5攻速69易伤7核8全技能a暴击
11	52631 42323	   	210.16	橙2易伤1全技能1攻速1伤害1暴击1时间	1攻速2时间3伤害4基地爆炸5等级69易伤7核8全技能a暴击
12	22633 42351	 * 	209.98	橙2易伤2全技能1攻速1伤害1时间	1掉矿2时间3伤害4基地爆炸5攻速6a易伤7核89全技能
13	12126 51521	 * 	209.76	橙3攻速2易伤3暴击	1随机矿259暴击39易伤4立即金币69a攻速7核8平台9序列升级
14	52364 31332	   	209.75	橙3攻速2易伤2暴击2时间	16a攻速2a时间3立即金币4掉矿56暴击6a序列升级7核8双倍矿9a易伤
15	52622 13343	 * 	207.71	橙3攻速2易伤1伤害1策反1时间	169攻速2时间3伤害4策反5雷电7核8a易伤
16	33541 42111	 * 	206.27	橙2易伤2全技能1伤害1暴击1时间	1低血量敌人28全技能39易伤4平台5伤害6时间7核a暴击
17	43541 32111	   	206.27	橙2易伤2全技能1伤害1暴击1时间	1最后敌人28全技能3时间4平台5伤害69易伤7核a暴击
18	22633 42353	 * 	205.85	橙2全技能1易伤1攻速1伤害1暴击1时间	1掉矿2时间3伤害4基地爆炸5攻速6易伤7核89全技能a暴击
19	22633 42326	   	204.24	橙2易伤1全技能1攻速1伤害1策反1时间	1掉矿2时间3伤害4基地爆炸5攻速69易伤7核8全技能a策反
20	12133 22243	 * 	204.13	橙2易伤2伤害2暴击1攻速	1随机矿27暴击37易伤4挖尘5雷电67伤害7序列升级8攻速9加农对甲a核
21	15112 33543	 * 	204.08	橙3易伤3攻速1时间	1随机矿28掉矿389攻速4时间5雷电6核78a易伤8序列升级
22	21563 33253	 * 	203.67	橙2易伤2伤害1双倍秒伤1全技能1策反1时间	1a掉矿2策反3a易伤4双倍秒伤5时间6核7全技能8导弹对黄9a伤害a序列升级
23	25633 42321	   	203.43	橙3易伤1全技能1攻速1伤害	1掉矿2敌人爆炸3伤害4基地爆炸5攻速69a易伤7核8全技能
24	32613 42521	   	203.43	橙3易伤1全技能1攻速1伤害	1低血量敌人2金币生成3伤害4挖尘5攻速69a易伤7核8全技能
25	15112 33551	 * 	202.75	橙2易伤1双倍秒伤2攻速1伤害1时间	1随机矿28掉矿38攻速4时间5雷电6核78易伤8序列升级9伤害a双倍秒伤
26	51112 13355	 * 	201.94	橙2易伤2伤害2攻速1技能1时间	16攻速2技能39伤害4时间5雷电7核8a易伤
27	25633 42323	   	201.85	橙2易伤1全技能1攻速1伤害1暴击	1掉矿2敌人爆炸3伤害4基地爆炸5攻速69易伤7核8全技能a暴击
28	32613 42523	   	201.85	橙2易伤1全技能1攻速1伤害1暴击	1低血量敌人2金币生成3伤害4挖尘5攻速69易伤7核8全技能a暴击
29	33141 32116	   	201.78	橙2易伤2全技能1攻速1伤害	1低血量敌人28全技能3敌人爆炸4平台5伤害69易伤7核a攻速
30	33341 32116	   	201.68	橙2易伤2全技能1攻速1伤害	1低血量敌人28全技能3挖尘4平台5伤害69易伤7核a攻速
31	11242 33286	   	201.64	橙2易伤2伤害1全技能1时间2随机矿	15随机矿2加一3a挖尘4全技能6核7时间8a易伤9a伤害a序列升级
32	51521 15321	 * 	201.62	橙3易伤1全技能1攻速1暴击1技能	1攻速2技能39a易伤4平台5低血量敌人6核7暴击8全技能
33	51523 15321	   	201.62	橙3易伤1全技能1攻速1暴击1技能	1攻速2技能39a易伤4平台5敌人爆炸6核7暴击8全技能
