0	Index      	 *	Score 	Summary	Detail	
1	23216 63136	 * 	196.78	橙3易伤1全技能1伤害1暴击1喷火对愈1策反	19a易伤2策反3最后敌人4暴击5伤害6全技能7喷火对愈8核
2	21345 33363	 * 	195.22	橙2易伤2伤害1全技能1暴击1喷火对愈	19易伤29最后敌人3双倍矿4全技能5暴击6核7喷火对愈89伤害9序列升级a立即金币
3	21362 64231	 * 	194.59	橙3易伤1全技能1伤害2暴击2攻速	159易伤2最后敌人3双倍矿49暴击6全技能7核89攻速9序列升级a伤害
4	21345 33361	   	193.91	橙2易伤2伤害1全技能1暴击1喷火对愈	19易伤29最后敌人3双倍矿4全技能5暴击6核7喷火对愈89伤害9序列升级a基地爆炸
5	21345 33362	   	193.91	橙2易伤2伤害1全技能1暴击1喷火对愈	19易伤29最后敌人3a双倍矿4全技能5暴击6核7喷火对愈89伤害9序列升级
6	23214 53133	   	188.67	橙2易伤1全技能1伤害1暴击1喷火对愈1策反1攻速	19易伤2策反3最后敌人4暴击5全技能6攻速7喷火对愈8核a伤害
7	23216 63133	   	188.07	橙2易伤1全技能1伤害1暴击1喷火对愈1策反1攻速	19易伤2策反3最后敌人4暴击5伤害6全技能7喷火对愈8核a攻速
8	23216 63135	   	188.07	橙2易伤1全技能1伤害1暴击1喷火对愈1策反1时间	19易伤2策反3最后敌人4暴击5伤害6全技能7喷火对愈8核a时间
9	23416 63133	   	188.07	橙2易伤1全技能1伤害1暴击1喷火对愈1策反1攻速	19易伤2策反3低血量敌人4暴击5伤害6全技能7喷火对愈8核a攻速
10	21345 33326	   	187.13	橙2易伤1全技能1伤害1暴击1喷火对愈1策反	1a易伤2最后敌人3双倍矿4全技能5暴击6核7喷火对愈8伤害9策反
11	21345 32431	 * 	186.05	橙2易伤1全技能1伤害2暴击2策反	19易伤2最后敌人3双倍矿4全技能59暴击6核7立即金币89策反9序列升级a伤害
12	21345 32231	   	184.74	橙2易伤1全技能1伤害2暴击2攻速	19易伤2最后敌人3双倍矿4全技能59暴击6核7立即金币89攻速9序列升级a伤害
13	21545 32231	   	184.74	橙2易伤1全技能1伤害2暴击2攻速	19易伤23最后敌人4全技能59暴击6核7立即金币89攻速9序列升级a伤害
14	11214 31612	 * 	184.62	橙4易伤1全技能3暴击	125暴击38最后敌人4全技能6核789a易伤8序列升级
15	11214 31412	   	184.52	橙4易伤1全技能3暴击	125暴击3最后敌人4全技能6核789a易伤
16	23214 53136	   	184.26	橙3易伤1全技能1暴击1喷火对愈1策反1攻速	19a易伤2策反3最后敌人4暴击5全技能6攻速7喷火对愈8核
17	21345 35231	 * 	184.17	橙3易伤1全技能3暴击2攻速	19a易伤2最后敌人3双倍矿4全技能579暴击6核89攻速9序列升级
18	12232 64431	   	183.95	橙2易伤1全技能1伤害2暴击2策反	19暴击2立即金币34最后敌人59易伤6全技能7核89策反9序列升级a伤害
19	12232 64231	   	182.64	橙2易伤1全技能1伤害2暴击2攻速	19暴击2立即金币34最后敌人59易伤6全技能7核89攻速9序列升级a伤害
20	11232 64431	 * 	181.88	橙3易伤3暴击1全技能2策反	129暴击34最后敌人59a易伤6全技能7核89策反9序列升级
21	16314 32313	 * 	181.68	紫2易伤1全技能1伤害1暴击1喷火对愈1攻速	1暴击2基地爆炸3核4最后敌人58易伤6攻速7全技能9伤害a喷火对愈
22	21362 64232	   	181.47	橙3易伤1全技能2暴击2攻速1时间	159易伤2最后敌人3双倍矿49暴击6全技能7核89攻速9序列升级a时间
23	11214 31331	   	181.42	橙3易伤1全技能3暴击1策反	125暴击3最后敌人4全技能6核79a易伤8策反
24	23216 63131	   	181.13	橙2易伤1全技能1伤害1暴击1喷火对愈1策反	19易伤2策反3最后敌人4暴击5伤害6全技能7喷火对愈8核a敌人爆炸
