0	Index      	 *	Score 	Summary	Detail	
1	13265 11122	 * 	315.72	DCR|DCR|2DMG|1VULN|2ASPD|1AAC	1AAC|24ASPD|34DMG|4BPWR|5BBNT|6DUR|7AART|8VULN|9aRCR
2	13266 11122	   	315.72	DCR|DCR|2DMG|1VULN|2ASPD|1AAC	1AAC|24ASPD|34DMG|4BPWR|5TBNT|6DUR|7AART|8VULN|9aRCR
3	13265 31222	   	307.41	DCR|DCR|2DMG|1VULN|2ASPD|1AAC	1AAC|24ASPD|34DMG|4BPWR|5BBNT|6VULN|7AART|8FEWX|9aRCR
4	13265 51122	   	307.41	DCR|DCR|2DMG|1VULN|2ASPD|1AAC	1AAC|24ASPD|34DMG|4BPWR|5BBNT|6LWND|7AART|8VULN|9aRCR
5	13266 31222	   	307.41	DCR|DCR|2DMG|1VULN|2ASPD|1AAC	1AAC|24ASPD|34DMG|4BPWR|5TBNT|6VULN|7AART|8FEWX|9aRCR
6	13266 51122	   	307.41	DCR|DCR|2DMG|1VULN|2ASPD|1AAC	1AAC|24ASPD|34DMG|4BPWR|5TBNT|6LWND|7AART|8VULN|9aRCR
7	13265 31622	   	307.31	DCR|DCR|2DMG|1VULN|2ASPD|1AAC	1AAC|24ASPD|34DMG|4BPWR|5BBNT|6VULN|7AART|8DUST|9aRCR
8	13266 31622	   	307.31	DCR|DCR|2DMG|1VULN|2ASPD|1AAC	1AAC|24ASPD|34DMG|4BPWR|5TBNT|6VULN|7AART|8DUST|9aRCR
9	13223 35346	 * 	298.96	ACR|DCR|2DMG|1VULN|2ASPD|1MLV|1AAC	1AAC|26ASPD|36DMG|4RMIN|58RCR|6BPWR|7DUR|9MLV|aVULN
10	13223 36346	   	290.55	ACR|DCR|2DMG|1VULN|2ASPD|1MLV|1AAC	1AAC|26ASPD|36DMG|4RMIN|58RCR|6BPWR|7BEXP|9MLV|aVULN
