0	Index      	 *	Score 	Summary	Detail	
1	64242 23171	 * 	177.58	ACR|2AART|2VULN|1DMG|1CDMG|1DUR	1LIT|26AART|3MBVNT|4DUR|5RCR|7CDMG|8aVULN|9DMG
2	26342 11446	 * 	176.22	DCR|2VULN|2DMG|1AART|2ASPD|1SELL	1SELL|2AART|3aLHND|4MBVNT|59VULN|6aDMG|7aASPD|8RCR|aBPWR
3	62153 33431	 * 	173.35	DCR|2VULN|1AART|1DMG|1CDMG|1ASPD|1DUR	1LIT|2CGEN|3aVULN|4ASPD|5AART|6DUR|7RCR|8CDMG|9DMG
4	23133 26611	 * 	172.53	ACR|2VULN|2DMG|1AART|1ASPD|1SELL	1SELL|2RPLT|3RCR|4BELT|5aBEXP|6AART|7ASPD|8aDMG|9aVULN|aBPWR
5	13323 43535	 * 	172.13	ACR|3DMG|2VULN|3DUR	1RMIN|247DUR|3RCR|578aLHND|67aDMG|7aBPWR|9aVULN
6	13325 67432	   	172.03	ACR|3DMG|2VULN|3DUR	1RMIN|249DUR|3RCR|5MBVNT|6aVULN|79aLSRICY|89aDMG|9aBPWR
7	13321 44325	 * 	171.93	ACR|3VULN|2DMG|3DUR	1RMIN|248DUR|3RCR|5aFEWX|6aDMG|79aVULN|aBPWR
8	64111 12422	 * 	171.42	DCR|2VULN|2DMG|1AART|1ZMB	1LIT|2AART|3BELT|4RPLT|57VULN|6aDMG|8ZMB|9RCR
9	64212 82232	   	170.51	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	1LIT|2AART|3MBVNT|4CGEN|59VULN|6RCR|7DMG|8DUR|aCDMG
10	64512 12232	   	170.51	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	1LIT|2AART|3DUST|4CGEN|59VULN|6RCR|7DMG|8DUR|aCDMG
11	62112 21612	   	169.85	DCR|2VULN|2DMG|1AART|1DUR	1aLIT|2CGEN|3aVULN|4ERES|5RPLT|6AART|7RCR|8DUR|9aDMG|aBPWR
12	13323 43344	 * 	169.73	ACR|2DMG|1AART|3DUR|1FLTHEA|1CDMG	1RMIN|247DUR|3RCR|57LHND|67DMG|7BPWR|8FLTHEA|9AART|aCDMG
13	26153 21223	   	167.97	DCR|2VULN|1AART|1DMG|1CDMG|1ASPD|1SELL	1SELL|2AART|3BEXP|4CDMG|5aVULN|6CGEN|7RCR|8DMG|9ASPD
14	64136 22131	   	167.97	DCR|2VULN|1AART|1DMG|1ZMB|1ASPD	1LIT|2AART|3BELT|47VULN|5ZMB|6RCR|8BEXP|9ASPD|aDMG
15	64136 22231	   	167.97	DCR|2VULN|1AART|1DMG|1ZMB|1ASPD	1LIT|2AART|3BELT|47VULN|5ZMB|6RCR|8FEWX|9ASPD|aDMG
16	64136 21112	   	167.97	DCR|2VULN|1AART|1DMG|1ZMB|1DUR	1LIT|2AART|3BELT|4aVULN|5ZMB|6RCR|7DUR|8RMIN|9DMG
17	26625 12312	 * 	167.89	ACR|3VULN|1AART|1DMG|1ASPD|1SELL	1SELL|2AART|3MLV|48aVULN|5RCR|6DLOT|7DMG|9ASPD
18	26153 11223	   	167.87	DCR|2VULN|1AART|1DMG|1CDMG|1ASPD|1SELL	1SELL|2AART|3BEXP|4CDMG|5aVULN|6ERES|7RCR|8DMG|9ASPD
19	64131 21622	   	167.87	DCR|2VULN|1AART|1DMG|1ZMB|1DUR	1LIT|2AART|3BELT|4aVULN|5TLV|6RCR|7DUR|8DMG|9ZMB
20	64131 26122	   	167.87	DCR|2VULN|1AART|1DMG|1ZMB|1DUR	1LIT|2AART|3BELT|4aVULN|5TLV|6RCR|7DMG|8DUR|9ZMB
21	26225 12312	 * 	167.79	ACR|3VULN|1AART|1DMG|1ASPD|1SELL	1SELL|2AART|3TLV|48aVULN|5RCR|6DLOT|7DMG|9ASPD
22	26342 11447	 * 	167.47	DCR|3VULN|1AART|1DMG|1ASPD|1SELL	1SELL|2AART|3LHND|4MBVNT|59aVULN|6DMG|7ASPD|8RCR
23	62153 33433	   	166.77	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR|1ASPD	1LIT|2CGEN|3VULN|4ASPD|5AART|6DUR|7RCR|8CDMG|9DMG|aZMB
24	12113 43355	   	166.69	ACR|3VULN|2DMG|1ZMB	1RMIN|2DMSP|3RCR|4LIT|578VULN|69DMG|aZMB
25	12113 61355	   	166.69	ACR|3VULN|2DMG|1ZMB	1RMIN|2DMSP|3RCR|4LIT|568VULN|79DMG|aZMB
26	62153 23431	   	166.41	DCR|2VULN|1AART|1DMG|1CDMG|1ASPD	1LIT|2CGEN|3aVULN|4ASPD|5AART|6BEXP|7RCR|8CDMG|9DMG
27	62113 33431	   	166.31	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	1LIT|2CGEN|3aVULN|4ERES|5AART|6DUR|7RCR|8CDMG|9DMG
28	64252 42232	   	166.13	ACR|2VULN|1AART|1DMG|1CDMG|1DUR	1LIT|2AART|3MBVNT|49VULN|5RCR|6CGEN|7DMG|8DUR|aCDMG
29	64333 22432	 * 	166.03	ACR|2DMG|1AART|1VULN|1CDMG|1DUR	1LIT|2AART|3LEGI|47DMG|5RCR|6DUR|8VULN|9ERES|aCDMG
30	64331 23112	   	165.72	DCR|2VULN|2DMG|1AART	17aLIT|2AART|3LEGI|4aDMG|5RCVC|6aVULN|8RCR|9RMIN|aBPWR
31	64611 23112	   	165.72	DCR|2VULN|2DMG|1AART	17aLIT|2AART|3aDMG|4LEGI|5RCVC|6aVULN|8RCR|9RMIN|aBPWR
32	64342 12232	   	165.53	DCR|1AART|1VULN|1DMG|1CDMG|1ZMB|1DUR	1LIT|2AART|3LEGI|4VULN|5ZMB|6RCR|7DMG|8DUR|9RCVC|aCDMG
33	11632 53233	 * 	164.64	ACR|3VULN|1AART|1DMG|1DUR	1RMIN|2FEWX|3RPLT|4DMG|5RCR|6DUR|79aVULN|8AART
34	26411 42122	 * 	164.37	DCR|2AART|2VULN|1DMG|1ASPD|1SELL	1SELL|26AART|3RCVC|4DMG|57VULN|8MGNLIT|9RCR|aASPD
35	26421 42122	 * 	164.37	DCR|2AART|2VULN|1DMG|1ASPD|1SELL	1SELL|26AART|3RCVC|47VULN|5DMG|8MGNLIT|9RCR|aASPD
36	13362 34236	   	164.09	ACR|2VULN|1AART|1DMG|1ZMB|1DUR	1RMIN|2DUR|3RCR|4TLV|5MGNLIT|6ZMB|78VULN|9AART|aDMG
37	64242 23146	 * 	164.03	ACR|2AART|2VULN|2CDMG|1DUR	1aLIT|26AART|3MBVNT|4DUR|5RCR|7aCDMG|8aVULN|9DMSP|aBPWR
38	64212 82132	   	163.58	DCR|2VULN|1AART|1DMG|1CDMG	1LIT|2AART|3MBVNT|4CGEN|59VULN|6RCR|7DMG|8LHND|aCDMG
39	64512 12132	   	163.58	DCR|2VULN|1AART|1DMG|1CDMG	1LIT|2AART|3DUST|4CGEN|59VULN|6RCR|7DMG|8LHND|aCDMG
40	64212 81223	   	163.58	DCR|2VULN|1AART|1DMG|1CDMG	1LIT|2AART|3MBVNT|4CGEN|58VULN|6RCR|7RPLT|9DMG|aCDMG
41	64622 12132	 * 	163.48	DCR|2DMG|1AART|1VULN|1CDMG	1LIT|2AART|37DMG|4BEXP|5VULN|6RCR|8DUST|9ERES|aCDMG
42	13323 43354	 * 	163.34	ACR|2DMG|1VULN|3DUR|1FLTHEA|1ZMB	1RMIN|247DUR|3RCR|57LHND|67DMG|7BPWR|8FLTHEA|9ZMB|aVULN
43	64252 41312	 * 	163.23	ACR|2VULN|2DMG|1AART	1aLIT|2AART|3MBVNT|4aVULN|5RCR|6CGEN|7RPLT|8ERES|9aDMG|aBPWR
44	12136 63211	 * 	163.20	ACR|4VULN|1DMG|1ZMB	1RMIN|2DMSP|3RCR|4LWND|5ZMB|678aVULN|9DMG
45	12113 64253	 * 	163.20	ACR|3VULN|1AART|2CDMG	19RMIN|2DMSP|3RCR|4aLIT|56aVULN|7AART|8aCDMG|aBPWR
46	12113 64153	   	163.20	ACR|3VULN|1AART|2CDMG	18RMIN|2DMSP|3RCR|4aLIT|56aVULN|7AART|9aCDMG|aBPWR
47	26123 23411	   	163.19	ACR|2VULN|2DMG|1AART|1SELL	1SELL|2AART|3aBEXP|4RPLT|5RCR|6CGEN|7aDMG|8aVULN|9BELT|aBPWR
48	64333 32543	   	163.03	ACR|2VULN|2DMG|1AART	1aLIT|2AART|3LEGI|47DMG|5RCR|6MBVNT|89VULN
49	64333 32544	   	163.03	ACR|2VULN|2DMG|1AART	1LIT|2AART|3LEGI|47DMG|5RCR|6MBVNT|89VULN|aLWND
50	13323 43663	   	163.02	ACR|2DMG|1AART|3DUR|1CDMG|1ASPD	1RMIN|247DUR|3RCR|57LHND|67DMG|7BPWR|8ASPD|9AART|aCDMG
51	13323 43346	   	163.02	ACR|2DMG|1AART|3DUR|1FLTHEA|1ASPD	1RMIN|247DUR|3RCR|57LHND|67DMG|7BPWR|8FLTHEA|9AART|aASPD
52	26625 22221	   	162.99	ACR|2VULN|2DMG|1AART|1SELL	1SELL|2AART|3MLV|48VULN|5RCR|6FEWX|7aDMG|9CGEN
53	64333 32542	   	162.93	ACR|2VULN|2DMG|1AART	1LIT|2AART|3LEGI|47DMG|5RCR|6MBVNT|89VULN|aERES
54	62112 21512	   	162.91	DCR|2VULN|2DMG|1AART	1aLIT|2CGEN|3aVULN|4ERES|5RPLT|6AART|7RCR|8FEWX|9aDMG|aBPWR
55	26225 22221	   	162.89	ACR|2VULN|2DMG|1AART|1SELL	1SELL|2AART|3TLV|48VULN|5RCR|6FEWX|7aDMG|9CGEN
56	26225 22251	   	162.89	ACR|2VULN|2DMG|1AART|1SELL	1SELL|2AART|3TLV|48VULN|5RCR|6FEWX|7aDMG|9MLV
57	26225 32251	   	162.89	ACR|2VULN|2DMG|1AART|1SELL	1SELL|2AART|39TLV|49VULN|5RCR|6DUST|7aDMG|89MLV|9BPWR
58	26342 11448	   	162.82	DCR|2VULN|1AART|1DMG|1ZMB|1ASPD|1SELL	1SELL|2AART|3LHND|4MBVNT|59VULN|6DMG|7ASPD|8RCR|aZMB
59	64284 22421	   	162.71	DCR|2VULN|2DMG|1AART	14LIT|2AART|3MBVNT|4BPWR|59DMG|6aVULN|7RPLT|8RCR
60	12113 43353	   	162.62	ACR|3VULN|2DMG|1DUR	1RMIN|2DMSP|3RCR|4LIT|578VULN|69DMG|aDUR
61	12113 61353	   	162.62	ACR|3VULN|2DMG|1DUR	1RMIN|2DMSP|3RCR|4LIT|568VULN|79DMG|aDUR
62	65111 12112	   	162.41	DCR|2VULN|2DMG|1AART	12aLIT|2aBPWR|3AART|4DMSP|5LHND|6aVULN|7aDMG|8RCR|9RMIN
63	65126 12112	   	162.41	DCR|2VULN|2DMG|1AART	12aLIT|2aBPWR|3AART|45LHND|6aVULN|7aDMG|8RCR|9RMIN
64	66111 12112	   	162.41	DCR|2VULN|2DMG|1AART	1aLIT|24DMSP|3AART|5LHND|6aVULN|7aDMG|8RCR|9RMIN|aBPWR
65	66126 12112	   	162.41	DCR|2VULN|2DMG|1AART	1aLIT|2DMSP|3AART|45LHND|6aVULN|7aDMG|8RCR|9RMIN|aBPWR
66	66131 12112	   	162.41	DCR|2VULN|2DMG|1AART	14aLIT|2DMSP|3AART|5LHND|6aVULN|7aDMG|8RCR|9RMIN|aBPWR
67	62113 33436	 * 	162.38	DCR|1AART|1VULN|1DMG|1CDMG|1FLTHEA|1DUR	1LIT|2CGEN|3VULN|4ERES|5AART|6DUR|7RCR|8CDMG|9DMG|aFLTHEA
68	13321 44335	 * 	162.29	ACR|2DMG|1AART|1VULN|3DUR	1RMIN|248DUR|3RCR|5FEWX|6aDMG|7VULN|9AART
69	13323 43533	   	161.89	ACR|2DMG|1AART|1VULN|3DUR	1RMIN|247DUR|3RCR|578LHND|67DMG|7BPWR|9VULN|aAART
70	26411 42121	 * 	161.71	DCR|3AART|2VULN|1DMG|1SELL	1SELL|26aAART|3RCVC|4DMG|57VULN|8MGNLIT|9RCR
71	26421 42121	 * 	161.71	DCR|3AART|2VULN|1DMG|1SELL	1SELL|26aAART|3RCVC|47VULN|5DMG|8MGNLIT|9RCR
