0	Index      	 *	Score 	Summary	Detail	
1	23114 12226	 * 	213.89	橙3易伤2伤害1全技能1暴击2时间	1a时间2全技能3a伤害4攻速5随机矿6暴击7核89a易伤a序列升级
2	23152 12114	 * 	206.85	橙3伤害2易伤1全技能1暴击2时间	14时间2全技能348伤害4序列升级5最后敌人6暴击7核9a易伤
3	23155 12114	   	206.85	橙3伤害2易伤1全技能1暴击2时间	14时间2全技能348伤害4序列升级5敌人爆炸6暴击7核9a易伤
4	23153 12114	   	206.75	橙3伤害2易伤1全技能1暴击2时间	14时间2全技能348伤害4序列升级5挖尘6暴击7核9a易伤
5	23152 22514	   	204.45	橙3伤害2易伤1全技能1暴击2时间	14时间2全技能346伤害4序列升级5最后敌人7暴击8核9a易伤
6	23114 12216	 * 	202.05	橙2易伤2伤害1全技能3时间1暴击	19a时间2全技能3a伤害4攻速5随机矿6暴击7核8a易伤a序列升级
7	23152 12116	   	200.27	橙3伤害1全技能1易伤1暴击2时间1策反	14时间2全技能348伤害4序列升级5最后敌人6暴击7核9易伤a策反
8	23155 12116	   	200.27	橙3伤害1全技能1易伤1暴击2时间1策反	14时间2全技能348伤害4序列升级5敌人爆炸6暴击7核9易伤a策反
9	23153 12116	   	200.17	橙3伤害1全技能1易伤1暴击2时间1策反	14时间2全技能348伤害4序列升级5挖尘6暴击7核9易伤a策反
10	23112 12434	 * 	199.15	橙2易伤2伤害1全技能2暴击	1时间2全技能3a伤害4攻速5金币生成6a暴击7核8掉矿9a易伤a序列升级
11	23113 12434	   	199.15	橙2易伤2伤害1全技能2暴击	1时间2全技能3a伤害4攻速5矿等6a暴击7核8掉矿9a易伤a序列升级
12	23115 12434	   	199.05	橙2易伤2伤害1全技能2暴击	1时间2全技能3a伤害4攻速5等级6a暴击7核8掉矿9a易伤a序列升级
13	23152 22516	   	197.87	橙3伤害1全技能1易伤1暴击2时间1策反	14时间2全技能346伤害4序列升级5最后敌人7暴击8核9易伤a策反
14	13111 13431	   	197.35	橙3易伤2伤害1全技能	18低血量敌人2全技能38伤害4攻速5雷电6核78a易伤8序列升级9时间
15	13111 13436	   	197.35	橙3伤害2易伤1全技能	18低血量敌人2全技能38a伤害4攻速5雷电6核78易伤8序列升级9时间
16	43111 13431	   	197.35	橙3易伤2伤害1全技能	18最后敌人2全技能38伤害4攻速5雷电6核78a易伤8序列升级9时间
17	13111 13422	   	197.34	橙3易伤2伤害1全技能	18低血量敌人2全技能38伤害4攻速5雷电6核789易伤8序列升级a时间
18	13132 12634	   	196.28	橙2易伤2伤害1全技能2暴击1策反	1低血量敌人2全技能3a伤害4掉矿5金币生成6a暴击7核8策反9a易伤a序列升级
19	13135 12634	   	196.28	橙2易伤2伤害1全技能2暴击1策反	1低血量敌人2全技能3a伤害4掉矿5矿等6a暴击7核8策反9a易伤a序列升级
20	23152 12434	   	195.11	橙2易伤2伤害1全技能3时间1暴击	14a时间2全技能34伤害4a序列升级5a最后敌人6暴击7核8掉矿9a易伤
21	23156 13152	 * 	194.92	橙3伤害2易伤1全技能3时间	145时间2全技能345伤害45a序列升级6a敌人爆炸7a易伤8核9a基地爆炸
22	23156 33152	   	194.92	橙3伤害2易伤1全技能3时间	145时间2全技能345伤害45a序列升级6a低血量敌人7a易伤8核9a基地爆炸
23	23126 12626	   	194.91	橙2易伤2伤害1全技能3时间1暴击	15a时间2全技能3a伤害49易伤6暴击7核8a挖尘a序列升级
24	23153 12434	   	194.91	橙2易伤2伤害1全技能3时间1暴击	14a时间2全技能34伤害4a序列升级5a挖尘6暴击7核8掉矿9a易伤
25	13152 12114	   	194.62	橙3伤害2易伤1全技能1暴击	14低血量敌人2全技能348伤害4序列升级5最后敌人6暴击7核9a易伤
26	13155 12114	   	194.62	橙3伤害2易伤1全技能1暴击	14低血量敌人2全技能348伤害4序列升级5敌人爆炸6暴击7核9a易伤
27	13153 12114	   	194.52	橙3伤害2易伤1全技能1暴击	14低血量敌人2全技能348伤害4序列升级5挖尘6暴击7核9a易伤
28	23153 12634	   	194.10	橙2伤害1全技能1易伤1喷火对愈1暴击2时间	14时间2全技能34伤害4序列升级5挖尘6暴击7核8攻速9易伤a喷火对愈
29	23126 12146	   	193.18	橙3伤害1全技能1易伤3时间1暴击	15a时间2全技能38a伤害4易伤6暴击7核9a低血量敌人a序列升级
30	23126 12166	   	193.18	橙3伤害1全技能1易伤3时间1暴击	15a时间2全技能38a伤害4易伤6暴击7核9a最后敌人a序列升级
31	23152 42114	   	192.96	橙3伤害2易伤1全技能2时间1卖塔	14时间2全技能348伤害4序列升级5最后敌人6卖塔7核9a易伤
32	23153 42114	   	192.86	橙3伤害2易伤1全技能2时间1卖塔	14时间2全技能348伤害4序列升级5挖尘6卖塔7核9a易伤
33	13111 13433	   	192.69	橙2易伤2伤害1全技能1策反	18低血量敌人2全技能38伤害4攻速5雷电6核78易伤8序列升级9时间a策反
34	43111 13433	   	192.69	橙2易伤2伤害1全技能1策反	18最后敌人2全技能38伤害4攻速5雷电6核78易伤8序列升级9时间a策反
