0	Index      	 *	Score 	Summary	Detail	Bounty	
1	51322 22415	 * 	295.73	橙3易伤3伤害2等级1暴击1全技能1卖塔	149伤害2暴击3卖塔5全技能689易伤79等级9序列升级a核	6
2	36342 25323	 * 	285.94	橙4易伤2等级3攻速1暴击	168攻速2雷电38等级458a易伤7核8序列升级9暴击	9
3	52222 22415	 * 	282.22	橙3易伤3伤害2等级1核弹1全技能	149伤害2核弹3立即金币5全技能689易伤79等级9序列升级a核	6
4	13123 61343	 * 	278.54	橙3易伤3伤害2时间2暴击	189基地爆炸2随机矿358伤害45时间589序列升级69暴击789易伤a核	9
5	36223 61336	 * 	275.59	橙3易伤2时间1等级1伤害2攻速	15攻速2雷电3伤害456易伤5序列升级79时间8等级a核	3
6	36342 25322	   	274.55	橙3易伤2等级3攻速1暴击1全技能	168攻速2雷电38等级458易伤7核8序列升级9暴击a全技能	10
7	26325 16113	 * 	274.02	橙3易伤3时间1等级2暴击1全技能	18暴击248时间3全技能568易伤7核8序列升级9平台a等级	2
8	53251 13112	   	273.23	橙3易伤3伤害2时间2雷电	15a伤害2基地爆炸3a雷电458易伤5a序列升级6金币生成7a时间9核	10
9	55251 13112	   	273.23	橙3易伤3伤害2时间2雷电	15a伤害2敌人爆炸3a雷电458易伤5a序列升级6金币生成7a时间9核	10
10	36342 25333	   	272.29	橙4易伤2等级3攻速	168攻速2雷电38等级458a易伤7核8序列升级9敌人爆炸	9
11	36342 25333	   	272.29	橙4易伤2等级3攻速	168攻速2雷电38等级458a易伤7核8序列升级9敌人爆炸	10
12	36342 25313	   	272.19	橙4易伤2等级3攻速	168攻速2雷电38等级458a易伤7核8序列升级9挖尘	8
13	52123 36523	 * 	271.50	橙3易伤3伤害3时间1核弹	178伤害2核弹35敌人爆炸458时间58序列升级689易伤a核	8
14	26124 72353	 * 	270.40	橙3易伤3时间1等级3暴击	179暴击279时间3加一479易伤5赏金邻近6核79序列升级8平台a等级	2
15	52151 31633	 * 	268.42	橙2易伤2等级2伤害2暴击1时间1核弹	19伤害2核弹3敌人爆炸49易伤5时间6a等级7核89暴击9序列升级	10
16	36342 25331	   	267.49	橙3易伤2等级3攻速1时间	168攻速2雷电38等级458易伤7核8序列升级9敌人爆炸a时间	9
17	36342 25311	   	267.39	橙3易伤2等级3攻速1时间	168攻速2雷电38等级458易伤7核8序列升级9挖尘a时间	8
18	11146 33252	 * 	267.23	橙5易伤2伤害1时间	1基地爆炸23伤害45678易伤9时间a核	3
19	56323 33412	   	267.05	橙4易伤2伤害1时间1全技能	18伤害2雷电3578易伤4全技能68金币生成8序列升级9时间a核	2
20	36342 35311	   	266.61	橙3易伤2等级2攻速1时间2雷电	18攻速26雷电38等级458易伤7核8序列升级9低血量敌人a时间	8
21	36342 35321	   	266.61	橙3易伤2等级2攻速1时间2雷电	18攻速26雷电38等级458易伤7核8序列升级9低血量敌人a时间	9
22	36342 35321	   	266.61	橙3易伤2等级2攻速1时间2雷电	18攻速26雷电38等级458易伤7核8序列升级9最后敌人a时间	8
23	36342 35333	   	266.61	橙3易伤2等级2攻速1时间2雷电	18攻速26雷电38等级458易伤7核8序列升级9平台a时间	10
24	56212 13112	   	266.58	橙3易伤3伤害2时间	13a伤害2雷电48a易伤5最后敌人6金币生成7a时间9核a序列升级	10
25	56216 13112	   	266.58	橙3易伤3伤害2时间	13a伤害2雷电48a易伤5敌人爆炸6金币生成7a时间9核a序列升级	10
26	52533 11315	 * 	266.26	橙4易伤3伤害1核弹1全技能	148伤害2核弹3678易伤5全技能8序列升级9攻速a核	5
27	52533 11315	   	266.26	橙4易伤3伤害1核弹1全技能	148伤害2核弹3678易伤5全技能8序列升级9攻速a核	6
28	22216 22453	 * 	265.77	橙2易伤3时间1等级3暴击1伤害	158暴击2随机矿3等级468时间78易伤8序列升级9伤害a核	3
