0	Index      	 *	Score 	Summary	Detail	Bounty	
1	23441 32137	 * 	285.41	橙4易伤3时间1等级3雷电	19a雷电249a易伤3敌人爆炸5等级6核7加一89a时间9a序列升级	1
2	26241 32137	   	285.41	橙4易伤3时间1等级3雷电	19a雷电249a易伤3敌人爆炸5等级6核7加一89a时间9a序列升级	3
3	53135 31341	 * 	285.41	橙4易伤3时间1等级1伤害	1掉矿246时间346a易伤46序列升级5额外掉落7等级8核9伤害	10
4	53135 31124	 * 	283.69	橙5易伤3时间1等级	1掉矿246时间34689易伤46序列升级5额外掉落7等级a核	9
5	23161 28812	 * 	283.28	橙3易伤3等级3时间3雷电	178雷电289易伤378时间467等级5加一78序列升级a核	1
6	53136 43332	 * 	283.28	橙3易伤2等级3时间1伤害	1掉矿246时间34a易伤4序列升级58等级7核9伤害	4
7	53135 31342	 * 	281.95	橙3易伤3时间2伤害1等级	1掉矿246时间346易伤46序列升级5额外掉落7等级8核9a伤害	10
8	53136 43232	   	281.85	橙3易伤3时间2伤害1等级	1掉矿246时间34a易伤4序列升级5等级7核89伤害	4
9	53135 31343	   	274.02	橙3易伤3时间1等级1伤害1全技能	1掉矿246时间346易伤46序列升级5额外掉落7等级8核9伤害a全技能	10
10	53136 43333	   	272.23	橙2易伤2等级3时间1伤害1暴击	1掉矿246时间34易伤4序列升级58等级7核9伤害a暴击	4
11	53133 62234	   	272.09	橙4易伤2时间1等级1伤害	1掉矿24时间346a易伤4序列升级5低血量敌人7核8伤害9等级	8
12	11353 63342	 * 	271.16	橙3易伤3伤害3时间1卖塔	1卖塔249易伤348时间49序列升级59掉矿69a伤害7核	2
13	53136 43233	   	270.81	橙2易伤3时间2伤害1等级1暴击	1掉矿246时间34易伤4序列升级5等级7核89伤害a暴击	4
14	62326 33314	 * 	270.42	橙2易伤2等级2伤害1时间1暴击	1金币生成2挖尘3a伤害4a易伤5暴击6a等级7时间8雷电9核a序列升级	5
15	63326 31314	   	270.42	橙2易伤2等级2伤害1时间1暴击	1金币生成2时间3a伤害4a易伤5暴击6a等级7挖尘8雷电9核a序列升级	5
16	63135 12233	   	270.37	橙5易伤2时间1等级	1金币生成24时间34569易伤4序列升级7核8赏金邻近a等级	7
17	63135 12433	   	270.37	橙5易伤2时间1等级	1金币生成24时间34569易伤4序列升级7核8赏金塔a等级	7
18	63135 12613	   	270.37	橙5易伤2时间1等级	1金币生成24时间34567易伤4序列升级8赏金塔9核a等级	6
19	63133 62222	   	269.60	橙3易伤3时间2伤害1暴击	19金币生成249时间346易伤49序列升级5基地爆炸7核89伤害a暴击	9
20	63135 42222	   	269.60	橙3易伤3时间2伤害1暴击	19金币生成249时间345易伤49序列升级6基地爆炸7核89伤害a暴击	9
21	22462 11153	 * 	268.10	橙3伤害3时间1易伤3雷电2全技能1暴击	179雷电2暴击379伤害48全技能579时间6核79序列升级a易伤	8
22	11255 48424	   	267.81	橙3易伤2等级2时间1全技能1卖塔	1卖塔269易伤39等级49时间5加一7全技能8核9序列升级a雷电	8
23	11243 63353	   	266.75	橙2易伤2等级3时间1伤害1卖塔	1卖塔24易伤34等级4序列升级58a时间6伤害7核9雷电	3
24	22424 22314	   	266.09	橙2易伤2伤害2时间1等级1暴击	1雷电2暴击3a伤害4a时间5等级6a易伤7矿等8敌人爆炸9核a序列升级	5
25	22424 23314	   	266.09	橙2易伤2伤害2时间1等级1暴击	1雷电2暴击3a伤害4a时间5等级6a易伤7金币生成8敌人爆炸9核a序列升级	5
