0	Index      	 *	Score 	Summary	Detail	Bounty	
1	23424 33223	 * 	293.51	橙4易伤3伤害3等级	159挖尘247a易伤39a伤害69a等级8核9a序列升级	8
2	23426 53222	 * 	285.74	橙4易伤2时间1等级1伤害1暴击	19挖尘2789易伤3伤害4等级59时间6核9序列升级a暴击	3
3	33422 35522	 * 	284.43	橙3易伤3时间1等级1伤害3雷电	1基地爆炸29a易伤3伤害4等级59a雷电6挖尘79a时间8核9a序列升级	3
4	33421 55222	   	272.97	橙3易伤3时间1等级1伤害	1基地爆炸29a易伤3伤害4等级59a敌人爆炸6核7雷电89a时间9a序列升级	3
5	23424 33224	   	272.95	橙3易伤2等级2伤害1时间	159挖尘247易伤39伤害69等级8核9序列升级a时间	8
6	23421 55222	   	272.87	橙3易伤3时间1等级1伤害	1挖尘29a易伤3伤害4等级59a敌人爆炸6核7雷电89a时间9a序列升级	3
7	23454 33223	   	272.46	橙3易伤3伤害3等级	159挖尘27a易伤39a伤害4双倍矿69a等级8核9a序列升级	8
8	24621 53222	   	272.39	橙4易伤2伤害1等级1暴击	19挖尘2等级3挖青4789易伤59伤害6核9序列升级a暴击	4
9	24623 53222	   	272.39	橙4易伤2伤害1等级1暴击	19挖尘2等级3挖青4789易伤59伤害6核9序列升级a暴击	5
10	23426 53221	   	272.09	橙4易伤2时间1等级1伤害	19挖尘2789易伤3伤害4等级59时间6核9序列升级a低血量敌人	3
11	23426 53223	   	272.09	橙4易伤2时间1等级1伤害	19挖尘2789易伤3伤害4等级59时间6核9序列升级a额外掉落	3
12	33426 53222	   	271.15	橙4易伤1等级1伤害1时间1暴击	1基地爆炸2789易伤3伤害4等级5时间6核a暴击	3
13	53423 53222	   	271.15	橙4易伤1等级1伤害1时间1暴击	1敌人爆炸2789易伤3伤害4等级5时间6核a暴击	3
14	23434 53222	   	270.35	橙3易伤2等级2伤害1暴击	19挖尘278易伤39伤害4挖青59等级6核9序列升级a暴击	4
15	34213 13622	   	266.77	橙3易伤2等级2伤害1全技能	13a基地爆炸23等级3a序列升级49a易伤5a伤害6平台7全技能8核	10
16	54213 13622	   	266.77	橙3易伤2等级2伤害1全技能	13a敌人爆炸23等级3a序列升级49a易伤5a伤害6平台7全技能8核	10
17	33425 13622	   	266.67	橙3易伤2等级2伤害1全技能	1a基地爆炸249易伤3a伤害5a等级6平台7全技能8核a序列升级	10
18	24213 13622	   	266.47	橙3易伤2等级2伤害1全技能	13a挖尘23等级3a序列升级49a易伤5a伤害6平台7全技能8核	10
