0	Index      	 *	Score 	Summary	Detail	Bounty	
1	23151 13435	 * 	309.16	橙4易伤2等级2伤害1时间2雷电	158a易伤2掉矿38等级45伤害58序列升级6时间78雷电9核	10
2	23151 13435	 * 	303.76	橙3易伤3伤害2等级1时间2雷电	158易伤2掉矿38等级45a伤害58序列升级6时间78雷电9核	9
3	25632 12243	 * 	302.69	橙3易伤2等级2伤害2时间2雷电	16a易伤2a时间34雷电56伤害6a序列升级7a等级8核9赏金邻近	6
4	25632 12253	   	302.69	橙3易伤2等级2伤害2时间2雷电	16a易伤2a时间34雷电56伤害6a序列升级7a等级8核9赏金塔	6
5	23151 13431	   	297.77	橙3易伤2等级2伤害1时间2雷电	158易伤2掉矿38等级45伤害58序列升级6时间78雷电9核a全技能	9
6	23132 32435	   	296.04	橙3易伤2等级2伤害2时间	18a易伤2掉矿38等级4雷电56伤害78时间8序列升级9核	10
7	23151 13432	   	293.12	橙3易伤2等级2伤害3雷电1时间	158易伤2掉矿38等级45伤害58序列升级6时间78a雷电9核	10
8	23151 13433	   	293.12	橙3易伤2等级2伤害3雷电1时间	158易伤2掉矿38等级45伤害58序列升级6时间78a雷电9核	9
9	23151 23435	   	292.91	橙4易伤2等级2伤害2雷电	158a易伤2掉矿38等级45伤害58序列升级6基地爆炸78雷电9核	10
10	23151 13432	   	288.11	橙3易伤2等级2伤害1时间2雷电	158易伤2掉矿38等级45伤害58序列升级6时间78雷电9核a最后敌人	9
11	23151 13433	   	288.11	橙3易伤2等级2伤害1时间2雷电	158易伤2掉矿38等级45伤害58序列升级6时间78雷电9核a金币生成	10
12	23151 13434	   	288.11	橙3易伤2等级2伤害1时间2雷电	158易伤2掉矿38等级45伤害58序列升级6时间78雷电9核a金币生成	9
13	23151 13434	   	288.11	橙3易伤2等级2伤害1时间2雷电	158易伤2掉矿38等级45伤害58序列升级6时间78雷电9核a低血量敌人	10
14	23151 13431	   	288.01	橙3易伤2等级2伤害1时间2雷电	158易伤2掉矿38等级45伤害58序列升级6时间78雷电9核a挖尘	10
15	23151 13436	   	288.01	橙3易伤2等级2伤害1时间2雷电	158易伤2掉矿38等级45伤害58序列升级6时间78雷电9核a赏金邻近	9
16	23151 23435	   	287.51	橙3易伤3伤害2等级2雷电	158易伤2掉矿38等级45a伤害58序列升级6基地爆炸78雷电9核	9
17	23132 32435	 * 	287.01	橙2易伤3伤害2等级2时间	18易伤2掉矿38等级4雷电56a伤害78时间8序列升级9核	9
18	23132 22435	   	285.01	橙3易伤2等级2时间1伤害2雷电	18a易伤2掉矿38等级46雷电5伤害78时间8序列升级9核	10
19	26126 11221	 * 	283.90	橙3易伤3等级2时间1伤害1暴击	179易伤24策反349等级49序列升级5暴击6伤害89时间a核	6
20	26152 13221	   	283.80	橙3易伤3等级2时间1伤害1暴击	169易伤2策反379等级4伤害5暴击89时间9序列升级a核	5
21	43161 16223	 * 	281.95	橙3易伤3时间2伤害1等级	1平台2挖青39a易伤4等级569时间7核89伤害9序列升级	5
22	23151 23431	   	281.52	橙3易伤2等级2伤害2雷电	158易伤2掉矿38等级45伤害58序列升级6基地爆炸78雷电9核a全技能	9
23	23132 32431	   	281.01	橙2易伤2等级2伤害2时间	18易伤2掉矿38等级4雷电56伤害78时间8序列升级9核a全技能	9
24	25112 13622	   	279.99	橙3易伤2等级2时间2攻速1暴击	189易伤29时间3暴击4随机矿56等级79攻速9序列升级a核	2
25	25112 14622	   	279.99	橙3易伤2等级2时间2攻速1暴击	179易伤29时间3暴击4随机矿56等级89攻速9序列升级a核	2
26	25243 32243	 * 	279.93	橙3易伤2等级3时间	13a易伤25a时间4攻速6雷电7a等级8核9赏金邻近a序列升级	2
27	25243 32253	   	279.93	橙3易伤2等级3时间	13a易伤25a时间4攻速6雷电7a等级8核9赏金塔a序列升级	2
