0	Index      	 *	Score 	Summary	Detail	Bounty	
1	11132 43551	 * 	316.02	橙3易伤2等级3时间2伤害2雷电	1a伤害256易伤346时间6a序列升级7核8a雷电9a等级	5
2	11413 22523	 * 	310.06	橙4易伤3伤害2等级1时间	148伤害2348易伤48序列升级5敌人爆炸6时间78等级9最后敌人a核	7
3	11413 22543	   	310.06	橙4易伤3伤害2等级1时间	148伤害2348易伤48序列升级5敌人爆炸6时间78等级9低血量敌人a核	7
4	11413 22553	   	310.06	橙4易伤3伤害2等级1时间	148伤害2348易伤48序列升级5敌人爆炸6时间78等级9基地爆炸a核	7
5	11122 21311	 * 	295.14	橙5易伤3时间2伤害	19伤害24589易伤367时间9序列升级a核	10
6	11132 26311	   	295.14	橙5易伤3时间2伤害	19伤害25789易伤346时间9序列升级a核	10
7	11462 21311	   	295.14	橙5易伤3时间2伤害	19伤害23589易伤467时间9序列升级a核	10
8	11132 25351	   	295.14	橙5易伤3时间2伤害	17伤害25789易伤346时间7序列升级a核	10
9	11413 12525	   	293.81	橙4易伤3伤害2等级	148伤害2348易伤48序列升级5敌人爆炸6基地爆炸78等级9最后敌人a核	7
10	11132 43362	 * 	293.72	橙4易伤3时间1等级1伤害	1伤害256a易伤346时间6序列升级7核8攻速9等级	5
11	11132 23551	   	291.23	橙2易伤2等级3时间2伤害2雷电	1a伤害25易伤346时间7核8a雷电9a等级a序列升级	6
12	11132 53551	   	291.23	橙2易伤2等级3时间2伤害2雷电	1a伤害25易伤346时间7核8a雷电9a等级a序列升级	5
13	11132 43552	   	290.26	橙3易伤3时间2伤害1等级	1a伤害256易伤346时间6序列升级7核8雷电9等级	5
14	11123 32523	   	288.91	橙3易伤3伤害2等级1时间	168伤害248易伤3时间5基地爆炸78等级8序列升级9最后敌人a核	7
15	11123 32523	   	288.91	橙3易伤3伤害2等级1时间	178伤害248易伤3时间5基地爆炸68等级8序列升级9最后敌人a核	5
16	11123 32543	   	288.91	橙3易伤3伤害2等级1时间	168伤害248易伤3时间5基地爆炸78等级8序列升级9低血量敌人a核	7
17	11123 32543	   	288.91	橙3易伤3伤害2等级1时间	178伤害248易伤3时间5基地爆炸68等级8序列升级9低血量敌人a核	5
18	11123 32553	   	288.91	橙3易伤3伤害2等级1时间	168伤害248易伤3时间5基地爆炸78等级8序列升级9敌人爆炸a核	7
19	11123 32553	   	288.91	橙3易伤3伤害2等级1时间	178伤害248易伤3时间5基地爆炸68等级8序列升级9敌人爆炸a核	5
20	11463 32523	   	288.91	橙3易伤3伤害2等级1时间	168伤害238易伤4时间5基地爆炸78等级8序列升级9最后敌人a核	7
21	11463 32523	   	288.91	橙3易伤3伤害2等级1时间	178伤害238易伤4时间5基地爆炸68等级8序列升级9最后敌人a核	5
22	12411 15123	   	288.91	橙3易伤3伤害2等级1时间	179伤害2基地爆炸378易伤4敌人爆炸5时间67等级7序列升级a核	8
23	12411 15623	   	288.91	橙3易伤3伤害2等级1时间	179伤害2基地爆炸378易伤4敌人爆炸5时间67等级7序列升级a核	7
24	12434 15123	   	288.81	橙3易伤3伤害2等级1时间	179伤害2基地爆炸378易伤4时间5挖尘67等级7序列升级a核	8
25	12441 15123	   	288.81	橙3易伤3伤害2等级1时间	179伤害2基地爆炸378易伤4挖尘5时间67等级7序列升级a核	8
26	13411 15123	   	288.81	橙3易伤3伤害2等级1时间	179伤害2挖尘378易伤4敌人爆炸5时间67等级7序列升级a核	8
27	13411 15623	   	288.81	橙3易伤3伤害2等级1时间	179伤害2挖尘378易伤4敌人爆炸5时间67等级7序列升级a核	7
28	13461 15123	   	288.81	橙3易伤3伤害2等级1时间	179伤害2挖尘378易伤4基地爆炸5时间67等级7序列升级a核	8
29	11415 12314	 * 	288.29	橙5易伤2伤害1等级1核弹	14伤害23478易伤4序列升级5等级6核弹9矿等a核	5
30	11132 25364	   	287.80	橙4易伤3时间2伤害1核弹	17伤害2578易伤346时间7序列升级9核弹a核	8
31	11414 13134	   	287.61	橙3易伤3伤害2等级2雷电	149伤害234易伤49序列升级5立即金币69雷电7额外掉落89等级a核	8
32	11613 36523	 * 	286.90	橙5易伤3伤害3雷电	19a伤害2579a易伤3金币生成4基地爆炸6核89a雷电9a序列升级	10
33	11122 34525	 * 	286.36	橙3易伤3伤害3时间2雷电	168伤害245易伤389时间78雷电8序列升级a核	9
34	11132 34515	   	286.36	橙3易伤3伤害3时间2雷电	168伤害259易伤348时间78雷电8序列升级a核	8
35	11415 16221	   	286.11	橙3易伤3伤害2等级1暴击	148伤害234易伤4序列升级59等级6掉矿7核a暴击	7
