0	Index      	 *	Score 	Summary	Detail	Bounty	
1	32162 32121	 * 	281.85	橙4易伤2时间1等级2暴击1全技能	17暴击2等级379a易伤4额外掉落57时间6核7序列升级8全技能	5
2	32162 32352	 * 	276.39	橙3易伤2等级2时间3暴击	179暴击29等级37a易伤4额外掉落57时间6核79序列升级89矿等	5
3	12153 25363	 * 	272.09	橙4易伤2时间1等级1伤害	1矿等267a易伤3等级4伤害58时间9核	1
4	12221 25363	   	272.09	橙4易伤2时间1等级1伤害	1矿等247a易伤38时间5伤害6等级9核	1
5	32121 61256	   	272.04	橙3易伤2等级2时间1暴击	1暴击26等级379易伤4攻速56时间6序列升级8平台a核	8
6	15124 34221	 * 	271.86	橙3易伤2等级2伤害2雷电	19矿等29等级345易伤6a雷电7核89伤害9序列升级	7
7	32162 32162	   	271.80	橙3易伤2时间1等级2暴击1核弹1全技能	17暴击2等级37a易伤4额外掉落57时间6核7序列升级8全技能9核弹	5
8	32132 24356	   	271.15	橙4易伤1等级1伤害1时间1暴击	1暴击2等级3459易伤6伤害7平台8时间a核	3
9	12153 22363	 * 	270.05	橙3易伤2等级2时间1伤害	1矿等26a易伤37等级4伤害58时间9核	1
10	12221 22363	   	270.05	橙3易伤2等级2时间1伤害	1矿等24a易伤38时间5伤害67等级9核	1
11	15153 22363	   	270.05	橙3易伤2等级2时间1伤害	1矿等27等级36a易伤4伤害58时间9核	3
12	15224 12363	   	270.05	橙3易伤2等级2时间1伤害	1矿等27等级38时间46a易伤5伤害9核	6
13	15224 22363	   	270.05	橙3易伤2等级2时间1伤害	1矿等27等级38时间46a易伤5伤害9核	5
14	32132 24326	   	269.12	橙3易伤2等级1伤害1时间1暴击	1暴击29等级345易伤6伤害7平台8时间a核	3
15	32133 43256	   	269.12	橙3易伤2等级1伤害1时间1暴击	1暴击27等级349易伤5平台6时间8伤害a核	3
16	32132 22266	   	267.69	橙3易伤2伤害1等级1时间1暴击	1暴击2等级345易伤67伤害8平台9时间a核	3
17	35611 17121	 * 	266.31	橙4易伤2等级3暴击	159暴击2基地爆炸379a易伤4加一6核89等级9序列升级	5
