0	Index      	 *	Score 	Summary	Detail	
1	14244 33133	 * 	216.94	橙3易伤3伤害3策反1核弹	1a挖尘235策反45a伤害5a序列升级69a易伤7核弹8核
2	15131 26613	 * 	216.52	紫3易伤1散射对甲2伤害2攻速	127挖尘3核49伤害57最后敌人679易伤79序列升级89攻速a散射对甲
3	41241 63111	 * 	213.23	橙3易伤1全技能1伤害1暴击1策反	1暴击2平台3策反457易伤6核8立即金币9全技能a伤害
4	63221 25343	 * 	212.82	紫2易伤2伤害2攻速3时间1暴击1策反	169时间29伤害3策反4核57易伤89攻速9序列升级a暴击
5	63221 42622	 * 	212.01	紫3攻速2伤害1易伤1全技能2时间1策反	17时间27伤害3策反4核5易伤679攻速7序列升级8随机矿a全技能
6	42242 16213	 * 	205.39	橙2易伤2全技能2暴击1攻速	19暴击2矿等36全技能4雷电5a易伤7核8攻速
7	41241 63222	 * 	204.01	橙3易伤2暴击1攻速1策反1时间	1a暴击2平台3策反457易伤6核8时间9攻速
8	31221 42261	 * 	202.97	紫4易伤3攻速1暴击1策反	178等级2挖青3策反4核5789易伤678攻速78序列升级a暴击
9	41243 63111	 * 	202.83	橙2易伤1全技能2暴击1伤害1策反	15暴击2平台3策反47易伤6核8立即金币9全技能a伤害
10	41141 63111	   	202.80	橙3易伤1全技能1伤害1暴击1技能	1暴击2平台3技能457易伤6核8立即金币9全技能a伤害
11	63121 25343	 * 	202.63	紫3易伤2攻速1伤害3时间1暴击1技能	169时间2伤害3技能4核579易伤89攻速9序列升级a暴击
12	41222 46213	 * 	202.62	橙2易伤2伤害1双倍秒伤3暴击1策反	18a暴击29平台3策反4双倍秒伤5a伤害6核7a易伤a序列升级
13	63241 23622	 * 	201.73	橙3易伤1攻速1伤害1技能1策反1时间	1时间2伤害3策反459易伤6雷电7核8攻速a技能
14	63221 42112	 * 	200.31	紫3攻速2伤害1易伤1暴击2时间1策反	17时间27伤害3策反4核5易伤679攻速7序列升级8基地爆炸a暴击
15	63221 42512	   	200.31	紫3攻速2伤害1易伤1暴击2时间1策反	17时间27伤害3策反4核5易伤679攻速7序列升级8最后敌人a暴击
16	31221 42236	 * 	199.25	紫3易伤3攻速1伤害1策反1时间	178等级2挖青3策反4核578易伤678攻速78序列升级9时间a伤害
17	61133 45211	 * 	198.89	紫2易伤2全技能2伤害2时间1策反	12时间3核4a伤害5策反67易伤89全技能
18	63353 23211	 * 	198.77	橙3伤害1易伤1攻速2时间1策反	18时间248伤害34挖尘48序列升级5策反68雷电7核9攻速a易伤
19	63353 23213	 * 	198.77	橙3伤害1全技能1攻速2时间1策反	18时间248伤害34挖尘48序列升级5策反68雷电7核9攻速a全技能
20	63241 23621	   	198.40	橙3易伤1攻速1伤害1策反1时间	1时间2伤害3策反459易伤6雷电7核8攻速a金币生成
21	63241 23623	   	198.40	橙3易伤1攻速1伤害1策反1时间	1时间2伤害3策反459易伤6雷电7核8攻速a最后敌人
22	63221 42322	   	198.30	紫2易伤2伤害2攻速2时间1技能1策反	17时间27伤害3策反4核59易伤67攻速7序列升级8雷电a技能
23	41251 63111	   	198.25	橙2易伤1全技能1伤害1暴击1策反	1暴击2平台3策反48立即金币57易伤6核9全技能a伤害
24	63353 23622	 * 	198.05	橙2易伤2伤害1攻速1策反1时间	1时间24伤害34挖尘4序列升级5策反6雷电7核8攻速9a易伤
25	42242 16223	   	197.96	橙2易伤2全技能1攻速1暴击	1暴击29矿等36全技能4雷电5a易伤7核8攻速
26	41241 63223	   	196.91	橙3易伤1攻速1暴击1策反1时间	1暴击2平台3策反457易伤6核8时间9攻速a立即金币
27	63221 25211	   	196.89	紫2易伤2全技能2伤害2时间1策反	16时间2a伤害3策反4核57易伤89全技能
28	41222 46313	   	196.74	橙2易伤2伤害1双倍秒伤2暴击1策反	1a暴击29平台3策反4双倍秒伤5a伤害6核7a易伤8立即金币a序列升级
29	41241 63221	   	196.58	橙3易伤1攻速1暴击1策反1时间	1暴击2平台3策反457易伤6核8时间9攻速a基地爆炸
30	63221 25341	   	196.47	紫2易伤2伤害2攻速3时间1策反1卖塔	169时间29伤害3策反4核57易伤89攻速9序列升级a卖塔
31	63221 25342	   	196.47	紫2易伤2伤害2攻速3时间1策反	169时间29伤害3策反4核57易伤89攻速9序列升级a等级
32	41241 63113	   	196.39	橙3易伤1全技能1暴击2策反	1暴击2平台3a策反457易伤6核8立即金币9全技能
33	41241 62333	 * 	196.34	橙3易伤1核弹1暴击1策反1时间1卖塔	1暴击2平台3策反458易伤6核7卖塔9时间a核弹
34	63221 42633	   	195.58	紫2易伤2伤害2攻速2时间1策反	17时间27伤害3策反4核5a易伤67攻速7序列升级8随机矿9掉矿
35	63221 42353	   	195.24	紫2伤害2攻速1全技能1易伤2时间1策反	17时间27伤害3策反4核5易伤67攻速7序列升级8雷电9全技能a立即金币
36	31221 42264	   	195.03	紫4易伤3攻速1策反1时间	178等级2挖青3策反4核5789易伤678攻速78序列升级a时间
37	63221 42133	   	194.92	紫2伤害2攻速1易伤1全技能2时间1策反	17时间27伤害3策反4核5易伤67攻速7序列升级8基地爆炸9额外掉落a全技能
38	63221 42351	   	194.92	紫2伤害2攻速1全技能1易伤2时间1策反	17时间27伤害3策反4核5易伤67攻速7序列升级8a雷电9全技能
39	63221 42352	   	194.92	紫2伤害2攻速1全技能1易伤2时间1策反	17时间27伤害3策反4核5易伤67攻速7序列升级8雷电9全技能a最后敌人
40	63221 42125	   	194.82	紫2伤害2攻速1易伤1全技能2时间1策反	17时间27伤害3策反4核5易伤67攻速7序列升级8基地爆炸9电塔对甲a全技能
41	63245 33132	   	194.58	橙3易伤1伤害1暴击1策反1时间	1时间2伤害3策反46a易伤5雷电7核8金币生成9暴击
42	63241 23132	   	194.58	橙3易伤1伤害1暴击1策反1时间	1时间2伤害3策反45a易伤6雷电7核8金币生成9暴击
43	11252 31623	 * 	194.48	紫2易伤1双倍秒伤2伤害1攻速1暴击2时间	1挖尘29时间3核4攻速5狙击对黄69易伤7暴击89伤害9序列升级a双倍秒伤
44	41241 61313	   	194.22	橙2易伤1全技能1伤害1暴击1策反	1暴击2平台3策反45易伤6核7额外掉落8低血量敌人9伤害a全技能
45	63221 24343	   	194.05	紫2伤害2攻速1易伤3时间1暴击1策反	169时间29伤害3策反4核5易伤7立即金币89攻速9序列升级a暴击
46	41141 63222	   	193.58	橙3易伤2暴击1攻速1技能1时间	1a暴击2平台3技能457易伤6核8时间9攻速
47	41231 26114	 * 	193.35	橙2易伤2暴击1攻速1伤害2策反	17暴击2平台37策反4伤害5最后敌人67易伤7序列升级8基地爆炸9攻速a核
48	42242 16212	   	193.32	橙2全技能1易伤2暴击1攻速1时间	19暴击2矿等36全技能4雷电5易伤7核8攻速a时间
49	63221 42623	 * 	193.28	紫3攻速2伤害1易伤3时间1策反	17a时间27伤害3策反4核5易伤679攻速7序列升级8随机矿
50	41243 63222	 * 	193.23	橙2易伤3暴击1攻速1策反1时间	15a暴击2平台3策反47易伤6核8时间9攻速
51	41241 63112	   	193.17	橙3易伤1全技能1暴击1策反	1暴击2平台3策反457易伤6核8立即金币9全技能a低血量敌人
52	41141 63113	   	193.07	橙3易伤1全技能1暴击1技能1策反	1暴击2平台3技能457易伤6核8立即金币9全技能a策反
53	42223 42226	 * 	192.79	橙2伤害1易伤1全技能2暴击1技能	19暴击249矿等3全技能59伤害6核7随机矿8技能9序列升级a易伤
54	41143 63111	   	192.40	橙2易伤1全技能2暴击1伤害1技能	15暴击2平台3技能47易伤6核8立即金币9全技能a伤害
55	41122 46213	   	192.18	橙2易伤2伤害1双倍秒伤3暴击1技能	18a暴击29平台3技能4双倍秒伤5a伤害6核7a易伤a序列升级
56	45261 23223	   	192.09	橙2易伤1全技能1攻速1暴击1时间	1暴击25易伤3低血量敌人4加农对壮6核7雷电8全技能9时间a攻速
57	63336 43222	 * 	192.05	橙2伤害2攻速1易伤3时间	168时间28伤害3挖尘4雷电58攻速7核8序列升级9敌人爆炸a易伤
58	63221 42324	   	191.85	紫2易伤2伤害2攻速2时间1策反	17时间27伤害3策反4核59易伤67攻速7序列升级8雷电a立即金币
59	63121 11623	   	191.66	紫3易伤2攻速1伤害2时间1技能1策反	19时间2伤害3技能4核59a易伤6技能点7策反89攻速9序列升级
60	14244 33132	   	191.66	橙2易伤2伤害3策反1核弹1时间	1挖尘235策反45伤害5序列升级69易伤7核弹8核a时间
61	63121 31623	   	191.56	紫3易伤2攻速1伤害2时间1技能1策反	19时间2伤害3技能4核59a易伤6等级7策反89攻速9序列升级
62	63221 42321	   	191.52	紫2易伤2伤害2攻速2时间1策反	17时间27伤害3策反4核59易伤67攻速7序列升级8雷电a金币生成
63	63221 42323	   	191.52	紫2易伤2伤害2攻速2时间1策反	17时间27伤害3策反4核59易伤67攻速7序列升级8雷电a最后敌人
64	63221 42325	   	191.52	紫2易伤2伤害2攻速2时间1策反	17时间27伤害3策反4核59易伤67攻速7序列升级8雷电a平台
65	63221 42632	   	191.45	紫2伤害2攻速1易伤1暴击2时间1策反	17时间27伤害3策反4核5易伤67攻速7序列升级8随机矿9掉矿a暴击
66	63221 42326	   	191.42	紫2易伤2伤害2攻速2时间1策反1挖怪	17时间27伤害3策反4核59易伤67攻速7序列升级8雷电a挖怪
67	63221 42433	   	191.42	紫2易伤2伤害2攻速2时间1策反	17时间27伤害3策反4核5a易伤67攻速7序列升级8金币生成9掉矿
68	41241 62323	 * 	191.37	橙3易伤1核弹1暴击1技能1策反1卖塔	1暴击2平台3策反458易伤6核7卖塔9技能a核弹
69	41241 62312	 * 	191.24	橙4易伤2暴击1策反1卖塔	1a暴击2平台3策反458a易伤6核7卖塔9a等级a序列升级
70	63221 42151	 * 	191.10	紫2伤害2攻速1易伤1核弹2时间1策反	17时间27伤害3策反4核5易伤67攻速7序列升级8a基地爆炸9核弹
71	63221 42152	 * 	191.10	紫2伤害2攻速1易伤1核弹1暴击2时间1策反	17时间27伤害3策反4核5易伤67攻速7序列升级8基地爆炸9核弹a暴击
72	63221 42153	   	191.10	紫2伤害2攻速1易伤1核弹2时间1策反	17时间27伤害3策反4核5易伤67攻速7序列升级8基地爆炸9核弹a低血量敌人
73	31221 42226	   	190.94	紫3易伤3攻速1伤害1策反	178等级2挖青3策反4核578易伤678攻速78序列升级9基地爆炸a伤害
74	31221 42253	   	190.94	紫3易伤3攻速1伤害1策反	178等级2挖青3策反4核578易伤678攻速78序列升级9低血量敌人a伤害
75	63221 12244	 * 	190.82	紫3伤害2易伤1双倍秒伤3时间2策反	178时间278伤害39策反4核59易伤678技能点789序列升级a双倍秒伤
76	63221 32244	   	190.52	紫3伤害2易伤1双倍秒伤3时间2策反	178时间278伤害39策反4核59易伤678等级789序列升级a双倍秒伤
77	61141 41211	 * 	190.31	紫3易伤2伤害1全技能2时间	12时间3核456易伤7金币生成8a伤害9全技能
78	63121 11622	   	190.08	紫2易伤2攻速1伤害1暴击2时间1技能1策反	19时间2伤害3技能4核59易伤6技能点7策反89攻速9序列升级a暴击
79	63121 31622	   	189.98	紫2易伤2攻速1伤害1暴击2时间1技能1策反	19时间2伤害3技能4核59易伤6等级7策反89攻速9序列升级a暴击
80	63241 23613	 * 	189.93	橙2易伤1双倍秒伤1攻速1伤害1策反1时间	1时间2伤害3策反45易伤6雷电7核8攻速9平台a双倍秒伤
81	42223 41421	   	189.70	橙2伤害1易伤1全技能2暴击	19暴击24矿等3全技能59伤害6核79挖尘8立即金币9序列升级a易伤
82	11252 31624	   	189.28	紫2易伤2伤害1攻速1暴击2时间	1挖尘29时间3核4攻速5狙击对黄69易伤7暴击89伤害9序列升级a随机矿
83	61241 23622	   	189.14	橙2易伤1攻速1伤害2时间1技能1策反	12时间3策反4伤害59易伤6雷电7核8攻速a技能
84	63221 42422	   	189.12	紫3攻速2伤害1易伤3时间1策反	17a时间27伤害3策反4核5易伤679攻速7序列升级8金币生成
85	41251 63222	   	189.06	橙2易伤2暴击1攻速1策反1时间	1a暴击2平台3策反4立即金币57易伤6核8时间9攻速
86	61141 42211	 * 	188.70	紫3易伤2全技能1伤害2时间	12时间3核456易伤7挖尘89全技能a伤害
87	31221 42233	 * 	188.55	紫3易伤3攻速1双倍秒伤1策反1时间	178等级2挖青3策反4核578易伤678攻速78序列升级9时间a双倍秒伤
88	42253 41223	   	188.42	橙2伤害1易伤1全技能2暴击	14暴击24矿等3全技能4序列升级5a伤害6核79挖尘8易伤
89	42223 41623	   	188.42	橙2伤害1易伤1全技能2暴击	19暴击24矿等3全技能59伤害6核789挖尘9序列升级a易伤
90	63221 42621	   	188.13	紫3攻速2伤害1易伤2时间1策反	17时间27伤害3策反4核5易伤679攻速7序列升级8随机矿a加一
91	13264 73383	   	188.08	橙3易伤1伤害1暴击1策反	1挖尘2雷电3策反4加一59a易伤6核7暴击8伤害
92	41211 23214	 * 	188.02	橙2伤害1易伤1攻速1暴击1策反1时间	1暴击2平台3策反4最后敌人5易伤6时间78伤害9攻速a核
93	41231 24214	   	188.02	橙2伤害1易伤1攻速1暴击1策反1时间	1暴击2平台3策反48伤害5最后敌人6易伤7时间9攻速a核
94	41242 23214	   	188.02	橙2伤害1易伤1攻速1暴击1策反1时间	1暴击2平台3策反4易伤5低血量敌人6时间78伤害9攻速a核
95	45261 21333	   	188.01	橙2易伤1双倍秒伤1伤害1暴击1策反1时间	1暴击25易伤3低血量敌人4加农对壮6核7策反8伤害9时间a双倍秒伤
96	45361 21333	   	188.01	橙2易伤1双倍秒伤1伤害1暴击1策反1时间	1暴击25易伤3基地爆炸4加农对壮6核7策反8伤害9时间a双倍秒伤
97	41363 33214	   	187.92	橙2伤害1易伤1攻速1暴击1策反1时间	1暴击2平台3挖尘4时间5策反6易伤78伤害9攻速a核
98	64121 42332	   	187.85	紫3易伤2攻速1暴击2时间1技能1策反	17时间2策反3技能4核57a易伤67攻速7序列升级8雷电9暴击
99	13264 73382	   	187.83	橙2易伤2伤害1暴击1策反	1挖尘2雷电3策反4加一59易伤6核7暴击8a伤害
100	41151 63111	   	187.82	橙2易伤1全技能1伤害1暴击1技能	1暴击2平台3技能48立即金币57易伤6核9全技能a伤害
101	14244 32111	   	187.62	橙2易伤2伤害3策反	1挖尘235策反45伤害5序列升级6a易伤7随机矿8核9平台
102	14244 32131	   	187.62	橙2易伤2伤害3策反	1挖尘235策反45伤害5序列升级6a易伤7随机矿8核9雷电
103	15131 26611	   	187.37	紫3易伤2伤害2攻速	127挖尘3核49伤害57最后敌人679易伤79序列升级89攻速a基地爆炸
104	15131 26612	   	187.37	紫3易伤2伤害2攻速	127挖尘3核49伤害57最后敌人679易伤79序列升级89攻速a额外掉落
105	63221 42121	   	187.29	紫2伤害2攻速1易伤1暴击2时间1策反	17时间27伤害3策反4核5易伤67攻速7序列升级8基地爆炸9电塔对甲a暴击
106	63221 42241	   	187.29	紫2伤害2攻速1易伤1暴击2时间1策反	17时间27伤害3策反4核5易伤67攻速7序列升级8电塔对甲9敌人爆炸a暴击
107	63221 42432	   	187.29	紫2伤害2攻速1易伤1暴击2时间1策反	17时间27伤害3策反4核5易伤67攻速7序列升级8金币生成9掉矿a暴击
108	63221 42521	   	187.29	紫2伤害2攻速1易伤1暴击2时间1策反	17时间27伤害3策反4核5易伤67攻速7序列升级8最后敌人9电塔对甲a暴击
109	63221 42114	   	187.28	紫3攻速2伤害1易伤2时间2策反	17时间27伤害3a策反4核5易伤679攻速7序列升级8基地爆炸
110	63243 21363	   	187.23	橙2易伤1双倍秒伤1伤害1暴击2策反1时间	1时间2伤害37策反49易伤5暴击6加农对壮8核a双倍秒伤
111	63221 12425	 * 	186.99	紫3伤害2攻速1易伤2时间1策反	17时间27a伤害3策反4核5易伤67a技能点7a序列升级8金币生成9a攻速
112	61133 45233	   	186.98	紫2易伤2伤害1全技能2时间1策反	12时间3核4a伤害5策反67易伤8全技能9随机矿
