0	Index      	 *	Score 	Summary	Detail	Bounty	
1	53323 45222	 * 	295.21	橙3易伤2等级2伤害1时间1暴击	17等级2时间357易伤4平台67伤害7序列升级8雷电9暴击a核	10
2	53321 45213	 * 	291.33	橙2易伤3等级3时间2伤害2雷电	179等级259时间37易伤4平台67伤害79序列升级89雷电a核	10
3	53343 22133	   	291.12	橙3易伤2等级2伤害1时间1全技能	19等级2时间39a易伤4挖尘5全技能6攻速79伤害8核9序列升级	6
4	53116 11522	 * 	287.84	橙3易伤2等级2伤害2时间	18等级28时间37最后敌人4a伤害568易伤8序列升级9核	9
5	64215 23111	 * 	285.51	橙4易伤3时间3暴击1伤害	1立即金币2489易伤3额外掉落589暴击689时间7核89序列升级a伤害	7
6	53321 45222	   	285.10	橙2易伤2等级2伤害2时间1暴击	17等级25时间37易伤4平台67伤害7序列升级8雷电9暴击a核	10
7	53333 31252	 * 	284.46	橙4易伤2等级3时间	19等级258时间369a易伤49低血量敌人7核9序列升级	8
8	34223 53523	   	283.68	橙3易伤2伤害2时间1等级2雷电	17雷电29a易伤37时间4等级5最后敌人67伤害7序列升级8核	1
9	53116 11523	 * 	283.48	橙3易伤2等级3时间1伤害	18等级28a时间37最后敌人4伤害568易伤8序列升级9核	10
10	52313 35133	   	282.92	橙3易伤2等级2伤害1时间1全技能	19等级2随机矿3全技能49伤害5时间6敌人爆炸79a易伤8核9序列升级	7
11	45316 13312	 * 	282.01	橙5易伤2伤害2时间	1a低血量敌人24伤害3578a易伤6核9a时间a序列升级	5
12	53323 45131	   	281.56	橙3易伤2等级2伤害1时间	17等级2时间357易伤4平台67伤害7序列升级8金币生成9攻速a核	8
13	53112 53523	   	281.56	橙3易伤2等级2伤害1时间	17等级2时间37最后敌人49a易伤5雷电67伤害7序列升级8核	3
14	53212 53523	   	281.56	橙3易伤2等级2伤害1时间	17等级2时间37最后敌人49a易伤5雷电67伤害7序列升级8核	2
15	34223 53533	   	278.00	橙2易伤2等级2伤害2时间2雷电	17雷电2a易伤37时间49等级5最后敌人67伤害7序列升级8核	1
