0	Index      	 *	Score 	Summary	Detail	Bounty	
1	62253 33312	 * 	286.90	橙3易伤2等级2伤害1时间1暴击	17伤害267易伤3金币生成4暴击57等级7序列升级8时间9敌人爆炸a核	1
2	62253 33352	   	286.80	橙3易伤2等级2伤害1时间1暴击	17伤害267易伤3金币生成4暴击57等级7序列升级8时间9挖尘a核	1
3	65312 26312	 * 	284.28	橙3易伤3伤害2时间1等级	127伤害28序列升级368易伤48时间5加一9等级a核	8
4	63313 41611	 * 	282.08	橙2易伤3伤害2等级1时间1全技能	178伤害2时间3挖青48易伤5全技能68等级8序列升级9核a雷电	1
5	63121 32166	   	278.78	橙3易伤2等级1伤害1时间1暴击1全技能	1伤害2时间39a易伤48等级5全技能6暴击7核	1
6	13226 51341	   	278.76	橙3易伤2等级2伤害1暴击	1a等级2暴击3a挖尘456易伤7攻速8a伤害9核a序列升级	2
7	13662 22341	 * 	276.80	橙2易伤2等级2伤害2时间1暴击	1a等级2暴击3a策反45伤害67时间8a易伤9核a序列升级	7
8	16511 31161	 * 	276.47	橙2易伤2等级3时间2伤害	1a等级25金币生成345时间5a序列升级6立即金币7a伤害8a易伤9核	2
9	63122 32661	   	276.37	橙2易伤2等级3时间2伤害	1a伤害268时间37易伤4a等级5a金币生成9核a序列升级	1
10	12511 31161	   	276.27	橙2易伤2等级3时间2伤害	1a等级25掉矿345时间5a序列升级6立即金币7a伤害8a易伤9核	2
11	63313 41612	   	273.78	橙2易伤3伤害2等级1时间1全技能	178伤害2时间3挖青48易伤5全技能68等级8序列升级9核a最后敌人	1
12	63313 41613	   	273.78	橙2易伤3伤害2等级1时间1全技能	178伤害2时间3挖青48易伤5全技能68等级8序列升级9核a基地爆炸	1
13	16325 31122	   	272.43	橙2易伤2等级3时间1伤害1暴击	1a等级2金币生成3额外掉落4a易伤5伤害6暴击7核89a时间a序列升级	2
14	63354 12417	   	272.42	橙2易伤3伤害2等级1时间	169伤害2加一3金币生成49易伤5时间7雷电89等级9序列升级a核	3
15	63374 12417	   	272.42	橙2易伤3伤害2等级1时间	169伤害2加一3金币生成49易伤5时间7雷电89等级9序列升级a核	4
16	12325 61122	   	272.33	橙2易伤2等级3时间1伤害1暴击	1a等级2掉矿3额外掉落4a易伤5伤害6暴击7核89a时间a序列升级	2
17	65316 11112	   	271.93	橙3易伤3伤害2时间1暴击	12a伤害2a序列升级38a易伤49时间5暴击6a矿等7核	9
18	62362 22163	 * 	271.88	橙4易伤2伤害2时间	1a伤害289a易伤3最后敌人4雷电5赏金塔6a时间7核a序列升级	1
19	62411 32126	   	271.67	橙2易伤2等级2伤害1时间1暴击1全技能	19伤害2a易伤38等级4时间5全技能6暴击7核	1
20	63121 32126	   	271.67	橙2易伤2等级2伤害1时间1暴击1全技能	19伤害2时间3a易伤48等级5全技能6暴击7核	1
21	62253 33612	   	270.55	橙3易伤2等级2伤害1暴击	17伤害267易伤3金币生成4暴击57等级7序列升级8挖尘9敌人爆炸a核	1
22	15633 31151	 * 	270.55	橙3易伤3等级2伤害1暴击	15a等级2最后敌人38a易伤4暴击6策反7核9a伤害a序列升级	8
23	13222 14161	   	270.45	橙3易伤2等级2伤害1暴击	1a等级2暴击3a掉矿4矿等56伤害78a易伤9核a序列升级	9
24	13261 14161	   	270.45	橙3易伤2等级2伤害1暴击	1a等级2暴击3a掉矿46伤害5金币生成78a易伤9核a序列升级	9
25	65332 53222	   	269.69	橙3易伤3伤害1等级1时间	124伤害2序列升级356易伤7时间8最后敌人9核a等级	4
26	65312 74144	   	269.35	橙2易伤3伤害2时间1等级1全技能	128伤害28序列升级38易伤48时间5加一6随机矿7全技能9等级a核	8
27	15633 51112	   	269.12	橙3易伤2等级1伤害1时间1暴击	15等级2最后敌人38a易伤4暴击6伤害7核9时间	9
28	61453 34242	   	268.90	橙3易伤2伤害1等级1时间2雷电	13伤害23雷电3序列升级4等级5加一69a易伤7核8时间	1
29	61453 34242	   	268.90	橙3易伤2伤害1等级1时间2雷电	13伤害23雷电3序列升级4等级5加一69a易伤7核8时间	2
30	12221 43135	   	268.87	橙2易伤2等级2时间1伤害1暴击1全技能	17等级27易伤3金币生成4敌人爆炸5全技能67时间7序列升级8伤害9暴击a核	1
31	13222 34535	   	268.87	橙2易伤2等级2时间1伤害1暴击1全技能	18等级28时间3随机矿4敌人爆炸5伤害6全技能78易伤8序列升级9暴击a核	1
32	12231 43135	   	268.77	橙2易伤2等级2时间1伤害1暴击1全技能	17等级27易伤3金币生成4挖尘5全技能67时间7序列升级8伤害9暴击a核	1
33	63328 23428	   	268.72	橙3易伤2伤害2时间1等级	18伤害2加一3金币生成48时间5随机矿678易伤8序列升级9等级a核	9
34	63121 32165	   	268.67	橙2易伤2等级2时间1伤害1暴击1全技能	1伤害2a时间39易伤48等级5全技能6暴击7核	1
35	62253 13312	 * 	268.52	橙2易伤2等级2伤害2暴击1时间	17伤害27易伤3金币生成46暴击57等级7序列升级8时间9敌人爆炸a核	1
36	13614 11341	   	268.42	橙2易伤2等级2伤害2暴击2攻速	1a等级26暴击3a伤害4基地爆炸57攻速8a易伤9核a序列升级	2
37	13624 11341	   	268.42	橙2易伤2等级2伤害2暴击2攻速	1a等级26暴击3a伤害4最后敌人57攻速8a易伤9核a序列升级	2
38	62253 13352	   	268.42	橙2易伤2等级2伤害2暴击1时间	17伤害27易伤3金币生成46暴击57等级7序列升级8时间9挖尘a核	1
39	63623 41283	 * 	268.40	橙4易伤2伤害1等级1全技能	18伤害2加一3689易伤468掉矿5全技能68序列升级7核a等级	8
40	63322 13748	   	267.84	橙3易伤3伤害2时间1全技能	168伤害2加一3金币生成48时间589易伤7全技能8序列升级a核	5
41	63324 72734	   	267.84	橙3易伤3伤害2时间1全技能	189伤害2加一3金币生成48时间5全技能6核78a易伤8序列升级	6
42	62411 31513	   	267.48	橙2易伤2伤害1等级2暴击1时间1全技能	18伤害28易伤3等级4时间5全技能68暴击7平台8序列升级9雷电a核	1
43	63231 33535	   	267.44	橙2易伤2伤害2时间1等级1暴击1全技能	18伤害28时间3随机矿4等级5基地爆炸6全技能78易伤8序列升级9暴击a核	1
44	63128 13741	 * 	266.18	紫3易伤3伤害2等级1时间1全技能	168伤害2加一389易伤48等级5核7全技能8序列升级a时间	2
45	63121 32366	 * 	266.08	橙3易伤1等级1伤害2暴击1时间1全技能	1伤害2时间39a易伤4等级5全技能68暴击7核	1
46	13122 31331	 * 	265.42	橙3易伤2等级3暴击1伤害	1a等级24a暴击3基地爆炸5伤害69a易伤7核8随机矿a序列升级	9
47	12245 14312	   	265.40	橙3易伤2等级2攻速1时间1暴击	17等级247易伤3金币生成5暴击67攻速7序列升级8时间9敌人爆炸a核	1
48	12254 34312	   	265.40	橙3易伤2等级2攻速1时间1暴击	17等级267易伤3金币生成4暴击57攻速7序列升级8时间9敌人爆炸a核	1
49	12111 34312	 * 	264.94	橙3易伤2等级2时间2雷电	17等级237易伤4额外掉落57雷电6赏金塔7序列升级8核9a时间	1
50	22252 25126	 * 	264.33	橙5易伤2时间2暴击	18最后敌人26时间35689易伤4赏金邻近68序列升级78暴击a核	2
51	22252 25126	   	264.33	橙5易伤2时间2暴击	18最后敌人26时间35689易伤4赏金邻近68序列升级78暴击a核	3
52	63113 81643	 * 	264.16	橙3易伤3时间1等级1伤害	1伤害2加一34a易伤578时间6核9等级	2
53	63232 26422	   	264.12	橙2易伤3伤害2等级1时间	18a伤害2时间3随机矿4a等级5平台6赏金塔7核9a易伤a序列升级	1
54	65312 37332	   	263.92	橙2易伤3伤害2等级1时间	127伤害2序列升级39易伤4时间5加一68等级a核	8
