0	Index      	 *	Score 	Summary	Detail	
1	21112 52651	 * 	184.82	橙4易伤3伤害	1挖青2掉矿3459易伤6核78a伤害
2	56512 11113	 * 	180.72	紫5易伤1全技能2策反	17机枪对壮27策反35679易伤4核7序列升级8毒液对冰a全技能
3	56512 11313	   	180.72	紫5易伤1全技能2策反	17机枪对壮27策反35679易伤4核7序列升级8基础对愈a全技能
4	21112 53336	 * 	175.91	橙4易伤1全技能1暴击1时间	1挖青2掉矿345a易伤6核7暴击8时间9全技能
5	21112 52633	 * 	175.65	橙3易伤2伤害1暴击1攻速	1挖青2掉矿345易伤6核78伤害9暴击a攻速
6	21112 52635	   	175.65	橙3易伤2伤害1暴击1时间	1挖青2掉矿345易伤6核78伤害9暴击a时间
7	64221 12315	 * 	175.56	紫2易伤1全技能3攻速1伤害1暴击	1随机矿2暴击39易伤467攻速5核8全技能a伤害
8	21112 53533	 * 	174.83	橙3易伤1全技能1伤害1暴击	1挖青2掉矿345易伤6核7暴击8加一9全技能a伤害
9	51512 51112	 * 	173.77	紫3易伤2伤害1暴击1时间	1机枪对壮2掉矿358易伤4核6a伤害7时间9暴击
10	51532 53112	   	173.35	橙3易伤2伤害1暴击1时间	1机枪对壮2掉矿358易伤4时间6a伤害7核9暴击
11	21112 52621	   	172.32	橙3伤害3易伤	1挖青2掉矿345易伤6核78a伤害9立即金币
12	64221 12312	 * 	171.15	紫3易伤1全技能3攻速1暴击	1随机矿2暴击39a易伤467攻速5核8全技能
13	21112 52612	   	169.17	橙4易伤2伤害	1挖青2掉矿345a易伤6核78伤害9基地爆炸
14	21112 52652	   	169.07	橙4易伤2伤害	1挖青2掉矿3459易伤6核78伤害a挖尘
15	21112 52653	   	169.07	橙4易伤2伤害	1挖青2a掉矿3459易伤6核78伤害
16	21112 53537	   	168.87	橙4易伤1全技能1暴击	1挖青2掉矿345a易伤6核7暴击8加一9全技能
17	21112 52631	   	168.71	橙3易伤2伤害1暴击	1挖青2掉矿345易伤6核78伤害9暴击a雷电
18	21112 52632	   	168.71	橙3易伤2伤害1暴击	1挖青2掉矿345易伤6核78伤害9暴击a敌人爆炸
19	21112 52636	   	168.71	橙3易伤2伤害1暴击	1挖青2掉矿345易伤6核78伤害9暴击a基地爆炸
20	21122 15636	   	168.58	橙3易伤1全技能1伤害1策反	1挖青2掉矿356易伤4加农对壮7全技能8核9伤害a策反
21	51512 15122	 * 	168.29	紫4易伤1全技能1暴击	1机枪对壮2掉矿3569易伤4核7全技能8平台a暴击
22	21112 52246	   	167.62	橙3易伤1全技能1伤害1时间	1挖青2掉矿345易伤6核7伤害8敌人爆炸9时间a全技能
23	51512 15333	 * 	167.54	紫3易伤1全技能1伤害1时间	1机枪对壮2掉矿356易伤4核7全技能8时间9伤害a基地爆炸
24	21112 51516	   	167.52	橙3易伤1全技能1伤害1时间	1挖青2掉矿345易伤6核7时间8伤害9挖尘a全技能
25	51512 15123	   	167.47	紫5易伤1全技能	1机枪对壮2掉矿3569a易伤4核7全技能8平台
26	51512 15312	 * 	167.44	紫3易伤1全技能2暴击1时间	1机枪对壮2掉矿356易伤4核7全技能8时间9a暴击
27	51512 15331	   	167.44	紫3易伤1全技能1伤害1时间	1机枪对壮2掉矿356易伤4核7全技能8时间9伤害a挖尘
28	56512 11222	 * 	167.28	紫4易伤2策反1暴击1时间	17机枪对壮27策反3567易伤4核7序列升级8立即金币9暴击a时间
29	21112 36643	   	165.46	橙4易伤1全技能1策反1攻速	1挖青2掉矿3457易伤6全技能8策反9攻速a核
30	21112 53245	 * 	165.23	橙4易伤1伤害1暴击	1挖青2掉矿3458易伤6核7暴击9雷电a伤害
31	56512 11122	 * 	164.75	紫4易伤1伤害2策反	17机枪对壮27策反3567易伤4核7序列升级8毒液对冰9雷电a伤害
32	56512 11322	   	164.75	紫4易伤1伤害2策反	17机枪对壮27策反3567易伤4核7序列升级8基础对愈9雷电a伤害
33	56512 13222	   	164.55	紫4易伤1伤害2策反	1机枪对壮28策反356a易伤4核7掉矿9伤害
34	21122 15635	   	164.52	橙3易伤1全技能1伤害1时间	1挖青2掉矿356易伤4加农对壮7全技能8核9伤害a时间
35	65124 21332	   	164.01	橙3易伤2伤害1暴击	1随机矿2挖尘35a易伤47伤害6最后敌人8核9暴击
36	56512 31243	   	163.99	紫3易伤1全技能1暴击1策反	1机枪对壮2策反35a易伤4核6加一7最后敌人8暴击9全技能
37	21112 51542	 * 	163.81	橙4易伤1伤害2时间	1挖青2掉矿345a易伤6核79时间8伤害
38	21231 11136	   	163.59	紫3易伤1全技能1伤害1攻速1卖塔	1挖青2掉矿3卖塔4伤害5核6攻速78a易伤9全技能
39	52314 24121	 * 	163.49	橙2易伤1全技能1伤害2暴击	16机枪对壮27暴击3雷电46易伤5全技能6序列升级8核9额外掉落a伤害
40	64221 43323	 * 	162.83	紫2全技能1易伤1伤害1暴击1攻速1时间	1随机矿2暴击3易伤4攻速5核6时间7基地爆炸8伤害9a全技能
41	51512 15311	   	162.43	紫3易伤1全技能1暴击1时间	1机枪对壮2掉矿356易伤4核7全技能8时间9暴击a立即金币
42	64221 23325	 * 	162.03	紫2伤害1全技能1易伤1暴击1攻速	1随机矿2暴击3易伤4攻速5核6敌人爆炸7基地爆炸8a伤害9全技能
43	12463 12115	 * 	162.01	橙3易伤1全技能3时间1攻速	1立即金币278时间37敌人爆炸4全技能567易伤7序列升级9攻速a核
44	52251 22261	   	161.94	橙1全技能1易伤1伤害2暴击1策反1时间	1机枪对壮25暴击3额外掉落4全技能6易伤7策反8时间9核a伤害
45	64221 33325	   	161.93	紫2伤害1全技能1易伤1暴击1攻速	1随机矿2暴击3易伤4攻速5核6挖尘7基地爆炸8a伤害9全技能
46	61233 44312	   	161.83	橙3易伤1全技能1伤害1卖塔	1随机矿2基地爆炸3卖塔4最后敌人59a易伤6核7伤害8全技能
