0	Index      	 *	Score 	Summary	Detail	Bounty	
1	21435 21523	 * 	310.83	橙3易伤2等级3时间2伤害	1全技能28a时间38伤害4随机矿58a易伤6挖青7核8a序列升级9a等级	8
2	22126 32563	   	299.27	橙3易伤2等级2伤害1时间2攻速	1全技能28a易伤38等级4a最后敌人5时间6核78伤害8a序列升级9a攻速	8
3	22126 33563	   	299.27	橙3易伤2等级2伤害1时间2攻速	1全技能28a易伤38等级4a最后敌人5时间6核78攻速8a序列升级9a伤害	8
4	21135 31563	   	294.34	橙2易伤2等级3时间2伤害	1全技能28a时间38等级4a挖尘5攻速68易伤7核8a序列升级9a伤害	8
5	22615 21623	 * 	294.03	橙4易伤2等级3时间	1全技能258a易伤38a时间4加一6挖青7核8a序列升级9a等级	8
6	21435 11523	   	286.23	橙2易伤2等级3时间2伤害	1全技能28a时间3a伤害4随机矿58易伤68最后敌人7核8a序列升级9a等级	8
7	22126 32123	   	282.92	橙3易伤2等级2伤害1时间	1全技能29a易伤3a等级4最后敌人5时间6核7a伤害8随机矿a序列升级	9
8	22126 32133	   	282.92	橙3易伤2等级2伤害1时间	1全技能29a易伤3a等级4最后敌人5时间6核7a伤害8随机矿a序列升级	8
9	22126 32142	   	282.92	橙3易伤2等级2伤害1时间	1全技能29a易伤39等级4最后敌人5时间6核79伤害8平台9序列升级	6
10	22126 32142	   	282.92	橙3易伤2等级2伤害1时间	1全技能29a易伤39等级4最后敌人5时间6核79伤害8平台9序列升级	7
11	51114 22433	   	282.82	橙3易伤2等级1伤害1时间2攻速1核弹	18攻速2最后敌人3核弹48等级5伤害6时间789易伤8序列升级a核	4
12	22342 15323	   	282.67	橙3易伤2等级2伤害1时间1卖塔	1全技能25a易伤3卖塔4平台6核7时间8a伤害9a等级a序列升级	4
13	22343 15323	   	282.67	橙3易伤2等级2伤害1时间1卖塔	1全技能25a易伤3卖塔4平台6核7时间8a伤害9a等级a序列升级	5
14	52126 32433	   	281.56	橙3易伤2等级2伤害1时间	1攻速28伤害3策反4时间58等级6最后敌人789易伤8序列升级a核	4
15	52133 22433	   	281.56	橙3易伤2等级2伤害1时间	1攻速28伤害3策反4最后敌人58等级6时间789易伤8序列升级a核	5
16	52136 22433	   	281.56	橙3易伤2等级2伤害1时间	1攻速28伤害3策反4最后敌人58等级6时间789易伤8序列升级a核	4
17	52136 22433	   	281.56	橙3易伤2等级2伤害1时间	1攻速28伤害3策反4低血量敌人58等级6时间789易伤8序列升级a核	3
18	52216 22613	   	281.56	橙3易伤2等级2伤害1时间	1攻速29伤害3低血量敌人4金币生成59等级6时间789易伤9序列升级a核	2
19	53253 23236	 * 	281.16	橙3易伤2伤害2时间3攻速2雷电	179攻速2挖青369易伤47伤害57雷电79序列升级89时间a核	1
20	22126 32526	   	281.11	橙2易伤2等级2伤害2时间	1全技能28易伤38等级4最后敌人59时间6核78伤害8序列升级a雷电	10
21	22615 11623	   	281.00	橙4易伤2等级2时间	1全技能258a易伤38时间4加一68a最后敌人7核8a序列升级9a等级	8
22	22621 31323	   	280.90	橙4易伤2等级2时间	1全技能278a易伤3a时间4敌人爆炸5基地爆炸6核9a等级a序列升级	6
23	22641 31323	   	280.90	橙4易伤2等级2时间	1全技能278a易伤3a时间4基地爆炸5敌人爆炸6核9a等级a序列升级	6
