0	Index      	 *	Score 	Summary	Detail	Bounty	
1	35214 13423	 * 	302.71	橙5易伤2等级3时间	1248a易伤28a序列升级368时间58a掉矿7核9a等级	10
2	36214 13423	   	302.71	橙5易伤2等级3时间	1248a易伤368时间58a掉矿7核8a序列升级9a等级	10
3	31342 43432	 * 	294.62	橙3易伤3伤害2等级1暴击	168易伤278伤害3金币生成4暴击58等级8序列升级9攻速a核	10
4	31214 11131	 * 	293.51	橙4易伤3伤害2等级	1349易伤24a伤害49序列升级59掉矿6核7赏金邻近89等级	3
5	31213 34513	   	288.84	橙4易伤2伤害1等级1时间1暴击	1349易伤24伤害4序列升级5时间6等级7矿等8核a暴击	3
6	31213 34536	   	288.84	橙4易伤2伤害1等级1时间1暴击	134a易伤24伤害4序列升级5时间6等级7矿等8核9暴击	3
7	35331 33366	 * 	285.44	橙3易伤2伤害2时间1等级	128易伤28序列升级3等级48时间5基地爆炸6雷电78伤害9攻速a核	3
8	36331 33366	   	285.44	橙3易伤2伤害2时间1等级	128易伤3等级48时间5基地爆炸6雷电78伤害8序列升级9攻速a核	3
9	35311 12416	   	284.92	橙4易伤2等级1伤害1时间	124a易伤24序列升级34等级5攻速6核7额外掉落8时间9伤害	3
10	36311 12416	   	284.92	橙4易伤2等级1伤害1时间	124a易伤34等级4序列升级5攻速6核7额外掉落8时间9伤害	3
11	35232 33423	   	284.36	橙4易伤2等级3时间	128a易伤28a序列升级348时间5立即金币68a掉矿7核9a等级	10
12	35233 33423	   	284.36	橙4易伤2等级3时间	128a易伤28a序列升级348时间5双倍矿68a掉矿7核9a等级	10
13	36232 33423	   	284.36	橙4易伤2等级3时间	128a易伤348时间5立即金币68a掉矿7核8a序列升级9a等级	10
14	36233 33423	   	284.36	橙4易伤2等级3时间	128a易伤348时间5双倍矿68a掉矿7核8a序列升级9a等级	10
15	31152 31437	   	283.38	橙3易伤2等级3时间1伤害	17a易伤2伤害357时间4加一67等级7序列升级8双倍矿9核	4
16	23232 36662	   	280.08	橙3易伤2等级1伤害1时间2雷电	1挖青28雷电3伤害48等级58a易伤6核7全技能8序列升级9时间	4
17	31213 41354	   	279.36	橙3易伤3伤害1等级1时间	134易伤246伤害4序列升级5时间7赏金塔8核9全技能a等级	3
18	31252 13311	   	278.90	橙4易伤2伤害1等级2暴击	138a易伤2a伤害4赏金邻近5等级6敌人爆炸7核9a暴击a序列升级	3
19	31252 51311	   	278.90	橙4易伤2伤害1等级2暴击	138a易伤2a伤害4赏金邻近5等级6核7低血量敌人9a暴击a序列升级	3
20	31252 52311	   	278.90	橙4易伤2伤害1等级2暴击	138a易伤2a伤害4赏金邻近5等级6核7基地爆炸9a暴击a序列升级	3
21	31115 11614	   	278.70	橙3易伤2伤害1等级2攻速1时间	189易伤29伤害3时间4雷电59攻速6核7额外掉落9序列升级a等级	10
22	35313 23462	   	278.51	橙4易伤2等级1时间1暴击	1246易伤24序列升级34等级5时间7暴击8敌人爆炸9核a攻速	3
23	36313 23462	   	278.51	橙4易伤2等级1时间1暴击	1246易伤34等级4序列升级5时间7暴击8敌人爆炸9核a攻速	3
24	31214 11131	   	277.95	橙4易伤2等级2伤害	1359易伤2a伤害49金币生成6核7赏金邻近89等级9序列升级	5
25	31314 11131	   	277.95	橙4易伤2等级2伤害	1459易伤2a伤害39金币生成6核7赏金邻近89等级9序列升级	5
26	31214 11132	   	277.85	橙4易伤2等级2伤害	1349易伤24伤害49序列升级59掉矿6核7赏金邻近89等级a金币生成	3
27	31214 11133	   	277.85	橙4易伤2等级2伤害	1349易伤24伤害49序列升级59掉矿6核7赏金邻近89等级a敌人爆炸	3
28	31214 11136	   	277.85	橙4易伤2等级2伤害	1349易伤24伤害49序列升级59掉矿6核7赏金邻近89等级a基地爆炸	3
29	31214 11135	   	277.75	橙4易伤2等级2伤害	1349易伤24伤害49序列升级59掉矿6核7赏金邻近89等级a挖尘	3
30	31214 11134	   	277.61	橙4易伤2等级2伤害1卖塔	1349易伤24伤害49序列升级59掉矿6核7赏金邻近89等级a卖塔	3
31	35351 37241	   	277.61	橙4易伤2等级2伤害1卖塔	125a易伤2a序列升级3a等级4赏金邻近6加一7a伤害8卖塔9核	3
32	36351 37241	   	277.61	橙4易伤2等级2伤害1卖塔	125a易伤3a等级4赏金邻近6加一7a伤害8卖塔9核a序列升级	3
33	32212 51551	 * 	277.60	橙5易伤2时间3攻速	13456易伤245攻速45序列升级78时间9全技能a核	3
34	31212 34516	 * 	277.28	橙5易伤2伤害1等级	1349a易伤24伤害4序列升级5基地爆炸6等级7矿等8核	3
35	31256 23323	   	277.18	橙5易伤2伤害1等级	13569易伤28伤害4低血量敌人7核a等级	10
36	34513 14321	   	276.76	橙4易伤3伤害3雷电	1578易伤2挖尘378伤害478雷电6额外掉落78序列升级9核a攻速	10
37	35242 61113	   	276.62	橙4易伤2等级2暴击1时间	127a易伤27序列升级3时间47暴击57等级6平台8敌人爆炸9核	6
38	36242 61113	   	276.62	橙4易伤2等级2暴击1时间	127a易伤3时间47暴击57等级6平台7序列升级8敌人爆炸9核	6
39	36511 11131	   	276.62	橙4易伤2等级1伤害2攻速	1249易伤34金币生成49序列升级59攻速6核7赏金邻近89等级a伤害	2
40	32213 11131	   	276.42	橙4易伤2等级1伤害2攻速	1349易伤24攻速49序列升级59掉矿6核7赏金邻近89等级a伤害	3
41	31152 31438	 * 	276.27	橙2易伤2等级3时间2伤害	17易伤2a伤害357时间4加一67等级7序列升级8双倍矿9核	4
42	31164 24212	 * 	275.81	橙3易伤3时间2伤害3雷电	17a易伤2a伤害357时间4平台678雷电7a序列升级9核	10
43	31213 34511	   	275.19	橙4易伤2伤害1等级1时间	1349易伤24伤害4序列升级5时间6等级7矿等8核a基地爆炸	3
44	31213 34522	   	275.19	橙4易伤2伤害1等级1时间	134a易伤24伤害4序列升级5时间6等级7矿等8核9额外掉落	3
45	31213 34512	   	275.09	橙4易伤2伤害1等级1时间	1349易伤24伤害4序列升级5时间6等级7矿等8核a赏金邻近	3
46	31213 34516	   	275.09	橙4易伤2伤害1等级1时间	1349易伤24伤害4序列升级5时间6等级7矿等8核a掉矿	3
47	31214 11111	   	274.39	橙4易伤3伤害1等级	1349易伤24a伤害4序列升级5掉矿6核7赏金邻近8等级	3
48	35316 32316	   	274.02	橙4易伤2等级1伤害1暴击	124a易伤24序列升级34等级5平台6暴击7额外掉落8核9伤害	3
49	36316 32316	   	274.02	橙4易伤2等级1伤害1暴击	124a易伤34等级4序列升级5平台6暴击7额外掉落8核9伤害	3
50	35314 12413	   	273.92	橙4易伤2等级1伤害1暴击	1249易伤24序列升级34等级5掉矿6核7敌人爆炸8伤害a暴击	3
51	36314 12413	   	273.92	橙4易伤2等级1伤害1暴击	1249易伤34等级4序列升级5掉矿6核7敌人爆炸8伤害a暴击	3
52	35214 13421	   	273.56	橙4易伤3时间1等级	1248易伤28序列升级368时间58掉矿7核9等级a攻速	9
53	35214 13431	   	273.56	橙4易伤3时间1等级	1248易伤28序列升级368时间58掉矿7核9等级a攻速	8
54	36214 13421	   	273.56	橙4易伤3时间1等级	1248易伤368时间58掉矿7核8序列升级9等级a攻速	9
55	36214 13431	   	273.56	橙4易伤3时间1等级	1248易伤368时间58掉矿7核8序列升级9等级a攻速	8
56	31115 11613	   	273.54	橙4易伤2伤害2攻速1时间	189a易伤29伤害3时间4雷电59攻速6核7额外掉落9序列升级	9
57	35311 12413	   	273.53	橙3易伤2等级1伤害1时间	124易伤24序列升级34等级5攻速6核7额外掉落8时间9伤害a全技能	3
58	36311 12413	   	273.53	橙3易伤2等级1伤害1时间	124易伤34等级4序列升级5攻速6核7额外掉落8时间9伤害a全技能	3
59	31231 31222	   	273.25	橙3易伤2等级2伤害1时间	137易伤27伤害4时间5基地爆炸67等级7序列升级8金币生成9额外掉落a核	3
60	35331 11222	   	273.25	橙3易伤2等级2伤害1时间	127易伤27序列升级37等级4时间5基地爆炸67伤害8金币生成9额外掉落a核	3
61	36331 11222	   	273.25	橙3易伤2等级2伤害1时间	127易伤37等级4时间5基地爆炸67伤害7序列升级8金币生成9额外掉落a核	3
62	31126 21113	   	273.15	橙3易伤2等级2伤害1时间1核弹	17a易伤27伤害3时间4策反5核弹67等级7序列升级8敌人爆炸9核	6
63	31126 31113	   	273.15	橙3易伤2等级2伤害1时间1核弹	17a易伤27伤害3时间4策反5核弹67等级7序列升级8敌人爆炸9核	5
64	31216 46132	   	273.15	橙3易伤2等级2伤害1时间	134易伤24伤害4序列升级5平台6最后敌人7时间8核9a等级	3
65	31235 31222	   	273.15	橙3易伤2等级2伤害1时间	137易伤27伤害4时间5挖尘67等级7序列升级8金币生成9额外掉落a核	3
66	35335 11222	   	273.15	橙3易伤2等级2伤害1时间	127易伤27序列升级37等级4时间5挖尘67伤害8金币生成9额外掉落a核	3
67	35522 31113	   	273.15	橙3易伤2等级2伤害1时间	127易伤27序列升级3最后敌人4加一57伤害67等级8敌人爆炸9核a时间	3
68	36335 11222	   	273.15	橙3易伤2等级2伤害1时间	127易伤37等级4时间5挖尘67伤害7序列升级8金币生成9额外掉落a核	3
69	36522 31113	   	273.15	橙3易伤2等级2伤害1时间	127易伤3最后敌人4加一57伤害67等级7序列升级8敌人爆炸9核a时间	3
70	31126 26216	   	273.05	橙3易伤2等级2伤害1时间1核弹	18a易伤28伤害3时间4策反5核弹68等级7挖青8序列升级9核	7
71	31422 11312	 * 	273.01	橙2易伤3伤害3时间1等级	17易伤257伤害3低血量敌人4等级678时间7序列升级9平台a核	3
72	31321 41361	   	273.01	橙4易伤3伤害2雷电	135a易伤2a雷电4随机矿69a伤害7核8全技能a序列升级	1
73	35121 41361	   	273.01	橙4易伤3伤害2雷电	125a易伤2a序列升级3a雷电4随机矿69a伤害7核8全技能	3
74	36121 41361	   	273.01	橙4易伤3伤害2雷电	125a易伤3a雷电4随机矿69a伤害7核8全技能a序列升级	3
