0	Index      	 *	Score 	Summary	Detail	Bounty	
1	21711 53624	 * 	312.47	橙5易伤3等级3时间	179等级2加一35789易伤479时间6全技能79序列升级a核	8
2	63252 21326	 * 	311.39	橙4易伤3等级2伤害3攻速	159a易伤2a伤害3全技能49a等级689攻速7核9a序列升级	3
3	24212 21326	 * 	306.00	橙3易伤3伤害3等级3攻速	19a等级25a易伤3全技能49a伤害689攻速7核9a序列升级	3
4	63233 45321	   	297.18	橙3易伤3伤害2等级2雷电	168易伤279伤害3全技能48雷电58等级8序列升级a核	5
5	24212 33132	   	296.57	橙3易伤2等级2伤害1时间1暴击	17等级257易伤3全技能47伤害6平台7序列升级8核9时间a暴击	3
6	63252 33132	   	296.57	橙3易伤2等级2伤害1时间1暴击	157易伤27伤害3全技能47等级6平台7序列升级8核9时间a暴击	3
7	63252 21322	   	293.71	橙4易伤2等级3攻速1伤害	159a易伤2伤害3全技能49等级689攻速7核9序列升级	3
8	63216 21326	   	290.34	橙3易伤3等级2伤害3攻速	19a易伤2a伤害3全技能4立即金币59a等级689攻速7核9a序列升级	5
9	24212 21322	   	290.24	橙3易伤2等级2伤害3攻速	19等级25a易伤3全技能49伤害689攻速7核9序列升级	3
10	21542 54126	   	290.09	橙3易伤3伤害3等级2全技能	179等级2加一3矿等479伤害579易伤68全技能79序列升级a核	7
11	21723 34275	   	289.77	橙3易伤2等级2伤害1时间	17等级2加一379易伤4攻速5雷电67伤害7序列升级8核a时间	3
12	64112 16211	   	289.76	橙3易伤3伤害1等级3雷电1时间	14a易伤256雷电356伤害56序列升级7等级8时间9核	2
13	65112 16211	   	289.76	橙3易伤3伤害1等级3雷电1时间	14a易伤256雷电356伤害56序列升级7等级8时间9核	1
14	63252 21126	   	289.25	橙3易伤2等级1伤害2全技能2攻速1时间	159易伤2伤害38全技能49等级69攻速7核9序列升级a时间	3
15	21711 53352	   	288.12	橙3易伤2等级2时间1伤害	17等级2加一357易伤47时间6全技能7序列升级8攻速9伤害a核	7
16	21745 11214	   	288.01	橙3易伤2等级2伤害1时间2雷电	19等级2加一39a易伤45伤害6时间7核89雷电9序列升级	10
17	21723 34271	   	287.17	橙3易伤2等级2伤害1暴击	17等级2加一379易伤4攻速5雷电67伤害7序列升级8核a暴击	3
18	63233 61331	 * 	286.69	橙3易伤2伤害2时间1等级	19a易伤2a伤害3全技能4雷电5等级6赏金邻近7a时间8核a序列升级	5
19	63233 66331	   	286.69	橙3易伤2伤害2时间1等级	19a易伤2a伤害3全技能4雷电5等级6a时间7赏金邻近8核a序列升级	6
20	63233 66331	   	286.69	橙3易伤2伤害2时间1等级	17a易伤2a伤害3全技能4雷电5等级6a时间8核9赏金邻近a序列升级	7
21	63233 44331	   	286.69	橙3易伤2伤害2时间1等级	16a易伤2a伤害3全技能4雷电5等级7a时间8核9赏金邻近a序列升级	5
22	63252 21325	   	286.31	橙3易伤2等级3攻速1伤害1暴击	159易伤2伤害3全技能49等级689攻速7核9序列升级a暴击	3
23	21414 48752	 * 	284.42	紫3易伤3伤害2等级3时间	17等级2加一3核467时间567伤害67序列升级89a易伤	10
24	31226 32452	   	283.70	橙3易伤2等级2时间1伤害1暴击	1a时间2赏金塔3伤害4a等级5掉矿6暴击7核89a易伤a序列升级	1
25	33326 32452	   	283.70	橙3易伤2等级2时间1伤害1暴击	1a时间2伤害3赏金塔4a等级5掉矿6暴击7核89a易伤a序列升级	2
26	33422 32452	   	283.70	橙3易伤2等级2时间1伤害1暴击	1a时间2伤害3a等级4掉矿5赏金邻近6暴击7核89a易伤a序列升级	4
27	62332 72621	   	283.38	橙3易伤3等级3时间2暴击	18a易伤2平台358等级4加一6核78a时间8a序列升级9a暴击	5
28	24212 33144	   	282.92	橙3易伤2等级2伤害1时间	17等级257易伤3全技能47伤害6平台7序列升级8核9双倍矿a时间	3
29	24212 33131	   	282.82	橙3易伤2等级2伤害1时间	17等级257易伤3全技能47伤害6平台7序列升级8核9时间a加一	3
30	24212 33133	   	282.82	橙3易伤2等级2伤害1时间	17等级257易伤3全技能47伤害6平台7序列升级8核9时间a赏金塔	3
31	24212 33135	   	282.82	橙3易伤2等级2伤害1时间	17等级257易伤3全技能47伤害6平台7序列升级8核9时间a挖尘	3
32	24212 33136	   	282.82	橙3易伤3等级2伤害1时间	17a等级257易伤3全技能47伤害6平台7序列升级8核9时间	3
33	63252 33131	   	282.82	橙3易伤2等级2伤害1时间	157易伤27伤害3全技能47等级6平台7序列升级8核9时间a加一	3
34	63252 33133	   	282.82	橙3易伤2等级2伤害1时间	157易伤27伤害3全技能47等级6平台7序列升级8核9时间a赏金塔	3
35	63252 33135	   	282.82	橙3易伤2等级2伤害1时间	157易伤27伤害3全技能47等级6平台7序列升级8核9时间a挖尘	3
36	63252 33136	   	282.82	橙3易伤3等级2伤害1时间	157易伤27伤害3全技能47a等级6平台7序列升级8核9时间	3
