0	Index      	 *	Score 	Summary	Detail	
1	13324 13414	 * 	222.87	DCR|3DMG|1VULN|1AART|1ASPD|1CDMG|1DUR|1SELL	1CDMG|248DMG|3SELL|5ASPD|6AART|7RCR|9DUR|aVULN
2	51523 53122	 * 	222.80	DCR|3VULN|1AART|2CDMG|1ASPD|2DUR	1RPLT|2ASPD|359VULN|45CDMG|5BPWR|6RCR|78DUR|aAART
3	32113 32636	 * 	217.80	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	1DUR|2CDMG|3ZMB|4AART|5ASPD|6FEWX|7RCR|8aDMG|9VULN
4	32122 42636	   	217.80	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	1DUR|2CDMG|3ZMB|4BEXP|5AART|6ASPD|7RCR|8aDMG|9VULN
5	13324 13215	 * 	217.74	DCR|2DMG|1MDPS|1VULN|1AART|1ASPD|1CDMG|1SELL	1CDMG|24DMG|3SELL|5ASPD|6AART|7RCR|8LWND|9VULN|aMDPS
6	13324 21315	 * 	217.74	DCR|2DMG|1MDPS|1VULN|1AART|1ASPD|1CDMG|1SELL	1CDMG|24DMG|3SELL|5ASPD|6LWND|7RCR|8AART|9VULN|aMDPS
7	32132 42636	   	217.70	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1ZMB|1DUR	1DUR|2CDMG|3ZMB|4DUST|5AART|6ASPD|7RCR|8aDMG|9VULN
8	13324 13615	 * 	217.64	DCR|1MDPS|2DMG|1AART|1VULN|1ASPD|1CDMG|1SELL	1CDMG|24DMG|3SELL|5ASPD|6AART|7RCR|8LEGI|9VULN|aMDPS
9	13131 36435	 * 	216.14	DCR|3DMG|1VULN|1AART|2CDMG|1ASPD	18CDMG|278DMG|3ERES|4ASPD|58DUST|6AART|8BPWR|9VULN|aRCR
10	51522 53122	   	215.27	DCR|3VULN|1AART|1ASPD|1CDMG|2DUR	1RPLT|2ASPD|359VULN|4CDMG|6RCR|78DUR|aAART
11	13344 13335	 * 	214.64	DCR|1MDPS|3CDMG|1VULN|1AART|1ASPD|1DMG|1SELL	148CDMG|2DMG|3SELL|5ASPD|6AART|7RCR|9VULN|aMDPS
12	13324 13424	   	214.57	DCR|3DMG|1VULN|1AART|1ASPD|1CDMG|1SELL	1CDMG|248DMG|3SELL|5ASPD|6AART|7RCR|9LWND|aVULN
