0	Index      	 *	Score 	Summary	Detail	
1	11232 53335	 * 	215.69	DCR|2VULN|2DMG|2AART|2ASPD|1CDMG|2DUR	1aASPD|2aVULN|39DUR|4CDMG|5aDMG|6RCR|78AART|aBPWR
2	31232 53335	   	215.69	DCR|2VULN|2DMG|2AART|2ASPD|1CDMG|2DUR	1aDMG|2aVULN|39DUR|4CDMG|5aASPD|6RCR|78AART|aBPWR
3	31235 53631	 * 	210.86	DCR|3DMG|2VULN|1AART|2CDMG|2DUR	157DMG|29VULN|37DUR|47CDMG|6RCR|7BPWR|8DMSP|aAART
4	31231 51631	   	210.86	DCR|3DMG|2VULN|1AART|2CDMG|2DUR	178DMG|29VULN|38DUR|48CDMG|5RCVC|6RCR|8BPWR|aAART
5	31244 53312	 * 	210.13	DCR|3VULN|3DMG|1AART|3DUR|1SELL	179DMG|279VULN|347DUR|5SELL|6RCR|79BPWR|89ERES|aAART
6	32224 53622	 * 	209.48	DCR|4VULN|3DMG|1AART|1SELL	127DMG|279BPWR|379LHND|479aVULN|5SELL|6RCR|8AART
7	64111 41221	 * 	209.18	ACR|5VULN|1AART|1DMG|1CDMG	1RCR|27MGNSTR|34579VULN|6AART|7BPWR|8DMG|aCDMG
8	31231 53621	 * 	208.72	DCR|3DMG|2VULN|3CDMG|3DUR|1ZMB	178DMG|2aVULN|378DUR|478CDMG|5RCVC|6RCR|78BPWR|9ZMB
9	31235 53315	 * 	208.70	DCR|3DMG|1AART|1VULN|2CDMG|3DUR|1ZMB	157DMG|2VULN|378DUR|47CDMG|6RCR|7BPWR|9AART|aZMB
10	31423 43422	 * 	208.37	DCR|3VULN|3DMG|1AART|1CDMG	137DMG|24aVULN|5MGNSTR|6RCR|8CDMG|9AART
11	31431 33234	   	208.00	DCR|3VULN|3DMG|1AART	138DMG|279VULN|4DUR|5ASPD|6RCR|aAART
12	31451 43323	   	207.77	DCR|3VULN|3DMG|1AART|1FLTHEA	137DMG|258VULN|4FLTHEA|6RCR|9LWND|aAART
13	11232 53143	 * 	207.10	DCR|2VULN|2DMG|1AART|2ZMB|1CDMG	1ASPD|2aVULN|3DUR|4CDMG|5aDMG|6RCR|7AART|8ERES|9aZMB|aBPWR
14	11232 53543	   	207.10	DCR|2VULN|2DMG|1AART|2ZMB|1CDMG	1ASPD|2aVULN|3DUR|4CDMG|5aDMG|6RCR|7AART|8TLV|9aZMB|aBPWR
15	32164 21135	   	206.13	DCR|3DMG|1AART|1VULN|3DUR|2ASPD|1CDMG	12aDMG|2aBPWR|3AART|4aASPD|5VULN|6CDMG|7RCR|89aDUR
16	31261 43431	 * 	205.48	DCR|5VULN|3DMG|2DUR	157DMG|2679aVULN|37DUR|4RPLT|7BPWR|8RCR
17	31231 53651	   	204.66	DCR|3DMG|2VULN|3CDMG|3DUR	178DMG|2aVULN|378DUR|478CDMG|5RCVC|6RCR|78BPWR|9ASPD
18	31235 51331	   	204.35	DCR|3DMG|2VULN|1AART|1CDMG|2DUR	157DMG|29VULN|38DUR|4CDMG|6RCR|aAART
19	62312 51235	 * 	204.30	ACR|2DMG|3CDMG|1AART|1VULN|3DUR|1ZMB	1RCR|24aDUR|38aCDMG|5VULN|6ZMB|7aDMG|9AART|aBPWR
20	11231 51235	   	204.07	DCR|2VULN|2DMG|1AART|2CDMG|2ASPD	1aASPD|2aVULN|3DUR|48CDMG|5RCVC|6RCR|7aDMG|9AART|aBPWR
21	31431 33432	   	203.35	DCR|3VULN|2DMG|1AART|1ZMB	13DMG|279VULN|4DUR|5ASPD|6RCR|8ZMB|aAART
22	11332 53355	   	203.26	DCR|2VULN|2DMG|2AART|2ASPD|1CDMG	1aASPD|2aVULN|39DUST|4CDMG|5aDMG|6RCR|78AART|aBPWR
