0	Index      	 *	Score 	Summary	Detail	
1	12311 11113	 * 	307.48	橙橙3易伤2矿等	1金币生成247易伤34矿等4序列升级5加一6a核8时间9赏金邻近
2	13611 11113	   	307.48	橙橙3易伤2矿等	1金币生成24矿等347易伤4序列升级5加一6a核8时间9赏金邻近
3	12311 11513	   	299.18	橙橙3易伤2矿等	1金币生成247易伤34矿等4序列升级5加一6a核8低血量敌人9赏金邻近
4	13611 11513	   	299.18	橙橙3易伤2矿等	1金币生成24矿等347易伤4序列升级5加一6a核8低血量敌人9赏金邻近
5	12311 11413	   	299.08	橙橙3易伤2矿等	1金币生成247易伤34矿等4序列升级5加一6a核8挖青9赏金邻近
6	13611 11413	   	299.08	橙橙3易伤2矿等	1金币生成24矿等347易伤4序列升级5加一6a核8挖青9赏金邻近
7	12311 31123	 * 	291.10	橙橙2易伤3矿等	1金币生成24易伤349矿等4序列升级5加一6敌人爆炸7基地爆炸8a核
8	13611 31123	   	291.10	橙橙2易伤3矿等	1金币生成249矿等34易伤4序列升级5加一6敌人爆炸7基地爆炸8a核
9	36141 11133	   	285.80	橙橙3易伤3时间	179易伤2立即金币348时间5加一6a核
10	33111 11113	   	285.34	橙橙2易伤2矿等	17易伤24矿等34金币生成4序列升级5加一6a核8时间9赏金邻近
11	12361 11113	   	285.24	橙橙2易伤2矿等	1金币生成27易伤34矿等5加一6a核8时间9赏金邻近
12	13661 11113	   	285.24	橙橙2易伤2矿等	1金币生成24矿等37易伤5加一6a核8时间9赏金邻近
13	33161 11113	   	285.24	橙橙2易伤2矿等	17易伤24矿等3金币生成5加一6a核8时间9赏金邻近
