0	Index      	 *	Score 	Summary	Detail	
1	26122 44633	 * 	205.85	橙3易伤2全技能2伤害2时间	1随机矿29伤害3加一45全技能6核79a易伤89时间9序列升级
2	42144 84843	 * 	194.55	紫3易伤2伤害1全技能2暴击	18掉矿24伤害3加一5核68暴击78a易伤8序列升级9全技能
3	26122 44333	   	193.61	橙3易伤2全技能2伤害	1随机矿29伤害3加一45全技能6核79a易伤89敌人爆炸9序列升级
4	26122 44338	 * 	193.61	橙3伤害2全技能2易伤	1随机矿29a伤害3加一45全技能6核79易伤89敌人爆炸9序列升级
5	26122 44433	   	193.61	橙3易伤2全技能2伤害	1随机矿29伤害3加一45全技能6核79a易伤89低血量敌人9序列升级
6	26122 46733	   	193.61	橙3易伤2全技能2伤害	1随机矿29伤害3加一45全技能6核79敌人爆炸89a易伤9序列升级
7	26122 45327	   	193.41	橙3伤害2全技能2易伤	1随机矿279伤害3加一45全技能6核7序列升级8a易伤
8	21124 88484	   	192.30	橙2易伤2伤害1全技能2攻速2时间	1随机矿28攻速3加一4全技能58时间6核78伤害8序列升级9a易伤
9	42134 54623	 * 	190.84	紫3易伤3伤害1全技能	149掉矿29a伤害3加一5核6平台79a易伤8全技能9a序列升级
10	26122 44631	   	190.19	橙2全技能2易伤2伤害2时间	1a随机矿29伤害3加一45全技能6核79易伤89时间9序列升级
11	26122 44634	   	190.19	橙2全技能2易伤2伤害2时间	1随机矿29伤害3加一45全技能6核79易伤89时间9序列升级a金币生成
12	26122 44636	   	190.19	橙2全技能2易伤2伤害2时间	1随机矿29伤害3加一45全技能6核79易伤89时间9序列升级a额外掉落
13	26122 44638	   	190.19	橙2全技能2易伤2伤害2时间	1随机矿29伤害3加一45全技能6核79易伤89时间9序列升级a基地爆炸
14	26122 44632	   	190.09	橙2全技能2易伤2伤害2时间	1随机矿29伤害3加一45全技能6核79易伤89时间9序列升级a挖尘
15	34213 11443	   	190.01	橙3易伤1全技能1伤害1暴击1攻速1时间	16a易伤2暴击3立即金币4攻速5伤害7核8时间9全技能
16	42144 54621	   	188.84	紫3伤害2易伤1全技能1暴击	19掉矿249伤害3加一5核6平台79易伤8全技能9序列升级a暴击
17	34253 11142	   	188.47	橙2易伤2伤害1全技能1暴击1策反	16易伤2暴击3立即金币4策反59伤害7核8矿等a全技能
18	34253 11243	   	187.14	橙3易伤1全技能1伤害1暴击1策反	16a易伤2暴击3立即金币4策反5伤害7核8低血量敌人9全技能
19	34213 14343	   	186.41	橙3易伤1全技能1伤害1暴击1攻速1时间	16a易伤2暴击3立即金币4攻速5伤害7全技能8时间9核
20	34322 41132	 * 	186.41	紫4易伤1全技能1伤害1暴击1卖塔	1568易伤2暴击3卖塔4核7伤害9雷电a全技能
21	34322 44232	 * 	186.41	紫4易伤1全技能1伤害1暴击1卖塔	1567易伤2暴击3卖塔4核8伤害9雷电a全技能
22	21124 88482	   	186.16	橙2全技能2伤害1易伤2攻速2时间	1随机矿28攻速3加一4a全技能58时间6核78伤害8序列升级9易伤
23	36422 34222	   	186.05	紫3易伤3伤害1暴击1卖塔	157易伤2立即金币368伤害4核9卖塔a暴击
24	36422 41222	   	186.05	紫3易伤3伤害1暴击1卖塔	156易伤2立即金币378伤害4核9卖塔a暴击
25	42144 84844	   	185.83	紫2易伤2伤害1全技能2暴击1攻速	18掉矿24伤害3加一5核68暴击78易伤8序列升级9全技能a攻速
26	42144 84834	 * 	184.85	紫4易伤2伤害2暴击	18掉矿24伤害3加一5核68暴击789a易伤8序列升级
27	36422 22532	   	184.74	紫4易伤2伤害1暴击	158a易伤2立即金币3a伤害4核6雷电7暴击9a挖尘a序列升级
28	22421 36115	   	184.73	紫3伤害2易伤1全技能1时间	1随机矿2a金币生成39a伤害4核5基础对愈6时间7a易伤8全技能a序列升级
29	26321 36115	   	184.53	紫3伤害2易伤1全技能1时间	1随机矿29a伤害3a掉矿4核5基础对愈6时间7a易伤8全技能a序列升级
