0	Index      	 *	Score 	Summary	Detail	Bounty	
1	11162 23522	 * 	297.57	橙5易伤3伤害2时间	1369a易伤27掉矿49时间569伤害69序列升级8核	10
2	12262 23522	   	297.57	橙5易伤3伤害2时间	1269a易伤37掉矿49时间569伤害69序列升级8核	10
3	12334 31413	 * 	296.40	橙5易伤2等级2伤害	1258a易伤3矿等48伤害6立即金币78等级8序列升级9核	8
4	13423 53326	 * 	287.64	橙3易伤2等级2伤害2时间	169易伤289挖尘34时间56伤害69序列升级79等级a核	9
5	32453 23326	   	287.64	橙3易伤2等级2伤害2时间	189挖尘249易伤34时间49序列升级56伤害79等级a核	9
6	11162 23525	   	287.53	橙4易伤3伤害2时间	1369易伤27掉矿49时间569伤害69序列升级8核a攻速	10
7	12262 23525	   	287.53	橙4易伤3伤害2时间	1269易伤37掉矿49时间569伤害69序列升级8核a攻速	10
8	32452 61213	 * 	285.41	橙4易伤3时间1等级1伤害	1挖尘2456易伤346时间46序列升级7等级8平台9伤害a核	5
9	12341 22252	 * 	284.65	橙5易伤2等级3暴击	1479a易伤29等级369暴击5赏金邻近8核9序列升级	1
10	12334 35521	   	282.01	橙5易伤2伤害2时间	1259a易伤3矿等49伤害6立即金币79时间8核9序列升级	9
11	11162 43521	   	281.81	橙5易伤2伤害2时间	1369a易伤27掉矿49时间59伤害8核9序列升级	9
12	12262 43521	   	281.81	橙5易伤2伤害2时间	1269a易伤37掉矿49时间59伤害8核9序列升级	9
13	11432 23526	   	281.50	橙4易伤3时间1等级2攻速	1569易伤27掉矿39攻速469时间69序列升级8核a等级	9
14	43314 25132	 * 	279.81	橙3易伤2等级2时间2暴击	17暴击29时间37a易伤4随机矿57等级6全技能7序列升级8核	2
15	12122 42361	   	279.69	橙5易伤2伤害2雷电1暴击	12689易伤3平台4暴击59伤害79雷电9序列升级a核	6
16	12124 62361	   	279.69	橙5易伤2伤害2雷电1暴击	12589易伤3平台4暴击69伤害79雷电9序列升级a核	4
17	12412 62361	   	279.69	橙5易伤2伤害2雷电1暴击	12389易伤39序列升级4暴击5平台69伤害79雷电a核	4
18	11662 23352	   	279.50	橙4易伤3伤害1时间2雷电	1369易伤237掉矿369序列升级4时间569伤害89雷电a核	10
19	26262 23522	   	279.23	橙4易伤3伤害2时间	1双倍矿269a易伤37掉矿49时间569伤害69序列升级8核	10
20	11162 23521	   	279.23	橙4易伤3伤害2时间	1369易伤27掉矿49时间569伤害69序列升级8核a矿等	9
21	11162 23522	   	279.23	橙4易伤3伤害2时间	1369易伤27掉矿49时间569伤害69序列升级8核a最后敌人	9
22	11162 23523	   	279.23	橙4易伤3伤害2时间	1369易伤27掉矿49时间569伤害69序列升级8核a额外掉落	9
23	11162 23524	   	279.23	橙4易伤3伤害2时间	1369易伤27掉矿49时间569伤害69序列升级8核a立即金币	9
24	11162 23524	   	279.23	橙4易伤3伤害2时间	1369易伤27掉矿49时间569伤害69序列升级8核a策反	10
25	11162 23525	   	279.23	橙4易伤3伤害2时间	1369易伤27掉矿49时间569伤害69序列升级8核a随机矿	9
26	11162 23526	   	279.23	橙4易伤3伤害2时间	1369易伤27掉矿49时间569伤害69序列升级8核a平台	10
27	12262 23521	   	279.23	橙4易伤3伤害2时间	1269易伤37掉矿49时间569伤害69序列升级8核a矿等	9
28	12262 23522	   	279.23	橙4易伤3伤害2时间	1269易伤37掉矿49时间569伤害69序列升级8核a最后敌人	9
29	12262 23523	   	279.23	橙4易伤3伤害2时间	1269易伤37掉矿49时间569伤害69序列升级8核a额外掉落	9
