0	Index      	 *	Score 	Summary	Detail	Bounty	
1	11243 34213	 * 	294.30	橙4易伤2等级2伤害1时间	1额外掉落27等级3467易伤57伤害7序列升级8时间9低血量敌人a核	7
2	11243 33513	   	294.20	橙4易伤2等级2伤害1时间	1额外掉落29等级3469易伤59伤害7赏金塔8核9序列升级a时间	6
3	11243 34241	   	292.91	橙4易伤2等级2伤害2雷电	1额外掉落27等级3467易伤57伤害7序列升级89雷电a核	9
4	13124 36222	 * 	279.91	橙3易伤3伤害3时间	1额外掉落2加一3平台48a易伤5雷电68a时间78a伤害8a序列升级9核	1
5	13154 86222	   	279.91	橙3易伤3伤害3时间	1额外掉落2加一3平台48a时间5雷电68a易伤78a伤害8a序列升级9核	1
6	42412 32421	 * 	279.34	橙4易伤2等级2时间	1a等级2a掉矿39时间4雷电567a易伤8核a序列升级	7
7	11243 34123	   	278.05	橙4易伤2等级2伤害	1额外掉落27等级3467易伤57伤害7序列升级8最后敌人9敌人爆炸a核	8
8	11243 34413	   	278.05	橙4易伤2等级2伤害	1额外掉落27等级3467易伤57伤害7序列升级8敌人爆炸9低血量敌人a核	8
9	11243 33511	   	277.95	橙4易伤2等级2伤害	1额外掉落29等级3469易伤59伤害7赏金塔8核9序列升级a随机矿	6
10	11243 33512	   	277.95	橙4易伤2等级2伤害	1额外掉落29等级3469易伤59伤害7赏金塔8核9序列升级a最后敌人	6
11	11243 33515	   	277.95	橙4易伤2等级2伤害	1额外掉落29等级3469易伤59伤害7赏金塔8核9序列升级a矿等	6
12	11243 33516	   	277.95	橙4易伤2等级2伤害	1额外掉落29等级3469易伤59伤害7赏金塔8核9序列升级a低血量敌人	6
13	11243 34613	   	277.95	橙4易伤2等级2伤害	1额外掉落27等级3467易伤57伤害7序列升级8挖尘9低血量敌人a核	8
14	11243 33514	   	277.85	橙4易伤2等级2伤害	1额外掉落29等级3469易伤59伤害7赏金塔8核9序列升级a掉矿	6
15	11233 34213	   	273.25	橙3易伤2等级2伤害1时间	1额外掉落27等级367易伤4双倍矿57伤害7序列升级8时间9低血量敌人a核	7
16	11233 33513	   	273.15	橙3易伤2等级2伤害1时间	1额外掉落29等级369易伤4双倍矿59伤害7赏金塔8核9序列升级a时间	6
17	11243 63513	   	273.15	橙3易伤2等级2伤害1时间	1额外掉落29等级349易伤59伤害6立即金币7赏金塔8核9序列升级a时间	5
18	11241 24322	 * 	272.97	橙3易伤2等级3时间1全技能	1额外掉落28等级348易伤5全技能678时间8序列升级9挖尘a核	6
19	11221 41352	   	272.04	橙3易伤2等级2时间1暴击	1额外掉落29等级379易伤4双倍物品5雷电6暴击89时间9序列升级a核	5
20	11233 34241	   	271.86	橙3易伤2等级2伤害2雷电	1额外掉落27等级367易伤4双倍矿57伤害7序列升级89雷电a核	9
21	41111 34153	 * 	269.12	橙3易伤3等级3雷电2攻速1暴击	178等级257雷电3暴击48攻速678易伤78序列升级9额外掉落a核	10
22	41111 45232	 * 	268.62	橙2易伤2等级2时间2暴击2雷电	1a等级25雷电3a暴击4攻速69时间7a易伤8核a序列升级	8
23	11226 65333	   	268.57	橙4易伤2等级1伤害	1额外掉落25等级3579易伤4双倍物品5序列升级6雷电8伤害a核	4
24	41112 45232	 * 	268.11	橙2易伤2等级2时间3暴击	1a等级2雷电35a暴击4攻速69时间7a易伤8核a序列升级	8
25	44161 23311	   	267.52	橙3易伤2等级2伤害1核弹2卖塔	18等级24卖塔3核弹5策反68伤害789易伤8序列升级a核	10
26	25413 22251	 * 	267.25	橙5易伤3时间1全技能	12a时间3569a易伤4a基地爆炸7全技能8核a序列升级	1
27	42212 32431	 * 	266.85	橙5易伤2等级	1a等级2a掉矿3最后敌人4雷电5679a易伤8核a序列升级	7
28	42542 32131	   	266.85	橙5易伤2等级	1a等级2a掉矿3雷电4基地爆炸5678a易伤9核a序列升级	8
29	11233 34354	   	265.31	橙3易伤2等级2伤害	1额外掉落27等级367易伤4双倍矿57伤害7序列升级8平台9雷电a核	7
30	42412 32431	   	264.76	橙4易伤2等级1时间	1a等级2a掉矿3时间4雷电567a易伤8核9立即金币a序列升级	7
