0	Index      	Bounty	 *	Score 	Summary	Detail	
1	51612 21313	3	 * 	293.63	橙5易伤2伤害1等级1时间	13479易伤29策反5等级6时间89伤害9序列升级a核
2	22243 35531	7	 * 	288.79	橙3易伤2伤害2时间1等级3雷电	147雷电25伤害357易伤57序列升级67时间8核9等级a矿等
3	22243 35532	7	   	288.79	橙3易伤2伤害2时间1等级3雷电	147雷电25伤害357易伤57序列升级67时间8核9等级a策反
4	22243 35432	8	   	288.69	橙3易伤2伤害2时间1等级3雷电	147雷电25伤害357易伤57序列升级67时间8加一9等级a核
5	22243 35533	7	   	288.69	橙3易伤2伤害2时间1等级3雷电	147雷电25伤害357易伤57序列升级67时间8核9等级a赏金邻近
6	22243 35632	7	   	288.69	橙3易伤2伤害2时间1等级3雷电	147雷电25伤害357易伤57序列升级67时间8加一9等级a核
7	22243 35134	7	 * 	283.53	橙4易伤2伤害2时间3雷电	147雷电25伤害3579易伤57序列升级67时间8赏金邻近a核
8	52211 11124	2	 * 	278.13	橙4易伤2时间1等级2攻速1全技能	1368易伤23低血量敌人38序列升级48时间5全技能78攻速9核a等级
9	53211 11124	1	   	278.13	橙4易伤2时间1等级2攻速1全技能	1368易伤23低血量敌人38序列升级48时间5全技能78攻速9核a等级
10	54111 11124	1	   	278.03	橙4易伤2时间1等级2攻速1全技能	1268易伤3低血量敌人48时间5全技能78攻速8序列升级9核a等级
11	54311 11124	1	   	278.03	橙4易伤2时间1等级2攻速1全技能	1268易伤3最后敌人48时间5全技能78攻速8序列升级9核a等级
12	54312 11124	2	   	277.93	橙4易伤2时间1等级2攻速1全技能	1368易伤2全技能4挖尘58时间78攻速8序列升级9核a等级
13	51612 51313	3	   	277.38	橙5易伤2伤害1等级	13479易伤29策反5等级6敌人爆炸89伤害9序列升级a核
14	22243 42322	5	 * 	273.61	橙2易伤3伤害1等级1时间2雷电1暴击	14雷电257伤害35易伤5序列升级6等级8核9时间a暴击
15	22241 35531	7	   	271.10	橙3易伤2时间1等级3雷电1伤害	147雷电2伤害357易伤67时间7序列升级8核9等级a矿等
16	22241 35532	7	   	271.10	橙3易伤2时间1等级3雷电1伤害	147雷电2伤害357易伤67时间7序列升级8核9等级a策反
17	22241 35432	8	   	271.00	橙3易伤2时间1等级3雷电1伤害	147雷电2伤害357易伤67时间7序列升级8加一9等级a核
18	22241 35533	7	   	271.00	橙3易伤2时间1等级3雷电1伤害	147雷电2伤害357易伤67时间7序列升级8核9等级a赏金邻近
19	22241 35632	7	   	271.00	橙3易伤2时间1等级3雷电1伤害	147雷电2伤害357易伤67时间7序列升级8加一9等级a核
20	22243 35523	7	   	270.89	橙3易伤2伤害2时间3雷电	147雷电25伤害357易伤57序列升级67时间8核9最后敌人a攻速
21	22221 66341	6	 * 	267.34	橙2易伤2伤害2等级3暴击3雷电	156雷电27伤害37易伤467暴击67序列升级89等级a核
