0	Index      	 *	Score 	Summary	Detail	
1	21112 44835	 * 	212.78	紫4易伤3伤害1全技能1攻速	18基地爆炸268a易伤368伤害4加一5核68序列升级7全技能9攻速
2	41112 44835	   	212.58	紫4易伤3伤害1全技能1攻速	18挖尘268a易伤368伤害4加一5核68序列升级7全技能9攻速
3	21112 44815	   	205.84	紫4易伤3伤害1全技能	18基地爆炸268a易伤368伤害4加一5核68序列升级7全技能9金币生成
4	21112 44824	   	205.84	紫4易伤3伤害1全技能	18基地爆炸268a易伤368伤害4加一5核68序列升级7全技能9立即金币
5	21112 44854	   	205.84	紫4易伤3伤害1全技能	18基地爆炸268a易伤368伤害4加一5核68序列升级7全技能9双倍矿
6	21112 44865	   	205.84	紫4易伤3伤害1全技能	189基地爆炸268a易伤368伤害4加一5核68序列升级7全技能
7	41112 44815	   	205.64	紫4易伤3伤害1全技能	18挖尘268a易伤368伤害4加一5核68序列升级7全技能9金币生成
8	41112 44824	   	205.64	紫4易伤3伤害1全技能	18挖尘268a易伤368伤害4加一5核68序列升级7全技能9立即金币
9	41112 44844	   	205.64	紫4易伤3伤害1全技能	18挖尘268a易伤368伤害4加一5核68序列升级7全技能9低血量敌人
10	41112 44854	   	205.64	紫4易伤3伤害1全技能	18挖尘268a易伤368伤害4加一5核68序列升级7全技能9双倍矿
11	41112 44864	   	205.64	紫4易伤3伤害1全技能	18挖尘268a易伤368伤害4加一5核68序列升级7全技能9基地爆炸
12	21112 44832	   	205.62	紫3易伤3伤害1全技能1时间1攻速	18基地爆炸268易伤368伤害4加一5核68序列升级7全技能9攻速a时间
13	41112 44832	   	205.42	紫3易伤3伤害1全技能1时间1攻速	18挖尘268易伤368伤害4加一5核68序列升级7全技能9攻速a时间
14	21112 44825	   	205.39	紫3易伤3伤害1全技能1暴击	18基地爆炸268易伤368伤害4加一5核68序列升级7全技能9立即金币a暴击
15	21112 44843	   	205.39	紫3易伤3伤害1全技能1暴击	18基地爆炸268易伤368伤害4加一5核68序列升级7全技能9低血量敌人a暴击
16	21112 44855	   	205.39	紫3易伤3伤害1全技能1暴击	18基地爆炸268易伤368伤害4加一5核68序列升级7全技能9双倍矿a暴击
17	21112 44863	   	205.39	紫3易伤3伤害1全技能1暴击	189基地爆炸268易伤368伤害4加一5核68序列升级7全技能a暴击
18	21112 44883	   	205.39	紫3易伤3伤害1全技能1暴击	18基地爆炸268易伤368伤害4加一5核68序列升级7全技能9敌人爆炸a暴击
19	41112 44825	   	205.19	紫3易伤3伤害1全技能1暴击	18挖尘268易伤368伤害4加一5核68序列升级7全技能9立即金币a暴击
20	41112 44882	   	205.19	紫3易伤3伤害1全技能1暴击	18挖尘268易伤368伤害4加一5核68序列升级7全技能9雷电a暴击
