0	Index      	 *	Score 	Summary	Detail	
1	12664 33232	 * 	225.74	橙5易伤2伤害1暴击	1矿等24589易伤35伤害5序列升级6核7金币生成a暴击
2	32524 23363	 * 	223.36	橙3易伤1双倍秒伤2攻速1全技能	17最后敌人2立即金币3散射对绿47攻速578易伤6全技能7序列升级9核a双倍秒伤
3	12624 33233	 * 	218.40	橙4易伤2伤害1核弹	1矿等2589易伤35伤害4立即金币5序列升级6核7金币生成a核弹
4	32624 23363	   	216.32	橙3易伤1双倍秒伤2攻速1全技能	17最后敌人2立即金币3加农对壮47攻速578易伤6全技能7序列升级9核a双倍秒伤
5	13148 82471	 * 	215.30	橙3易伤1散射对甲1攻速1暴击1时间	1矿等2攻速3加一4暴击5时间6核7散射对甲89a易伤
6	12664 33213	 * 	215.19	橙4易伤2伤害1攻速	1矿等2458易伤35伤害5序列升级6核7金币生成9等级a攻速
7	12664 33211	 * 	213.95	橙4易伤1双倍秒伤2伤害	1矿等2458易伤35伤害5序列升级6核7金币生成9等级a双倍秒伤
8	12624 33236	   	212.59	橙5易伤2伤害	1矿等2589a易伤35伤害4立即金币5序列升级6核7金币生成
9	13148 82461	 * 	211.68	橙1散射对甲2易伤2攻速1暴击1时间	1矿等29攻速3加一4暴击5时间6核7散射对甲8a易伤
10	13148 82448	 * 	211.19	橙1散射对甲1易伤1全技能1攻速1暴击1策反1时间	1矿等2攻速3加一4暴击5时间6核7散射对甲8易伤9策反a全技能
11	42251 22363	 * 	209.96	橙2易伤2伤害1双倍秒伤1全技能1时间	1时间2立即金币38易伤4加农对甲57伤害6全技能9核a双倍秒伤
12	44232 22513	 * 	209.41	橙3攻速2伤害1易伤1核弹3时间1策反	167时间2技能点3核弹47伤害567攻速67序列升级8策反9易伤a核
13	12664 33231	   	209.39	橙5易伤2伤害	1矿等24589易伤35伤害5序列升级6核7金币生成a挖尘
14	12664 33233	   	209.39	橙5易伤2伤害1挖怪	1矿等24589易伤35伤害5序列升级6核7金币生成a挖怪
15	45232 22513	   	209.31	橙3攻速2伤害1易伤1核弹3时间1策反	167时间2等级3核弹47伤害567攻速67序列升级8策反9易伤a核
16	12664 33123	   	208.54	橙3易伤1双倍秒伤2伤害1策反	1矿等245易伤35伤害5序列升级6核7金币生成8低血量敌人9策反a双倍秒伤
17	12664 33113	   	207.75	橙3易伤2伤害1攻速1时间	1矿等245易伤35伤害5序列升级6核7金币生成8低血量敌人9时间a攻速
18	12664 33313	   	207.65	橙3易伤2伤害1攻速1时间	1矿等245易伤35伤害5序列升级6核7金币生成8挖尘9时间a攻速
19	56251 23111	 * 	206.05	橙3易伤1全技能1伤害1暴击1策反	1金币生成2策反38a易伤4散射对喷气5伤害6全技能7暴击9核
20	22512 23113	   	205.85	橙3易伤1全技能1伤害1暴击1策反	1挖尘258易伤3加农对甲4伤害6全技能7暴击9核a策反
21	22622 11632	 * 	205.81	橙3易伤2攻速1暴击2策反	1挖尘28a易伤3暴击4敌人爆炸5a策反6核7基地爆炸9a攻速a序列升级
22	22632 11632	   	205.81	橙3易伤2攻速1暴击2策反	1挖尘28a易伤3暴击4低血量敌人5a策反6核7基地爆炸9a攻速a序列升级
23	32524 23362	   	205.71	橙3易伤2攻速1全技能	17最后敌人2a立即金币3散射对绿47攻速578易伤6全技能7序列升级9核
24	22512 22313	 * 	205.61	橙2易伤2伤害1全技能1暴击1策反	1挖尘25易伤3加农对甲47伤害6全技能8暴击9核a策反
25	22512 23413	   	205.61	橙2易伤2伤害1全技能1暴击1策反	1挖尘25易伤3加农对甲48伤害6全技能7暴击9核a策反
26	12624 32252	 * 	205.56	橙3伤害2易伤1全技能	1矿等25易伤358伤害49立即金币5序列升级6核7最后敌人a全技能
27	16231 22342	 * 	205.39	橙3易伤2伤害1全技能1策反	1矿等2策反389易伤4全技能5毒液对黄67伤害a核
28	16251 22342	   	205.39	橙3易伤2伤害1全技能1策反	1矿等2策反389易伤4散射对喷气57伤害6全技能a核
29	12664 32211	 * 	205.37	橙3易伤3伤害1策反	1矿等245易伤358伤害5序列升级6核7最后敌人9金币生成a策反
30	12664 32231	   	205.37	橙3易伤3伤害1策反	1矿等245易伤358伤害5序列升级6核7最后敌人9技能点a策反
31	12664 32221	   	205.27	橙3易伤3伤害1策反	1矿等245易伤358伤害5序列升级6核7最后敌人9等级a策反
32	32524 23361	   	204.53	橙3易伤2攻速1全技能	17最后敌人2立即金币3散射对绿47攻速578易伤6全技能7序列升级9核a平台
33	12624 32242	   	204.08	橙3伤害2易伤1全技能	1矿等25易伤358伤害4立即金币5序列升级6核79最后敌人a全技能
34	53316 33324	 * 	204.03	橙3易伤1全技能1攻速1暴击1时间	1金币生成2攻速3暴击4时间56a易伤7全技能8雷电9核
35	13361 44212	 * 	203.85	橙2易伤1全技能1攻速1伤害1暴击	1矿等2攻速3暴击4伤害5平台6核78易伤9挖尘a全技能
36	16264 32213	   	203.71	橙3易伤1攻速1伤害2策反1时间	1矿等25策反345易伤5序列升级6核7最后敌人8伤害9时间a攻速
