0	Index      	 *	Score 	Summary	Detail	
1	54361 13233	 * 	210.25	橙3易伤3全技能2伤害2策反	1立即金币28伤害356全技能48a易伤78策反8序列升级9核
2	54361 13232	   	208.24	橙3全技能2易伤2伤害2策反1暴击	1立即金币28伤害356全技能48易伤78策反8序列升级9核a暴击
3	54361 13231	   	201.53	橙3全技能2易伤2伤害2策反1时间	1立即金币28伤害356全技能48易伤78策反8序列升级9核a时间
4	54361 11232	   	193.19	橙3全技能2易伤2伤害1暴击	1立即金币28伤害356全技能48易伤78掉矿8序列升级9核a暴击
5	54361 11231	   	186.48	橙3全技能2易伤2伤害1时间	1立即金币28伤害356全技能48易伤78掉矿8序列升级9核a时间
6	44423 22231	 * 	185.11	橙3伤害2全技能2易伤	17激光对愈23全技能4基地爆炸578伤害67易伤7序列升级9矿等a核
7	44623 22231	   	185.11	橙3伤害2全技能2易伤	17激光对愈24全技能3基地爆炸578伤害67易伤7序列升级9矿等a核
8	44423 22211	   	185.01	橙3伤害2全技能2易伤	17激光对愈23全技能4基地爆炸578伤害67易伤7序列升级9等级a核
9	44623 22211	   	185.01	橙3伤害2全技能2易伤	17激光对愈24全技能3基地爆炸578伤害67易伤7序列升级9等级a核
10	51163 51211	 * 	183.14	紫3易伤2全技能1暴击1策反	1立即金币2平台38全技能4核569易伤7暴击a策反
11	34361 62312	   	180.92	橙3易伤2全技能1暴击1策反	12掉矿35全技能479易伤6核8策反a暴击
12	52351 25332	   	180.82	橙2易伤2伤害1全技能1策反	1立即金币2额外掉落3a易伤47伤害5全技能6核8策反9平台
13	51163 52112	 * 	180.75	紫3易伤1全技能1伤害1暴击	1立即金币2平台3全技能4核568易伤7随机矿9暴击a伤害
