0	Index      	 *	Score 	Summary	Detail	
1	62162 74212	 * 	195.53	紫3易伤2伤害1全技能1策反1时间	19伤害2加一3策反4核567易伤8全技能a时间
2	62743 14132	 * 	192.32	橙3易伤3伤害2策反1暴击	167伤害2加一3暴击47a易伤57策反7序列升级8最后敌人9核
3	62182 47433	 * 	192.12	橙3伤害2易伤1全技能2策反	16a伤害2加一3a策反4全技能5挖尘7机枪对壮8核9a易伤a序列升级
4	62161 18433	 * 	191.57	紫3伤害1全技能1易伤2暴击1策反	16a伤害2加一3策反4核59暴击7全技能8易伤
5	62161 18443	 * 	189.10	紫3伤害1全技能1易伤2策反1暴击	169伤害2加一3a策反4核5暴击7全技能8易伤
6	62162 74213	   	188.59	紫3易伤2伤害1全技能1策反	19伤害2加一3策反4核567易伤8全技能a金币生成
7	62162 74214	   	188.59	紫3易伤2伤害1全技能1策反	19伤害2加一3策反4核567易伤8全技能a立即金币
8	62162 74223	   	188.59	紫3易伤2伤害1全技能1策反	1a伤害2加一3策反4核567易伤8全技能9最后敌人
9	62162 74233	   	188.59	紫3易伤2伤害1全技能1策反	1a伤害2加一3策反4核567易伤8全技能9低血量敌人
10	62162 74211	   	188.49	紫3易伤2伤害1全技能1策反	19伤害2加一3策反4核567易伤8全技能a挖尘
11	62181 27433	 * 	188.02	橙2全技能2易伤2伤害2策反	1a伤害2加一3a策反46全技能5最后敌人7机枪对壮8核9a易伤a序列升级
12	62745 14443	 * 	186.02	橙3伤害2易伤1全技能1暴击	16a伤害2加一3暴击47易伤5矿等8全技能9核
13	63341 51333	 * 	185.95	紫3易伤1全技能1伤害1暴击1策反	1伤害2策反3低血量敌人4核5暴击6全技能7敌人爆炸89a易伤
14	63341 52313	   	185.95	紫3伤害1全技能1易伤1暴击1策反	18a伤害2策反3低血量敌人4核5暴击6全技能7立即金币9易伤
15	62161 18113	   	185.25	紫3伤害1全技能1易伤1暴击1策反	16a伤害2加一3策反4核5暴击7全技能8立即金币9易伤
16	62161 18314	   	185.25	紫3伤害1全技能1易伤1暴击1策反	168伤害2加一3策反4核5暴击7全技能9双倍矿a易伤
17	62161 18334	   	185.25	紫3伤害1全技能1易伤1暴击1策反	168伤害2加一3策反4核5暴击7全技能9立即金币a易伤
18	62161 18423	   	185.25	紫3伤害1全技能1易伤1暴击1策反	16a伤害2加一3策反4核5暴击7全技能8易伤9立即金币
19	62161 18442	   	185.25	紫3伤害1全技能1易伤1暴击1策反	169伤害2加一3策反4核5暴击7全技能8易伤a金币生成
20	62161 18444	   	185.25	紫3伤害1全技能1易伤1暴击1策反	169伤害2加一3策反4核5暴击7全技能8易伤a基地爆炸
21	62161 48313	   	185.25	紫3伤害1全技能1易伤1暴击1策反	18a伤害2加一3策反4核5暴击6双倍矿7全技能9易伤
22	62161 48443	   	185.25	紫3伤害1全技能1易伤1暴击1策反	19a伤害2加一3策反4核5暴击6双倍矿7全技能8易伤
23	62162 74222	 * 	185.10	紫4易伤1全技能1伤害1策反	1伤害2加一3策反4核567a易伤8全技能9最后敌人
