0	Index      	 *	Score 	Summary	Detail	Bounty	
1	11252 13256	 * 	283.44	橙3易伤3伤害1等级1时间1暴击	1最后敌人269易伤3暴击4等级567伤害6序列升级8核a时间	1
2	11232 54413	   	276.10	橙3易伤2伤害1等级2攻速1暴击	1最后敌人24a易伤3暴击5雷电6a攻速7等级8核9a伤害a序列升级	1
3	31232 54413	   	276.10	橙3易伤2伤害1等级2攻速1暴击	1低血量敌人24a易伤3暴击5雷电6a攻速7等级8核9a伤害a序列升级	1
4	11252 13251	   	267.19	橙3易伤3伤害1等级1暴击	1最后敌人269易伤3暴击4等级567伤害6序列升级8核a低血量敌人	1
5	11252 13252	   	267.19	橙3易伤3伤害1等级1暴击	1最后敌人269易伤3暴击4等级567伤害6序列升级8核a敌人爆炸	1
6	11252 13253	   	267.19	橙3易伤3伤害1等级1暴击	1a最后敌人269易伤3暴击4等级567伤害6序列升级8核	1
7	11252 13254	   	267.19	橙3易伤3伤害1等级1暴击	1最后敌人269易伤3暴击4等级567伤害6序列升级8核a额外掉落	1
8	11252 13255	   	267.19	橙3易伤3伤害1等级1暴击	1最后敌人269易伤3暴击4等级567伤害6序列升级8核a平台	1
9	11252 13215	   	267.06	橙2易伤3伤害1等级1时间1暴击	1最后敌人26易伤3暴击4等级567伤害6序列升级8核9雷电a时间	1
10	54233 16331	 * 	265.25	橙4易伤3时间1等级	1掉矿247时间349a易伤4序列升级5低血量敌人6核8等级	2
11	13352 13256	 * 	265.06	橙2易伤3伤害1等级2暴击1时间	1最后敌人26暴击39易伤4等级567伤害6序列升级8核a时间	2
12	54233 16332	 * 	264.26	橙3易伤3时间1等级1伤害	1掉矿247时间349易伤4序列升级5低血量敌人6核8等级a伤害	2
13	16333 11345	 * 	263.84	橙3易伤2等级2时间1暴击	1最后敌人2a时间3金币生成4矿等5a等级6核7暴击89a易伤a序列升级	3
14	16133 11345	   	263.74	橙3易伤2等级2时间1暴击	1最后敌人2a时间3掉矿4矿等5a等级6核7暴击89a易伤a序列升级	3
15	16233 11345	   	263.74	橙3易伤2等级2时间1暴击	1最后敌人2a时间3掉矿4矿等5a等级6核7暴击89a易伤a序列升级	2
16	36133 11345	   	263.74	橙3易伤2等级2时间1暴击	1低血量敌人2a时间3掉矿4矿等5a等级6核7暴击89a易伤a序列升级	3
17	26533 13314	   	260.80	橙3易伤2时间1等级1伤害1全技能	1策反247易伤34时间4序列升级5伤害6基地爆炸8等级9全技能a核	1
18	11252 16411	   	259.75	橙3易伤2伤害1等级1暴击	1最后敌人267易伤3暴击4等级56伤害6序列升级8赏金邻近9雷电a核	1
19	11252 13226	   	258.75	橙2易伤3伤害1等级1时间1暴击	1最后敌人26易伤3暴击4等级567伤害6序列升级8核9立即金币a时间	1
20	11252 13264	   	258.75	橙2易伤3伤害1等级1时间1暴击	1最后敌人26易伤3暴击4等级567伤害6序列升级8核9策反a时间	1
21	16431 11523	   	257.85	橙3易伤3时间1等级1暴击	1最后敌人238时间4等级59a易伤6核7暴击	4
22	36431 11523	   	257.85	橙3易伤3时间1等级1暴击	1低血量敌人238时间4等级59a易伤6核7暴击	4
23	13332 54413	   	257.72	橙2易伤2伤害1等级2暴击2攻速	1最后敌人2a暴击34易伤5雷电6a攻速7等级8核9a伤害a序列升级	2
24	11242 13256	   	257.24	橙3易伤3伤害1时间1暴击	1最后敌人269易伤3暴击4金币生成567伤害6序列升级8核a时间	1
25	11212 13256	   	257.14	橙3易伤3伤害1时间1暴击	1最后敌人269易伤3暴击4掉矿567伤害6序列升级8核a时间	1
26	61523 53312	   	255.95	橙3易伤1等级2攻速1时间1暴击1全技能	1平台24攻速345易伤4序列升级6时间7暴击8等级9全技能a核	2
27	63243 36433	 * 	255.16	橙4易伤2等级2雷电	12平台3a雷电4加一5a等级6核789a易伤a序列升级	8
28	11252 33356	 * 	254.90	橙4易伤1等级1伤害1暴击	1最后敌人289a易伤3暴击4等级5伤害6核7策反	1
29	13352 33356	   	254.90	橙4易伤1等级1伤害1暴击	1最后敌人2暴击389a易伤4等级5伤害6核7策反	2
30	11253 63433	   	254.80	橙4易伤1等级1伤害1暴击	1最后敌人278a易伤3暴击4等级5赏金塔6核9伤害	1
31	13353 63433	   	254.80	橙4易伤1等级1伤害1暴击	1最后敌人2暴击378a易伤4等级5赏金塔6核9伤害	2
32	31231 35233	   	253.85	橙4易伤2等级1暴击	19低血量敌人249a易伤3暴击5掉矿69等级7赏金邻近8核9序列升级	1
33	31252 24531	   	253.85	橙4易伤2等级1暴击	19低血量敌人278a易伤3暴击45等级6核	1
