0	Index      	 *	Score 	Summary	Detail	Bounty	
1	43244 13223	 * 	283.48	橙3易伤2等级3时间1伤害	1随机矿2a等级3立即金币4伤害57a易伤69a时间8核a序列升级	10
2	43341 51233	 * 	281.56	橙3易伤2等级2伤害1时间	1随机矿2a等级3攻速47a易伤5低血量敌人6时间8核9a伤害a序列升级	10
3	52124 51321	   	278.98	橙3易伤2等级1伤害1时间1暴击1全技能	18矿等28等级3暴击4时间5全技能678易伤8序列升级9核a伤害	5
4	63313 21142	 * 	277.22	橙4易伤2伤害2时间1暴击	18时间2额外掉落3469易伤56伤害6序列升级7暴击a核	1
5	43224 13223	   	274.42	橙3易伤2等级3时间1核弹	1随机矿2a等级3立即金币4核弹57a易伤69a时间8核a序列升级	10
6	43153 33335	 * 	273.40	橙3易伤3等级2时间1暴击1全技能	1随机矿26a等级3暴击4a时间56a易伤6a序列升级7核8全技能9赏金邻近	4
7	13784 61233	   	273.15	橙3易伤2等级2伤害1时间	1a低血量敌人2加一3a等级457易伤6时间8核9a伤害a序列升级	10
8	65114 23531	 * 	272.30	橙2易伤2伤害2时间1等级2暴击	19时间2雷电39暴击4加一5a易伤6核7等级89伤害9序列升级	9
9	43343 13223	   	271.72	橙3易伤2等级3时间	15随机矿2a等级3攻速47a易伤69a时间8核a序列升级	10
10	22512 13124	   	270.25	橙3易伤2等级2时间1伤害	1平台28时间38等级4金币生成5敌人爆炸678易伤8序列升级9伤害a核	10
11	43153 33214	 * 	270.20	橙4易伤2等级1时间1暴击	1随机矿26等级3暴击4时间569a易伤6序列升级7核8额外掉落	4
12	22514 13124	   	270.15	橙3易伤2等级2时间1伤害	1平台28时间38等级4金币生成5挖尘678易伤8序列升级9伤害a核	10
13	43153 33213	   	269.22	橙3易伤2等级1伤害1时间1暴击	1随机矿26等级3暴击4时间569易伤6序列升级7核8额外掉落a伤害	4
14	52124 41321	   	268.87	橙2易伤2等级2时间1伤害1暴击1全技能	18矿等28等级3暴击46时间5全技能78易伤8序列升级9核a伤害	7
15	52125 11321	   	268.87	橙2易伤2等级2时间1伤害1暴击1全技能	18矿等28等级3暴击45时间6全技能78易伤8序列升级9核a伤害	7
16	65151 32331	 * 	267.52	橙4易伤3时间2暴击	179时间2雷电37暴击4随机矿567a易伤7序列升级8核	8
17	62114 12253	   	263.52	橙4易伤2时间1伤害2全技能	18时间258a易伤37全技能48基地爆炸6核8序列升级9伤害	1
18	52114 51321	   	262.73	橙3易伤2等级1伤害1暴击1全技能	18矿等28等级3暴击4基地爆炸5全技能678易伤8序列升级9核a伤害	5
19	43123 21621	   	262.53	橙3易伤2等级1伤害1暴击1全技能	1随机矿28等级3暴击4全技能578易伤68挖尘8序列升级9核a伤害	5
20	23454 12121	   	262.51	橙3易伤2伤害1等级2雷电1全技能	1平台27伤害37雷电457易伤6全技能7序列升级8等级9核a敌人爆炸	6
21	23454 12123	   	262.51	橙3易伤2伤害1等级2雷电1全技能	1平台27伤害37雷电457易伤6全技能7序列升级8等级9核a最后敌人	6
22	63313 21122	 * 	262.48	橙3易伤2伤害2时间2暴击	18时间2额外掉落346易伤56伤害6序列升级79暴击a核	1
23	23454 12122	   	262.41	橙3易伤2伤害1等级2雷电1全技能	1平台27伤害37雷电457易伤6全技能7序列升级8等级9核a赏金塔	6
