0	Index      	 *	Score 	Summary	Detail	
1	22113 15633	 * 	248.13	紫1基础对甲2伤害2攻速2基地爆炸	1额外掉落2核3最后敌人46伤害56基地爆炸6序列升级7双倍秒伤8基础对甲9a攻速
2	22113 15631	   	238.85	紫1基础对甲2伤害2基地爆炸1攻速1技能	1额外掉落2核3最后敌人46伤害56基地爆炸6序列升级7双倍秒伤8基础对甲9攻速a技能
3	22113 55633	   	233.20	紫1基础对甲2伤害2攻速1基地爆炸	1额外掉落2核3最后敌人46伤害5基地爆炸7双倍秒伤8基础对甲9a攻速
4	22113 15643	   	231.07	紫1基础对甲2伤害2基地爆炸1暴击	1额外掉落2核3最后敌人46伤害56基地爆炸6序列升级7双倍秒伤8基础对甲9暴击a易伤
5	22113 15623	   	230.55	紫1基础对甲2伤害2基地爆炸1攻速	1额外掉落2核3最后敌人46伤害56基地爆炸6序列升级7双倍秒伤8基础对甲9金币生成a攻速
6	22113 15632	   	230.55	紫1基础对甲2伤害2基地爆炸1攻速	1额外掉落2核3最后敌人46伤害56基地爆炸6序列升级7双倍秒伤8基础对甲9攻速a雷电
7	22113 15636	   	230.55	紫1基础对甲2伤害2基地爆炸1攻速	1额外掉落2核3最后敌人46伤害56基地爆炸6序列升级7双倍秒伤8基础对甲9攻速a随机矿
8	22113 15653	   	230.55	紫1基础对甲2伤害2基地爆炸1攻速	1额外掉落2核3最后敌人46伤害56基地爆炸6序列升级7双倍秒伤8基础对甲9敌人爆炸a攻速
9	22113 15613	   	230.45	紫1基础对甲2伤害2基地爆炸1攻速	1额外掉落2核3最后敌人46伤害56基地爆炸6序列升级7双倍秒伤8基础对甲9挖尘a攻速
10	22113 15634	   	230.45	紫1基础对甲2伤害2基地爆炸1攻速	1额外掉落2核3最后敌人46伤害56基地爆炸6序列升级7双倍秒伤8基础对甲9攻速a掉矿
11	22113 15635	   	230.45	紫1基础对甲2伤害2基地爆炸1攻速	1额外掉落2核3最后敌人46伤害56基地爆炸6序列升级7双倍秒伤8基础对甲9攻速a火球减费
12	22431 15222	 * 	225.88	紫2基础对甲3攻速1暴击	1额外掉落2核34随机矿579攻速69防空对甲89基础对甲9序列升级a暴击
13	22113 15641	   	224.13	紫1基础对甲2伤害2基地爆炸1暴击	1额外掉落2核3最后敌人46伤害56基地爆炸6序列升级7双倍秒伤8基础对甲9暴击a平台
14	22113 15651	   	224.13	紫1基础对甲2伤害2基地爆炸1暴击	1额外掉落2核3最后敌人46伤害56基地爆炸6序列升级7双倍秒伤8基础对甲9敌人爆炸a暴击
15	54112 32353	   	224.13	紫1基础对甲2伤害2基地爆炸1全技能	16a时间2核3a伤害4掉矿5全技能7挖青8基础对甲9a基地爆炸a序列升级
16	54132 32353	   	224.13	紫1基础对甲2伤害2基地爆炸1全技能	16a时间2核3a伤害4技能点5全技能7挖青8基础对甲9a基地爆炸a序列升级
17	54113 22353	   	224.03	紫1基础对甲2伤害2基地爆炸1全技能	1a时间2核35伤害45a掉矿5a序列升级6挖尘7全技能8基础对甲9a基地爆炸
18	54133 22353	   	224.03	紫1基础对甲2伤害2基地爆炸1全技能	1a时间2核35伤害45a技能点5a序列升级6挖尘7全技能8基础对甲9a基地爆炸
19	64113 22353	   	224.03	紫1基础对甲2伤害2基地爆炸1全技能	1a敌人爆炸2核35伤害45a掉矿5a序列升级6挖尘7全技能8基础对甲9a基地爆炸
20	64133 22353	   	224.03	紫1基础对甲2伤害2基地爆炸1全技能	1a敌人爆炸2核35伤害45a技能点5a序列升级6挖尘7全技能8基础对甲9a基地爆炸
21	22113 15611	   	224.03	紫1基础对甲2伤害2基地爆炸1暴击	1额外掉落2核3最后敌人46伤害56基地爆炸6序列升级7双倍秒伤8基础对甲9挖尘a暴击
22	22113 15642	   	224.03	紫1基础对甲2伤害2基地爆炸1暴击	1额外掉落2核3最后敌人46伤害56基地爆炸6序列升级7双倍秒伤8基础对甲9暴击a防空对直升
23	54113 22351	   	223.93	紫1基础对甲2伤害2基地爆炸1全技能	1时间2核35伤害45掉矿5序列升级6挖尘7全技能8基础对甲9a基地爆炸
24	54133 22351	   	223.93	紫1基础对甲2伤害2基地爆炸1全技能	1时间2核35伤害45技能点5序列升级6挖尘7全技能8基础对甲9a基地爆炸
25	64113 22351	   	223.93	紫1基础对甲2伤害2基地爆炸1全技能	1敌人爆炸2核35伤害45掉矿5序列升级6挖尘7全技能8基础对甲9a基地爆炸
26	64133 22351	   	223.93	紫1基础对甲2伤害2基地爆炸1全技能	1敌人爆炸2核35伤害45技能点5序列升级6挖尘7全技能8基础对甲9a基地爆炸
27	54122 22353	   	223.93	紫1基础对甲2伤害2基地爆炸1全技能	1时间2核3a伤害4磁铁减费5掉矿6a挖尘7全技能8基础对甲9a基地爆炸a序列升级
28	64122 22353	   	223.93	紫1基础对甲2伤害2基地爆炸1全技能	1敌人爆炸2核3a伤害4磁铁减费5掉矿6a挖尘7全技能8基础对甲9a基地爆炸a序列升级
29	22113 55631	   	223.91	紫1基础对甲2伤害1攻速1基地爆炸1技能	1额外掉落2核3最后敌人46伤害5基地爆炸7双倍秒伤8基础对甲9攻速a技能
30	22113 15616	 * 	221.65	紫1基础对甲3基地爆炸2伤害	1额外掉落2核3最后敌人46伤害56a基地爆炸6序列升级7双倍秒伤8基础对甲9挖尘
31	22113 26543	   	220.09	紫1基础对甲2基地爆炸1伤害1全技能1暴击	1额外掉落2核3最后敌人4伤害58基地爆炸6技能点7基础对甲9暴击a全技能
32	22111 14633	   	219.55	紫1基础对甲2伤害2攻速	1额外掉落2核3最后敌人45伤害6双倍秒伤7时间8基础对甲9a攻速
33	22113 15662	   	218.79	紫1基础对甲2伤害2基地爆炸1技能	1额外掉落2核39最后敌人46伤害56基地爆炸6序列升级7双倍秒伤8基础对甲a技能
34	22113 15615	   	218.69	紫1基础对甲2伤害2基地爆炸1技能	1额外掉落2核3最后敌人46伤害56基地爆炸6序列升级7双倍秒伤8基础对甲9挖尘a技能
