0	Index      	 *	Score 	Summary	Detail	
1	21612 12368	 * 	212.14	紫4易伤2伤害1全技能3时间	12a时间3核4a伤害5全技能678a易伤9加一a序列升级
2	21613 32368	   	211.54	紫4易伤2伤害1全技能3时间	12a时间3核4a伤害578a易伤6全技能9加一a序列升级
3	33132 32543	 * 	208.49	紫3伤害2易伤1全技能2攻速1暴击	17狙击对直升29易伤3核478伤害57攻速6全技能7序列升级a暴击
4	43132 32543	   	208.49	紫3伤害2易伤1全技能2攻速1暴击	17加农对壮29易伤3核478伤害57攻速6全技能7序列升级a暴击
5	33132 32123	   	203.84	紫2易伤2伤害1全技能2攻速1暴击1策反	17狙击对直升2a易伤3核47伤害57攻速6全技能7序列升级8暴击9策反
6	43132 32123	   	203.84	紫2易伤2伤害1全技能2攻速1暴击1策反	17加农对壮2a易伤3核47伤害57攻速6全技能7序列升级8暴击9策反
7	21613 42363	   	203.42	紫3伤害2易伤1全技能2时间1策反	12时间3核46a伤害56易伤6序列升级7敌人爆炸8全技能9策反
8	21611 32513	 * 	203.00	紫3伤害2易伤2暴击3时间1策反	125时间3核45a伤害5a序列升级6a易伤7策反8金币生成9a暴击
9	33132 32533	 * 	202.35	紫3伤害2全技能1易伤2攻速1暴击	17狙击对直升2易伤3核478伤害57攻速69全技能7序列升级a暴击
10	43132 32533	   	202.35	紫3伤害2全技能1易伤2攻速1暴击	17加农对壮2易伤3核478伤害57攻速69全技能7序列升级a暴击
11	21613 42323	   	199.36	紫3伤害2易伤1全技能2时间1攻速	12时间3核46a伤害56易伤6序列升级7敌人爆炸8全技能9攻速
12	33124 24353	   	199.13	紫3易伤2伤害1全技能1策反1时间	1狙击对直升259易伤3核4时间6全技能7策反8a伤害
13	21612 12331	 * 	198.98	紫3易伤2全技能1伤害2时间1策反	12时间3核4伤害59全技能678易伤a策反
14	21613 42513	   	198.76	紫3伤害2易伤1全技能2时间1攻速	12时间3核46a伤害56易伤6序列升级7敌人爆炸8攻速9全技能
15	21613 32331	   	198.38	紫3易伤2全技能1伤害2时间1策反	12时间3核4伤害578易伤69全技能a策反
16	25611 22242	 * 	198.04	紫3伤害2易伤3暴击3时间	156时间2双倍矿3核459伤害59序列升级79a暴击89易伤
17	33132 32122	   	197.70	紫2伤害2全技能1易伤2攻速1暴击1策反	17狙击对直升2易伤3核47伤害57攻速6a全技能7序列升级8暴击9策反
18	43132 32122	   	197.70	紫2伤害2全技能1易伤2攻速1暴击1策反	17加农对壮2易伤3核47伤害57攻速6a全技能7序列升级8暴击9策反
19	21611 32612	   	197.32	紫2易伤2伤害1全技能3时间1策反1攻速	125时间3核45伤害5序列升级68易伤7策反9攻速a全技能
20	21612 56232	 * 	196.31	紫2全技能2伤害1易伤2暴击3时间	12a时间3核4a伤害58全技能6金币生成7易伤9a暴击a序列升级
21	33111 14166	 * 	195.44	紫3伤害2易伤1全技能2策反	1a狙击对直升28易伤3核4a策反5核弹69a伤害7全技能a序列升级
22	33124 24351	   	195.19	紫3易伤1全技能1伤害1暴击1策反1时间	1狙击对直升259易伤3核4时间6全技能7策反8伤害a暴击
23	21613 44231	 * 	194.95	紫5易伤2伤害2时间	12时间3核46伤害5689a易伤6序列升级7随机矿
24	21613 61225	 * 	194.94	紫3伤害2易伤1全技能3时间	127时间3核489伤害56易伤a全技能
25	33132 34166	   	194.84	紫3伤害2易伤1全技能2攻速	1a狙击对直升28易伤3核49a伤害5a攻速6全技能7随机矿a序列升级
26	33132 32526	   	194.84	紫3伤害2易伤1全技能2攻速	17狙击对直升2a易伤3核478伤害57攻速6全技能7序列升级9低血量敌人
27	33132 32542	   	194.84	紫3伤害2易伤1全技能2攻速	17狙击对直升29易伤3核478伤害57攻速6全技能7序列升级a敌人爆炸
28	33132 32546	   	194.84	紫3伤害2易伤1全技能2攻速	17狙击对直升29易伤3核478伤害57攻速6全技能7序列升级a基地爆炸
29	43132 32526	   	194.84	紫3伤害2易伤1全技能2攻速	17加农对壮2a易伤3核478伤害57攻速6全技能7序列升级9低血量敌人
30	43132 32542	   	194.84	紫3伤害2易伤1全技能2攻速	17加农对壮29易伤3核478伤害57攻速6全技能7序列升级a敌人爆炸
31	33132 32541	   	194.74	紫3伤害2易伤1全技能2攻速	17狙击对直升29易伤3核478伤害57攻速6全技能7序列升级a挖尘
32	43132 32541	   	194.74	紫3伤害2易伤1全技能2攻速	17加农对壮29易伤3核478伤害57攻速6全技能7序列升级a挖尘
33	21612 12346	   	194.47	紫3易伤1全技能1伤害2时间1策反1攻速	12时间3核4伤害5全技能678易伤9策反a攻速
34	21612 12324	   	194.12	紫3易伤2伤害1全技能2时间	12时间3核4a伤害5全技能678易伤9基地爆炸
35	25613 42323	   	194.06	紫3伤害2易伤1全技能1时间1攻速	1时间2双倍矿3核46a伤害56易伤6序列升级7敌人爆炸8全技能9攻速
36	21612 12365	   	194.02	紫3易伤2伤害1全技能2时间	12时间3核4a伤害5全技能678易伤9加一
37	21613 32346	   	193.87	紫3易伤1全技能1伤害2时间1策反1攻速	12时间3核4伤害578易伤6全技能9策反a攻速
38	25612 12331	   	193.69	紫3易伤2全技能1伤害1策反1时间	1时间2双倍矿3核4伤害59全技能678易伤a策反
39	33136 14633	 * 	193.59	紫3易伤2伤害2暴击1策反1时间	18狙击对直升256易伤3核48伤害78暴击8序列升级9时间a策反
40	33122 26634	   	193.59	紫3易伤2伤害2暴击1策反1时间	18狙击对直升278易伤3核4时间5a伤害68暴击8序列升级9策反
41	21613 32324	   	193.52	紫3易伤2伤害1全技能2时间	12时间3核4a伤害578易伤6全技能9基地爆炸
42	21613 32365	   	193.42	紫3易伤2伤害1全技能2时间	12时间3核4a伤害578易伤6全技能9加一
43	25613 32331	   	193.09	紫3易伤2全技能1伤害1策反1时间	1时间2双倍矿3核4伤害578易伤69全技能a策反
44	33132 32133	   	192.83	紫2易伤2伤害1全技能2攻速1暴击	17狙击对直升2a易伤3核47伤害57攻速6全技能7序列升级8暴击9金币生成
45	33132 32143	   	192.83	紫2易伤2伤害1全技能2攻速1暴击	17狙击对直升2a易伤3核47伤害57攻速6全技能7序列升级8暴击9矿等
46	33132 32351	   	192.83	紫2易伤2伤害1全技能2攻速1暴击	17狙击对直升29易伤3核47伤害57攻速6全技能7序列升级8最后敌人a暴击
47	33132 32651	   	192.83	紫2易伤2伤害1全技能2攻速1暴击	17狙击对直升29易伤3核47伤害57攻速6全技能7序列升级8敌人爆炸a暴击
48	43132 32133	   	192.83	紫2易伤2伤害1全技能2攻速1暴击	17加农对壮2a易伤3核47伤害57攻速6全技能7序列升级8暴击9金币生成
49	43132 32143	   	192.83	紫2易伤2伤害1全技能2攻速1暴击	17加农对壮2a易伤3核47伤害57攻速6全技能7序列升级8暴击9矿等
50	43132 32351	   	192.83	紫2易伤2伤害1全技能2攻速1暴击	17加农对壮29易伤3核47伤害57攻速6全技能7序列升级8最后敌人a暴击
51	43132 32651	   	192.83	紫2易伤2伤害1全技能2攻速1暴击	17加农对壮29易伤3核47伤害57攻速6全技能7序列升级8敌人爆炸a暴击
52	51112 15412	 * 	192.50	橙2易伤3策反1全技能1伤害2攻速1时间	19攻速29a策反3时间4伤害5全技能69易伤7平台8核9序列升级
53	33122 54251	   	192.46	紫2易伤2伤害1全技能1暴击1时间1攻速	1狙击对直升29易伤3核4时间56伤害7全技能8攻速a暴击
