0	Index      	 *	Score 	Summary	Detail	
1	53261 33163	 * 	268.89	橙橙2易伤1等级1暴击	1最后敌人2等级3金币生成4挖青5暴击6基地爆炸78核9a易伤
2	12315 56111	   	258.39	橙橙1易伤1等级1矿等1全技能	1全技能2额外掉落3随机矿4易伤5毒液对毒6等级7a核8头目9矿等
3	15135 53221	   	258.19	橙橙1易伤1等级1矿等1全技能	1全技能2基地爆炸3技能点4挖尘5雷电6易伤79核8等级a矿等
4	56111 63133	   	256.44	橙橙2易伤1时间1暴击	1最后敌人24敌人爆炸3时间5暴击6基地爆炸78核9a易伤
5	15135 53223	   	256.24	橙橙1易伤1等级1时间1全技能	1全技能2基地爆炸3技能点4挖尘5雷电6易伤79核8等级a时间
6	53211 13126	   	256.24	橙橙1易伤1等级1时间1暴击	1最后敌人2等级3金币生成4挖尘5暴击6挖青78核9时间a易伤
7	13214 24874	 * 	254.04	橙橙2伤害1易伤1全技能	1全技能2加一3a伤害4随机技能5易伤69核7双倍秒伤8最后敌人
8	13212 22778	   	254.04	橙橙2伤害1易伤1全技能	1全技能2加一38伤害4随机技能5挖尘69核7金币生成a易伤
9	13214 24474	   	253.94	橙橙2伤害1易伤1全技能	1全技能2加一3a伤害4随机技能5易伤69核7双倍秒伤8挖尘
10	13222 56181	 * 	253.73	橙3易伤2伤害2等级1全技能1卖塔	1全技能2加一38伤害4双倍秒伤58a易伤6卖塔78等级8序列升级9核
11	11354 31363	 * 	250.52	橙橙1等级1伤害2暴击1全技能	1全技能2低血量敌人3多重对愈4赏金塔58暴击6等级7伤害9a核
12	13214 24872	   	250.10	橙橙1易伤1伤害1时间1全技能	1全技能2加一3伤害4随机技能5易伤69核7双倍秒伤8最后敌人a时间
13	13214 24472	   	250.00	橙橙1易伤1伤害1时间1全技能	1全技能2加一3伤害4随机技能5易伤69核7双倍秒伤8挖尘a时间
14	12214 13111	   	248.34	橙橙1易伤1导弹对毒1矿等1全技能	1全技能2额外掉落3暴雪减费4最后敌人5导弹对毒6a核7易伤8头目9矿等
15	12534 13111	   	248.34	橙橙1易伤1导弹对毒1矿等1全技能	1全技能2额外掉落3基地爆炸4火球减费5导弹对毒6a核7易伤8头目9矿等
16	11546 31313	   	245.74	橙橙1易伤1矿等1全技能1暴击	1全技能27低血量敌人3暴击4策反5矿等6a核8加一9易伤
17	13222 56184	 * 	245.24	橙2易伤2伤害2等级1全技能1技能1卖塔	1全技能2加一38伤害4双倍秒伤58易伤6卖塔78等级8序列升级9核a技能
18	13214 21441	 * 	245.12	橙4易伤1等级1伤害1全技能	1全技能2加一3伤害4随机技能589a易伤6核7等级
19	13214 21741	 * 	243.54	橙3易伤2伤害1等级1全技能	1全技能2加一38伤害4随机技能59a易伤6核7等级
20	12313 46613	   	242.69	橙橙2易伤1全技能	1全技能2额外掉落3随机矿4a易伤5雷电69核7雷电减费8头目
21	12315 56131	   	242.69	橙橙1易伤1等级1全技能	1全技能2额外掉落3随机矿4易伤5毒液对毒6等级7a核8头目9掉矿
22	53211 63153	   	242.69	橙橙1易伤1等级1暴击	1最后敌人2等级3金币生成4挖尘5暴击6基地爆炸78核9低血量敌人a易伤
23	53261 33162	   	242.69	橙橙1易伤1等级1暴击	1最后敌人2等级3金币生成4挖青5暴击6a基地爆炸78核9易伤
24	23661 33133	   	242.59	橙橙2易伤1暴击	1火球减费2基地爆炸3挖尘4低血量敌人5暴击6敌人爆炸78核9a易伤
25	15135 53222	   	242.59	橙橙1易伤1等级1全技能	1全技能2基地爆炸3技能点4挖尘5雷电6易伤79核8等级a金币生成
26	53211 13113	   	242.59	橙橙1易伤1等级1暴击	1最后敌人2等级3金币生成4挖尘5暴击6挖青78核9基地爆炸a易伤
27	53211 13156	   	242.59	橙橙1易伤1等级1暴击	1最后敌人2等级3金币生成4挖尘5暴击6挖青78核9低血量敌人a易伤
28	53261 33143	   	242.59	橙橙1易伤1等级1暴击	1最后敌人2等级3金币生成4挖青5暴击6基地爆炸78核9挖尘a易伤
29	53261 33161	   	242.59	橙橙1易伤1等级1暴击	1最后敌人2等级3金币生成4挖青5暴击6基地爆炸78核9易伤a掉矿
30	13725 32146	   	242.49	橙橙2易伤1全技能	1全技能2加一3随机矿4基地爆炸5a易伤69核7防空对甲8挖尘
31	13337 34873	   	242.49	橙橙1易伤1等级1全技能	1全技能2加一3挖尘4烈焰减费5等级69核7敌人爆炸8金币生成a易伤
32	13337 34673	   	242.39	橙橙1易伤1等级1全技能	1全技能2加一3挖尘4烈焰减费5等级69核7敌人爆炸8掉矿a易伤
33	13725 36324	   	242.20	橙橙1易伤1等级1全技能2卖塔	1全技能2加一3随机矿4基地爆炸5易伤6a核79卖塔8等级
34	32263 61336	 * 	242.14	橙2易伤2等级2矿等1伤害1全技能	1平台29矿等34等级5伤害6全技能78易伤a核
35	53211 13123	   	239.75	橙橙1等级1矿等1时间1暴击	1最后敌人2等级3金币生成4挖尘5暴击6挖青78核9时间a矿等
36	13622 47127	   	239.60	橙3易伤1等级1伤害1全技能1暴击	1全技能2加一3雷电478易伤5暴击6伤害9核a等级
