0	Index      	 *	Score 	Summary	Detail	
1	61611 32622	 * 	219.68	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1AART|2BEXP|3ERES|4CDMG|5ASPD|689VULN|7RCR|aDMG
2	63611 32622	   	219.68	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	1AART|2FEWX|3ERES|4CDMG|5ASPD|689VULN|7RCR|aDMG
3	33124 53522	 * 	219.64	DCR|3DMG|2VULN|1AART|1CDMG|1DUR	1DMSP|2AART|38aDMG|48AME|5DUR|6CDMG|78VULN|8BPWR|9RCR
4	63611 32316	 * 	219.54	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	1AART|2FEWX|3aERES|4CDMG|5ASPD|6aVULN|7RCR|8AELBLL|9aDMG|aBPWR
5	13615 12363	 * 	215.71	DCR|2VULN|2DMG|2ASPD|1AART	1aASPD|245MLV|3AME|6AART|7aVULN|8RCR|9aDMG|aBPWR
6	33263 22231	 * 	214.03	DCR|2VULN|2AART|1ASPD|1DMG|1CDMG	1DMSP|2aAART|37VULN|4ASPD|5BELT|6DMG|8CDMG|9RCR
7	33123 53522	   	211.33	DCR|3DMG|2VULN|1AART|1CDMG	1DMSP|2AART|38aDMG|48AME|5FEWX|6CDMG|78VULN|8BPWR|9RCR
8	66111 33523	 * 	210.04	DCR|3VULN|2ASPD|1AART|1CDMG	1AART|28aTLV|38aLWND|4CDMG|57ASPD|68aVULN|8aBPWR|9RCR
9	33124 43522	   	208.39	DCR|3DMG|2VULN|1AART|2DUR|1SELL	1DMSP|2AART|38aDMG|4AME|58DUR|6SELL|78VULN|8BPWR|9RCR
10	33263 22236	   	208.29	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|1ZMB	1DMSP|2AART|37VULN|4ASPD|5BELT|6DMG|8CDMG|9RCR|aZMB
11	61611 32623	   	207.93	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1AART|2BEXP|3ERES|4CDMG|5ASPD|689VULN|7RCR|aDUR
12	63611 32623	   	207.93	DCR|3VULN|1AART|1ASPD|1CDMG|1DUR	1AART|2FEWX|3ERES|4CDMG|5ASPD|689VULN|7RCR|aDUR
