0	Index      	 *	Score 	Summary	Detail	
1	24341 51211	 * 	228.19	橙5易伤2伤害3时间	139时间29伤害4579a易伤6核8额外掉落9序列升级
2	46121 15332	 * 	218.52	橙1散射对甲3攻速1易伤1伤害1暴击1策反	13雷电235攻速3序列升级4策反6易伤7暴击8散射对甲9伤害a核
3	24315 51211	   	217.04	橙4易伤2伤害3时间	139时间29伤害4立即金币579a易伤6核8额外掉落9序列升级
4	62345 33232	 * 	216.23	橙3易伤1散射对甲1双倍秒伤1全技能2暴击	148易伤24雷电3双倍秒伤4序列升级5全技能6a暴击7核9散射对甲
5	24341 53211	   	216.14	橙4易伤2伤害3时间	139时间29伤害459a易伤6核7立即金币8额外掉落9序列升级
6	24341 51213	   	213.93	橙4易伤2伤害3时间	139时间29伤害4579易伤6核8额外掉落9序列升级a低血量敌人
7	24341 51212	   	213.83	橙4易伤2伤害3时间	139时间29伤害4579易伤6核8额外掉落9序列升级a掉矿
8	21344 12633	   	213.83	橙4易伤2伤害3时间	138时间28a等级478a易伤5平台6核8a序列升级9a伤害
9	46121 13326	 * 	211.75	橙3攻速2易伤1伤害1暴击1策反	13雷电235攻速3序列升级4策反6a易伤7伤害8暴击9核
10	46621 11311	 * 	209.71	橙1散射对甲2易伤1攻速1伤害1策反1时间	1雷电2攻速3伤害46易伤5基地爆炸7核8策反9时间a散射对甲
11	64313 21215	 * 	209.34	橙3易伤2伤害1暴击2策反1时间1卖塔	179易伤29伤害3时间4卖塔5暴击69策反8额外掉落9序列升级a核
12	42622 32153	 * 	208.34	橙2易伤2伤害3暴击1攻速	1a雷电2掉矿3a伤害46易伤5攻速79a暴击8核a序列升级
13	62345 33213	 * 	207.15	橙3易伤1双倍秒伤1全技能2暴击1伤害	148易伤24雷电3双倍秒伤4序列升级5全技能69暴击7核a伤害
14	62345 33332	 * 	207.15	橙3易伤1双倍秒伤1全技能2暴击1攻速	149易伤24雷电3双倍秒伤4序列升级5全技能6a暴击7核8攻速
15	62236 33433	 * 	205.35	紫4易伤2伤害1攻速1暴击	146a易伤2雷电3核5a伤害7攻速8暴击9a矿等a序列升级
16	26562 12121	   	204.97	橙3易伤1双倍秒伤1伤害1暴击1时间	1时间2挖尘3暴击4伤害5低血量敌人6核789易伤a双倍秒伤
17	26562 12221	 * 	204.73	橙2易伤1双倍秒伤2伤害1暴击1时间	1时间2挖尘3暴击48伤害5低血量敌人6核79易伤a双倍秒伤
18	24612 12242	   	203.87	橙3易伤1全技能1伤害1策反1时间1卖塔	1时间2伤害37a易伤4卖塔5低血量敌人6核8策反9全技能
19	64312 12242	   	203.87	橙3易伤1全技能1伤害1策反1时间1卖塔	17a易伤2伤害3时间4卖塔5低血量敌人6核8策反9全技能
20	26562 12222	 * 	203.74	橙3易伤2伤害1暴击1时间	1时间2挖尘3暴击48伤害5低血量敌人6核79a易伤
21	24315 53211	   	203.26	橙3易伤2伤害3时间	139时间29伤害47立即金币59a易伤6核8额外掉落9序列升级
22	24166 12122	 * 	203.09	橙4易伤2伤害1双倍秒伤1时间1卖塔	1时间25伤害3卖塔4双倍秒伤6核789a易伤
23	62345 33212	 * 	202.93	橙4易伤1双倍秒伤1全技能2暴击	148a易伤24雷电3双倍秒伤4序列升级5全技能69暴击7核
24	12232 63443	 * 	202.41	紫2易伤2攻速1全技能1伤害1暴击1策反	18敌人爆炸2雷电3核48易伤5暴击6策反78攻速8序列升级9全技能a伤害
25	42622 32134	 * 	202.21	橙3易伤1攻速1伤害1暴击1时间	1雷电2掉矿3伤害46a易伤5攻速7暴击8核9时间
26	43622 32134	   	202.21	橙3易伤1攻速1伤害1暴击1技能1时间	1雷电2技能3伤害46a易伤5攻速7暴击8核9时间
27	24341 51121	   	202.08	橙3易伤1攻速1伤害2时间1技能	13时间2伤害457易伤6核8敌人爆炸9攻速a技能
28	26562 12122	 * 	202.00	橙4易伤1伤害1暴击1时间	1时间2挖尘3暴击4伤害5低血量敌人6核789a易伤
