0	Index      	 *	Score 	Summary	Detail	Bounty	
1	32314 16633	 * 	292.65	橙4易伤3伤害3时间	138a易伤2低血量敌人48a时间5额外掉落68a伤害7核8a序列升级9赏金邻近	6
2	31542 11126	 * 	291.10	橙4易伤3等级2时间1伤害	139a易伤2伤害49时间579等级6赏金邻近8核9序列升级	5
3	31511 11113	 * 	288.81	橙3易伤3伤害2等级1时间	13a易伤29a伤害4金币生成5时间6赏金邻近7a等级8核a序列升级	5
4	31541 11113	   	288.81	橙3易伤3伤害2等级1时间	13a易伤29a伤害4时间5金币生成6赏金邻近7a等级8核a序列升级	5
5	31546 11113	   	288.81	橙3易伤3伤害2等级1时间	13a易伤29a伤害4时间5金币生成6赏金邻近7a等级8核a序列升级	4
6	31561 11113	   	288.71	橙3易伤3伤害2等级1时间	13a易伤29a伤害4掉矿5时间6赏金邻近7a等级8核a序列升级	5
7	31542 32632	 * 	287.64	橙3易伤2等级2伤害2时间	138易伤2a伤害46时间59等级7核	5
8	31511 66233	   	286.90	橙3易伤2等级2伤害1时间1暴击	137易伤27伤害48金币生成5时间67等级7序列升级9暴击a核	10
9	31542 32633	   	283.70	橙3易伤2等级2时间1伤害1暴击	138易伤2伤害46时间59等级7核a暴击	5
10	31542 11121	 * 	283.28	橙3易伤3等级3时间1伤害	139易伤2伤害49a时间579等级6赏金邻近8核9序列升级	5
11	32313 36166	   	279.54	橙4易伤2等级2时间	139a易伤2低血量敌人49时间5雷电6最后敌人79等级8核9序列升级	6
12	32323 62166	   	279.54	橙4易伤2等级2时间	139a易伤2低血量敌人49等级5基地爆炸6雷电79时间8核9序列升级	7
13	33323 62166	   	279.54	橙4易伤2等级2时间	139a易伤2最后敌人49等级5基地爆炸6雷电79时间8核9序列升级	7
14	32311 16165	   	279.44	橙4易伤2等级2时间	139a易伤2低血量敌人49时间5挖尘6雷电79等级8核9序列升级	6
15	33113 36165	   	279.44	橙4易伤2等级2时间	179a易伤2挖尘39时间4雷电5基地爆炸69等级8核9序列升级	1
16	33311 16165	   	279.44	橙4易伤2等级2时间	139a易伤2最后敌人49时间5挖尘6雷电79等级8核9序列升级	6
17	23311 36165	   	279.34	橙4易伤2等级2时间	1挖青29时间379a易伤4雷电5挖尘69等级8核9序列升级	3
18	31552 11113	 * 	278.70	橙2易伤3伤害2等级2时间	1a易伤29a伤害3金币生成45时间6赏金邻近7a等级8核a序列升级	2
19	31612 11113	   	278.70	橙2易伤3伤害2等级2时间	1a易伤29a伤害3矿等45时间6赏金邻近7a等级8核a序列升级	4
20	31652 11113	   	278.70	橙2易伤3伤害2等级2时间	1a易伤29a伤害3矿等45时间6赏金邻近7a等级8核a序列升级	3
21	31112 11113	   	278.60	橙2易伤3伤害2等级2时间	1a易伤29a伤害3掉矿45时间6赏金邻近7a等级8核a序列升级	4
22	31152 11113	   	278.60	橙2易伤3伤害2等级2时间	1a易伤29a伤害3掉矿45时间6赏金邻近7a等级8核a序列升级	3
23	31553 21241	   	278.23	橙4易伤2等级1伤害1全技能	1356易伤2伤害4全技能7攻速8核9a等级	7
24	31522 21312	 * 	277.85	橙4易伤2等级2伤害	1389易伤2a伤害48挖尘58等级6额外掉落7核8序列升级	10
25	33221 64263	   	277.26	橙3易伤2等级3时间1暴击	179易伤247最后敌人3暴击59等级679时间79序列升级8平台a核	3
26	31513 36162	 * 	277.18	橙5易伤2伤害1等级	13567易伤29伤害4金币生成8核a等级	4
27	31531 12634	   	276.93	橙3易伤2伤害2时间1等级	138易伤24伤害5攻速6a时间7核9等级	3
28	11512 12313	   	276.80	橙2易伤2等级2伤害2时间1暴击	1最后敌人2a伤害35易伤4低血量敌人6a时间7暴击8a等级9核a序列升级	6
29	11512 42313	   	276.80	橙2易伤2等级2伤害2时间1暴击	1最后敌人2a伤害35易伤4低血量敌人6a时间7暴击8a等级9核a序列升级	5
30	11562 12313	   	276.80	橙2易伤2等级2伤害2时间1暴击	1最后敌人2a伤害35易伤4基地爆炸6a时间7暴击8a等级9核a序列升级	6
31	11562 42313	   	276.80	橙2易伤2等级2伤害2时间1暴击	1最后敌人2a伤害35易伤4基地爆炸6a时间7暴击8a等级9核a序列升级	5
32	31531 42313	   	276.80	橙2易伤2等级2伤害2时间1暴击	13易伤2a伤害4低血量敌人5最后敌人6a时间7暴击8a等级9核a序列升级	4
33	31535 12313	   	276.80	橙2易伤2等级2伤害2时间1暴击	13易伤2a伤害4低血量敌人5最后敌人6a时间7暴击8a等级9核a序列升级	6
34	31535 42313	   	276.80	橙2易伤2等级2伤害2时间1暴击	13易伤2a伤害4低血量敌人5最后敌人6a时间7暴击8a等级9核a序列升级	5
35	31535 42313	   	276.80	橙2易伤2等级2伤害2时间1暴击	13易伤2a伤害4低血量敌人5基地爆炸6a时间7暴击8a等级9核a序列升级	4
36	31551 42313	   	276.80	橙2易伤2等级2伤害2时间1暴击	13易伤2a伤害4敌人爆炸5最后敌人6a时间7暴击8a等级9核a序列升级	3
37	11532 12313	   	276.70	橙2易伤2等级2伤害2时间1暴击	1最后敌人2a伤害35易伤4挖尘6a时间7暴击8a等级9核a序列升级	6
38	11532 32313	   	276.70	橙2易伤2等级2伤害2时间1暴击	1最后敌人2a伤害35易伤4挖尘6a时间7暴击8a等级9核a序列升级	5
39	24521 42313	   	276.70	橙2易伤2等级2伤害2时间1暴击	1挖青2a伤害36易伤4a时间5最后敌人7暴击8a等级9核a序列升级	5
40	24521 42313	   	276.70	橙2易伤2等级2伤害2时间1暴击	1挖青2a伤害36易伤4a时间5低血量敌人7暴击8a等级9核a序列升级	4
41	31511 32313	   	276.70	橙2易伤2等级2伤害2时间1暴击	13易伤2a伤害4挖尘5最后敌人6a时间7暴击8a等级9核a序列升级	3
42	31521 32313	   	276.70	橙2易伤2等级2伤害2时间1暴击	13易伤2a伤害4挖尘5最后敌人6a时间7暴击8a等级9核a序列升级	4
43	31525 12313	   	276.70	橙2易伤2等级2伤害2时间1暴击	13易伤2a伤害4挖尘5最后敌人6a时间7暴击8a等级9核a序列升级	6
44	31525 32313	   	276.70	橙2易伤2等级2伤害2时间1暴击	13易伤2a伤害4挖尘5最后敌人6a时间7暴击8a等级9核a序列升级	5
45	31532 32313	   	276.70	橙2易伤2等级2伤害2时间1暴击	13易伤2a伤害4低血量敌人5挖尘6a时间7暴击8a等级9核a序列升级	4
46	31536 12313	   	276.70	橙2易伤2等级2伤害2时间1暴击	13易伤2a伤害4低血量敌人5挖尘6a时间7暴击8a等级9核a序列升级	6
47	31536 32313	   	276.70	橙2易伤2等级2伤害2时间1暴击	13易伤2a伤害4低血量敌人5挖尘6a时间7暴击8a等级9核a序列升级	5
48	24522 42313	   	276.60	橙2易伤2等级2伤害2时间1暴击	1挖青2a伤害36易伤4a时间5挖尘7暴击8a等级9核a序列升级	5
49	31522 21314	   	276.52	橙4易伤2等级1伤害1时间	1389易伤2伤害48挖尘58等级6额外掉落7核8序列升级a时间	9
50	31522 21334	   	276.52	橙4易伤2等级1伤害1时间	1389易伤2伤害48挖尘58等级6额外掉落7核8序列升级a时间	8
51	31513 36133	   	275.85	橙5易伤1等级1伤害1时间	13567易伤2伤害4金币生成8核9时间a等级	4
52	34533 36133	   	275.85	橙5易伤1等级1伤害1时间	13567易伤2金币生成4伤害8核9时间a等级	3
53	31553 21235	   	275.47	橙4易伤1等级1伤害1时间1全技能	1356易伤2伤害4全技能7攻速8核9时间a等级	7
54	31522 21312	   	273.92	橙4易伤2等级1伤害1暴击	1389易伤2伤害48挖尘58等级6额外掉落7核8序列升级a暴击	9
55	31522 21332	   	273.92	橙4易伤2等级1伤害1暴击	1389易伤2伤害48挖尘58等级6额外掉落7核8序列升级a暴击	8
56	31513 52532	   	273.65	橙4易伤1等级1伤害2攻速1时间	1368易伤2伤害4挖尘56攻速6序列升级7核9等级a时间	3
57	31523 52532	   	273.65	橙4易伤1等级1伤害2攻速1时间	1368易伤2伤害4挖尘56攻速6序列升级7核9等级a时间	4
58	31234 42353	 * 	273.51	橙3易伤3伤害1等级2暴击	168易伤248伤害3立即金币5赏金塔78暴击8序列升级9核a等级	3
59	31262 42353	   	273.51	橙3易伤3伤害1等级2暴击	168易伤238伤害4赏金邻近5双倍矿78暴击8序列升级9核a等级	2
60	31534 32353	   	273.51	橙3易伤3伤害1等级2暴击	138易伤248伤害5赏金塔6立即金币78暴击8序列升级9核a等级	3
61	31211 66362	   	273.25	橙3易伤2等级2伤害1时间	17a易伤27伤害3立即金币4金币生成5时间67等级7序列升级8矿等9核	9
62	33323 16253	   	273.15	橙3易伤2等级2伤害1时间	13a易伤2最后敌人4a等级5基地爆炸6时间7挖青8a伤害9核a序列升级	10
63	31551 41434	   	273.13	橙4易伤2伤害2时间1全技能	1368易伤28伤害4全技能58时间7加一8序列升级9赏金塔a核	5
64	31551 61434	   	273.13	橙4易伤2伤害2时间1全技能	1368易伤28伤害4全技能58时间7加一8序列升级9赏金塔a核	6
