0	Index      	 *	Score 	Summary	Detail	
1	23524 36313	 * 	181.28	紫2易伤2伤害2暴击1喷火对愈2时间	1低血量敌人2a暴击3雷电48伤害5核6a时间7喷火对愈9a易伤a序列升级
2	23524 33321	   	180.67	紫2易伤2伤害1喷火对愈1暴击1策反1时间	1低血量敌人2暴击3a雷电4a伤害5核6时间7a易伤8策反9喷火对愈a序列升级
3	13622 34253	 * 	178.52	橙2伤害1全技能2暴击1喷火对愈1策反1时间	1敌人爆炸29暴击3全技能4a伤害5喷火对愈6时间7核8策反
4	12363 16116	 * 	176.05	橙3易伤2伤害1暴击1时间	17敌人爆炸2随机矿37伤害47a易伤5额外掉落6核7序列升级8时间9暴击
5	13622 64333	 * 	175.12	橙2全技能1易伤1伤害1喷火对愈1暴击1时间	1敌人爆炸2暴击3a全技能4伤害5喷火对愈6低血量敌人7核8时间9易伤
6	34521 51223	 * 	175.12	橙3伤害2易伤2攻速1策反	1掉矿2a易伤3策反4基地爆炸5a攻速6雷电79a伤害8核a序列升级
7	13622 34231	   	174.68	橙1全技能1易伤1伤害1喷火对愈1暴击1策反1时间	1敌人爆炸2暴击3全技能4伤害5喷火对愈6时间7核8策反9易伤a最后敌人
8	13622 34232	   	174.68	橙1全技能1易伤1伤害1喷火对愈1暴击1策反1时间	1敌人爆炸2暴击3全技能4伤害5喷火对愈6时间7核8策反9易伤a立即金币
9	13622 34235	   	174.68	橙1全技能1易伤1伤害1喷火对愈1暴击1策反1时间	1a敌人爆炸2暴击3全技能4伤害5喷火对愈6时间7核8策反9易伤
10	13622 34233	   	174.58	橙1全技能1易伤1伤害1喷火对愈1暴击1策反1时间	1敌人爆炸2暴击3全技能4伤害5喷火对愈6时间7核8策反9易伤a挖尘
11	13622 34234	   	174.58	橙1全技能1易伤1伤害1喷火对愈1暴击1策反1时间	1敌人爆炸2暴击3全技能4伤害5喷火对愈6时间7核8策反9易伤a掉矿
12	13622 34236	   	174.44	橙1全技能1易伤1伤害1喷火对愈1暴击1策反1时间1卖塔	1敌人爆炸2暴击3全技能4伤害5喷火对愈6时间7核8策反9易伤a卖塔
13	23524 13321	   	173.63	紫2易伤2伤害1喷火对愈1暴击1策反	1低血量敌人2暴击3a雷电4a伤害5核6挖尘7a易伤8策反9喷火对愈a序列升级
14	12363 16143	   	173.41	橙3易伤2伤害1策反1时间	17敌人爆炸2随机矿37伤害479易伤5额外掉落6核7序列升级8时间a策反
15	46213 32134	 * 	173.20	橙4易伤2全技能1时间	1随机矿2a全技能3掉矿4679易伤5时间8核
16	13622 34333	 * 	172.65	橙2全技能2伤害1喷火对愈1暴击1时间	1敌人爆炸2暴击38全技能4a伤害5喷火对愈6时间7核9矿等
17	13622 34363	   	172.65	橙2全技能2伤害1喷火对愈1暴击1时间	1敌人爆炸2暴击38全技能4a伤害5喷火对愈6时间7核9低血量敌人
18	13622 34343	   	172.55	橙2全技能2伤害1喷火对愈1暴击1时间	1敌人爆炸2暴击38全技能4a伤害5喷火对愈6时间7核9挖尘
19	46335 32213	 * 	172.28	橙2伤害1全技能1易伤1暴击1策反	1随机矿2全技能3雷电4基地爆炸5策反6a伤害7核8易伤9暴击
20	13622 34213	   	172.20	橙2伤害1全技能1喷火对愈1暴击1策反1时间	1敌人爆炸2暴击3全技能4a伤害5喷火对愈6时间7核8策反9双倍矿
21	13622 34263	   	172.20	橙2伤害1全技能1喷火对愈1暴击1策反1时间	1敌人爆炸2暴击3全技能4a伤害5喷火对愈6时间7核8策反9矿等
22	12241 21231	 * 	171.42	橙2易伤2伤害1全技能1策反	1敌人爆炸2随机矿3策反47伤害5矿等6全技能8核9a易伤
23	41241 21231	   	171.42	橙2易伤2伤害1全技能1策反	1随机矿2敌人爆炸3策反47伤害5矿等6全技能8核9a易伤
24	42241 21231	   	171.42	橙2易伤2伤害1全技能1策反	1随机矿2基地爆炸3策反47伤害5矿等6全技能8核9a易伤
25	16345 31332	 * 	171.27	橙3伤害2易伤1全技能	1敌人爆炸2金币生成347伤害58易伤6全技能9额外掉落a核
26	16364 31332	   	171.27	橙3伤害2易伤1全技能	1敌人爆炸2金币生成357伤害48易伤6全技能9额外掉落a核
27	23336 53161	   	171.20	橙2易伤2伤害1暴击1策反1时间	1低血量敌人2暴击38易伤49伤害5时间6核7平台a策反
28	23336 53311	   	171.20	橙2易伤2伤害1暴击1策反1时间	1低血量敌人2暴击39易伤48伤害5时间6核7平台a策反
