0	Index      	 *	Score 	Summary	Detail	
1	63122 66121	 * 	216.83	橙3伤害2易伤1攻速1暴击	19基地爆炸29易伤3立即金币4挖尘5暴击6核789伤害9序列升级a攻速
2	55326 12223	 * 	215.61	橙2易伤2伤害2攻速1全技能1技能	1a最后敌人2技能3平台4全技能56易伤7a攻速8核9a伤害a序列升级
3	63231 25512	 * 	215.32	橙3易伤2伤害1全技能1攻速	17基地爆炸247易伤3最后敌人5矿等67伤害7序列升级8全技能9攻速a核
4	61321 45211	 * 	213.17	橙3散射对甲3易伤2攻速1伤害	157基地爆炸279散射对甲3电塔对黄49攻速679易伤79序列升级8核a伤害
5	33123 25636	 * 	212.09	橙2易伤1双倍秒伤1全技能1攻速1伤害1暴击1策反	1双倍秒伤2伤害3策反4加一5全技能6暴击7核8攻速9a易伤
6	33123 45645	 * 	211.21	橙3伤害2易伤1双倍秒伤1全技能1策反	1双倍秒伤29a伤害3策反4加一5全技能6核7a雷电8a易伤a序列升级
7	21342 43232	   	209.72	橙2易伤2伤害1全技能1攻速1策反	17雷电2等级3双倍矿47伤害57易伤6全技能7序列升级8策反9核a攻速
8	23314 23322	   	208.26	橙2易伤1全技能1攻速1伤害1暴击1时间	1雷电2狙击对黄3时间4全技能5暴击6a易伤7伤害8核9攻速
9	45313 43211	 * 	207.18	3易伤1散射对甲2全技能2伤害2暴击2时间	1额外掉落258易伤3a全技能45时间58序列升级68伤害78暴击9散射对甲
10	22356 43212	 * 	206.12	橙3易伤2攻速1全技能1技能1策反	127雷电37a易伤4技能57攻速6全技能7序列升级8核9策反
11	33432 15533	 * 	205.48	橙3伤害2易伤1双倍秒伤2攻速	1双倍秒伤27a伤害35敌人爆炸47攻速67易伤7序列升级8雷电9核
12	33331 15533	   	205.28	橙3伤害2易伤1双倍秒伤2攻速	1双倍秒伤27a伤害35挖尘47攻速67易伤7序列升级8雷电9核
13	61443 23311	 * 	204.88	紫1散射对甲2易伤2攻速1全技能1核弹1伤害	17基地爆炸2散射对甲3核47易伤57攻速6核弹7序列升级8最后敌人9全技能a伤害
14	63423 13235	 * 	204.45	橙1散射对甲2易伤1双倍秒伤1全技能1伤害	1基地爆炸24易伤3伤害5矿等6全技能7额外掉落8散射对甲9核a双倍秒伤
15	22356 43211	 * 	204.37	橙2易伤2全技能2攻速1技能1策反	127雷电37易伤4技能57攻速6a全技能7序列升级8核9策反
16	23314 23321	 * 	203.95	橙2全技能1易伤1攻速1伤害1暴击1时间	1雷电2狙击对黄3时间4a全技能5暴击6易伤7伤害8核9攻速
17	63221 22651	 * 	203.88	橙2易伤2伤害1攻速1核弹1时间	1基地爆炸25易伤3最后敌人4攻速68伤害7时间9核a核弹
18	63232 66123	 * 	203.28	橙3易伤3伤害1暴击	19基地爆炸249易伤3最后敌人5暴击6挖青789伤害9序列升级a核
19	45312 43211	   	201.83	3易伤1散射对甲2全技能2伤害2暴击1时间	1额外掉落258易伤3a全技能4时间68伤害78暴击8序列升级9散射对甲
20	53422 22623	 * 	201.29	橙3伤害2易伤2暴击1时间	19最后敌人24易伤369伤害5敌人爆炸7时间89暴击9序列升级a核
21	53431 22623	   	201.29	橙3伤害2易伤2暴击1时间	19最后敌人25易伤369伤害4敌人爆炸7时间89暴击9序列升级a核
