0	Index      	 *	Score 	Summary	Detail	
1	33223 45151	 * 	230.52	橙2易伤2伤害1双倍秒伤1全技能1攻速1时间	16易伤2基地爆炸3时间46伤害5全技能6序列升级7核8随机矿9攻速a双倍秒伤
2	33223 45251	   	230.52	橙2易伤2伤害1双倍秒伤1全技能1攻速1时间	16易伤2基地爆炸3时间46伤害5全技能6序列升级7核8矿等9攻速a双倍秒伤
3	33223 45361	 * 	229.53	橙3易伤2伤害1全技能1攻速1时间	16a易伤2基地爆炸3时间46伤害5全技能6序列升级7核8额外掉落9攻速
4	32133 51323	 * 	229.34	橙3易伤1双倍秒伤2伤害2攻速1全技能1核弹	178易伤2双倍秒伤3雷电47伤害57攻速6核弹7序列升级9全技能a核
5	34323 51623	 * 	225.61	橙4易伤2全技能2攻速	1458易伤26全技能3最后敌人7a攻速9核
6	34115 53323	 * 	225.13	橙4易伤2全技能1暴击2策反	1489易伤26全技能349掉矿49序列升级59策反7核a暴击
7	33328 82263	 * 	224.49	橙3易伤3攻速2伤害	18a易伤2基地爆炸38a掉矿4加一568攻速7核8a序列升级9a伤害
8	24423 51123	   	223.32	橙3易伤2全技能2攻速2时间	18时间26全技能345易伤7a攻速9核
9	26363 23125	 * 	222.19	橙3伤害2易伤2攻速3时间	178时间2双倍矿378加农对壮49攻速59易伤678伤害789序列升级a核
10	33123 45151	   	222.12	橙2易伤2伤害1双倍秒伤1全技能1攻速	16易伤2基地爆炸3挖尘46伤害5全技能6序列升级7核8随机矿9攻速a双倍秒伤
11	33123 45251	   	222.12	橙2易伤2伤害1双倍秒伤1全技能1攻速	16易伤2基地爆炸3挖尘46伤害5全技能6序列升级7核8矿等9攻速a双倍秒伤
12	34113 53521	 * 	220.79	橙3易伤3攻速2全技能	149易伤26全技能34掉矿49序列升级589攻速79低血量敌人a核
13	24423 51323	   	219.98	橙3易伤2全技能2攻速1时间	1时间26全技能345易伤7a攻速8立即金币9核
14	33223 45433	   	219.80	橙3易伤2伤害1全技能1策反1时间	16a易伤2基地爆炸3时间46伤害5全技能6序列升级7核8低血量敌人9策反
15	34422 23215	 * 	218.24	橙4易伤1双倍秒伤1全技能1攻速	1358易伤2全技能45雷电5序列升级6技能点7核9攻速a双倍秒伤
16	34422 33215	   	218.14	橙4易伤1双倍秒伤1全技能1攻速	1358易伤2全技能45雷电5序列升级6掉矿7核9攻速a双倍秒伤
17	34115 53321	   	217.19	橙4易伤2全技能2策反1时间	1489易伤26全技能349掉矿49序列升级59策反7核a时间
18	52331 52226	   	216.92	橙2易伤1双倍秒伤2攻速1伤害2策反1时间	18攻速2基地爆炸38易伤4掉矿5伤害68策反7核8序列升级9时间a双倍秒伤
19	53331 52226	   	216.92	橙2易伤1双倍秒伤2攻速1伤害2策反1时间	18攻速2最后敌人38易伤4掉矿5伤害68策反7核8序列升级9时间a双倍秒伤
20	52331 52224	   	215.93	橙3易伤2攻速1伤害2策反1时间	18攻速2基地爆炸38a易伤4掉矿5伤害68策反7核8序列升级9时间
21	53331 52224	   	215.93	橙3易伤2攻速1伤害2策反1时间	18攻速2最后敌人38a易伤4掉矿5伤害68策反7核8序列升级9时间
22	51614 34225	   	215.77	橙3易伤2伤害2攻速1技能1时间	18攻速2技能3加一48伤害5等级6时间78a易伤8序列升级9核
23	34422 23233	   	215.49	橙4易伤2全技能1攻速	1358易伤29全技能45雷电5序列升级6技能点7核a攻速
24	34112 53533	   	213.77	橙3易伤2全技能2攻速	14a易伤26全技能349掉矿4a序列升级5a矿等7核8a攻速
25	33623 62223	   	213.74	橙3易伤1全技能1攻速1伤害1技能1时间	135易伤2基地爆炸4时间6核7技能8伤害9全技能a攻速
26	35623 62223	   	213.74	橙3易伤1全技能1攻速1伤害1技能1时间	135易伤2敌人爆炸4时间6核7技能8伤害9全技能a攻速
27	34112 53353	   	213.67	橙3易伤2全技能2攻速	148易伤26全技能34掉矿4序列升级5矿等7核9a攻速
28	34422 33213	   	213.54	橙4易伤2攻速1全技能	1358易伤2全技能45雷电5序列升级6掉矿7核9a攻速
29	52331 52263	   	213.47	橙2易伤2攻速1全技能1伤害2策反	18攻速2基地爆炸38易伤4掉矿5伤害68策反7核8序列升级9电塔对甲a全技能
30	34233 51623	   	213.17	橙3易伤2全技能2攻速	158易伤26全技能3立即金币4敌人爆炸7a攻速9核
31	34423 16121	 * 	212.03	橙2易伤2全技能1攻速1伤害1暴击	13易伤26全技能4雷电5攻速7伤害8平台9暴击a核
32	33223 45153	   	211.70	橙2易伤2伤害1全技能1攻速1时间	16易伤2基地爆炸3时间46伤害5全技能6序列升级7核8随机矿9攻速a雷电
33	33223 45253	   	211.70	橙2易伤2伤害1全技能1攻速1时间	16易伤2基地爆炸3时间46伤害5全技能6序列升级7核8矿等9攻速a雷电
34	33223 45362	   	211.70	橙2易伤2伤害1全技能1攻速1时间	16易伤2基地爆炸3时间46伤害5全技能6序列升级7核8额外掉落9攻速a敌人爆炸
35	33223 45152	   	211.60	橙2易伤2伤害1全技能1攻速1时间	16易伤2基地爆炸3时间46伤害5全技能6序列升级7核8随机矿9攻速a挖尘
36	33223 45252	   	211.60	橙2易伤2伤害1全技能1攻速1时间	16易伤2基地爆炸3时间46伤害5全技能6序列升级7核8矿等9攻速a挖尘
37	33223 45363	   	211.60	橙2易伤2伤害1全技能1攻速1时间	16易伤2基地爆炸3时间46伤害5全技能6序列升级7核8额外掉落9攻速a掉矿
38	23623 35361	   	211.60	橙2易伤2伤害1全技能1攻速1时间	1时间2基地爆炸3a易伤46伤害5全技能7核8额外掉落9攻速
39	33223 35361	   	211.60	橙2易伤2伤害1全技能1攻速1时间	1a易伤2基地爆炸3时间46伤害5全技能7核8额外掉落9攻速
40	32133 51113	   	211.51	橙2易伤2伤害1双倍秒伤2攻速1全技能1核弹	17易伤2双倍秒伤3雷电47伤害57攻速6核弹7序列升级8金币生成9全技能a核
41	34323 51621	   	211.39	橙4易伤2全技能1攻速	1458易伤26全技能3最后敌人7攻速9核a金币生成
42	34323 51622	   	211.39	橙4易伤2全技能1攻速	1458易伤26全技能3最后敌人7攻速9核a雷电
43	33123 45433	   	211.39	橙3易伤2伤害1全技能1策反	16a易伤2基地爆炸3挖尘46伤害5全技能6序列升级7核8低血量敌人9策反
44	34323 53623	   	211.29	橙4易伤2全技能1攻速1技能	1458易伤26全技能3最后敌人7技能9核a攻速
45	34323 55123	   	211.29	橙4易伤2全技能1攻速	1457易伤26全技能3最后敌人8掉矿9核a攻速
46	32136 41323	 * 	210.91	橙4易伤1双倍秒伤2伤害1全技能	1678易伤2双倍秒伤37雷电47伤害5加一7序列升级9全技能a核
47	34223 51361	 * 	210.55	橙3攻速2易伤1全技能1伤害	17易伤2全技能3立即金币467雷电567攻速67序列升级8金币生成9伤害a核
48	33223 45231	   	210.46	橙2易伤2伤害1双倍秒伤1全技能1时间	16易伤2基地爆炸3时间46伤害5全技能6序列升级7核8矿等9随机矿a双倍秒伤
49	33223 45421	   	210.46	橙2易伤2伤害1双倍秒伤1全技能1时间	16易伤2基地爆炸3时间46伤害5全技能6序列升级7核89低血量敌人a双倍秒伤
50	33223 45531	   	210.46	橙2易伤2伤害1双倍秒伤1全技能1时间	16易伤2基地爆炸3时间46伤害5全技能6序列升级7核8金币生成9随机矿a双倍秒伤
