0	Index      	 *	Score 	Summary	Detail	Bounty	
1	43631 53323	 * 	284.89	橙4易伤2等级2时间1暴击	19等级269a易伤38时间4暴击59金币生成7核9序列升级	10
2	42351 21231	 * 	281.46	橙3易伤2等级2伤害1时间	19等级2金币生成349易伤5挖尘6核7时间89伤害9序列升级a雷电	7
3	42351 21234	   	281.46	橙3易伤2等级2伤害1时间	19等级2金币生成349易伤5挖尘6核7时间89伤害9序列升级a攻速	7
4	43115 33125	 * 	279.91	橙3易伤2等级2时间1伤害1全技能	1a等级28a易伤3矿等4平台5全技能6伤害7核9a时间a序列升级	9
5	43115 33125	   	279.91	橙3易伤2等级2时间1伤害1全技能	1a等级28a易伤3矿等4平台5全技能6伤害7核9a时间a序列升级	8
6	32124 21344	   	278.82	橙2易伤2等级2伤害1时间1暴击	1基地爆炸2攻速3a伤害4a等级5暴击6核7a易伤8时间9雷电a序列升级	2
7	42351 32531	   	278.46	橙3易伤2等级2时间1伤害	19等级2金币生成349易伤5挖尘6伤害79时间8核9序列升级a雷电	5
8	42355 23112	 * 	278.05	橙4易伤2等级2伤害	18等级2金币生成348a易伤5立即金币68伤害7随机矿8序列升级9核	9
9	42351 21232	   	273.15	橙3易伤2等级2伤害1时间	19等级2金币生成349易伤5挖尘6核7时间89伤害9序列升级a随机矿	7
10	42351 21236	   	273.15	橙3易伤2等级2伤害1时间	19等级2金币生成349易伤5挖尘6核7时间89伤害9序列升级a额外掉落	7
11	42351 21233	   	273.05	橙3易伤2等级2伤害1时间	19等级2金币生成349易伤5挖尘6核7时间89伤害9序列升级a掉矿	7
12	43315 32523	 * 	272.71	橙2易伤3等级2伤害2时间1全技能	17a等级2a易伤37掉矿4平台5全技能67伤害7a序列升级8核9a时间	7
13	14515 33213	   	271.77	橙2易伤2等级2伤害1时间1暴击1全技能	1低血量敌人2a易伤3暴击4时间5全技能6a伤害7挖尘8核9a等级a序列升级	6
14	42355 23113	   	270.65	橙3易伤2等级2伤害1暴击	18等级2金币生成348易伤5立即金币68伤害7随机矿8序列升级9核a暴击	9
15	42132 55112	 * 	270.15	橙3易伤3等级2时间1伤害	148等级23金币生成578易伤68时间8序列升级9伤害a核	8
16	42351 32532	   	270.15	橙3易伤2等级2时间1伤害	19等级2金币生成349易伤5挖尘6伤害79时间8核9序列升级a随机矿	5
17	42351 32533	   	270.05	橙3易伤2等级2时间1伤害	19等级2金币生成349易伤5挖尘6伤害79时间8核9序列升级a掉矿	5
18	43152 63212	   	269.93	橙4易伤2等级1伤害1全技能	18等级249a易伤3矿等5全技能6伤害7核	10
19	42322 33312	   	269.93	橙4易伤2等级1伤害1全技能	14等级2金币生成389a易伤5全技能6伤害7核	10
20	42364 33312	   	269.93	橙4易伤2等级1伤害1全技能	15等级2金币生成389a易伤4全技能6伤害7核	10
21	43122 63312	   	269.93	橙4易伤2等级1伤害1全技能	14等级289a易伤3矿等5全技能6伤害7核	10
22	43322 63312	   	269.83	橙4易伤2等级1伤害1全技能	14等级289a易伤3掉矿5全技能6伤害7核	10
23	43352 63212	   	269.83	橙4易伤2等级1伤害1全技能	18等级249a易伤3掉矿5全技能6伤害7核	10
24	42352 33312	 * 	269.26	橙5易伤1等级1伤害1全技能	1等级2金币生成3489a易伤5全技能6伤害7核	10
25	43152 63312	   	269.26	橙5易伤1等级1伤害1全技能	1等级2489a易伤3矿等5全技能6伤害7核	10
26	43352 63312	   	269.16	橙5易伤1等级1伤害1全技能	1等级2489a易伤3掉矿5全技能6伤害7核	10
27	31623 21424	 * 	268.82	橙3易伤2伤害2时间1等级	129基地爆炸39伤害4等级57时间6核89a易伤9序列升级	8
28	53623 41213	   	268.77	橙2易伤2等级2时间1伤害1暴击1全技能	1挖尘2a时间3敌人爆炸4暴击5全技能6a易伤7伤害8核9a等级a序列升级	6
29	53626 31213	   	268.77	橙2易伤2等级2时间1伤害1暴击1全技能	1挖尘2a时间3敌人爆炸4暴击5a易伤6全技能7伤害8核9a等级a序列升级	4
30	54126 11213	   	268.77	橙2易伤2等级2时间1伤害1暴击1全技能	1挖尘2a易伤3全技能4基地爆炸5暴击6a时间7伤害8核9a等级a序列升级	4
31	63223 41213	   	268.77	橙2易伤2等级2时间1伤害1暴击1全技能	1敌人爆炸2a时间3挖尘4暴击5全技能6a易伤7伤害8核9a等级a序列升级	6
32	63226 31213	   	268.77	橙2易伤2等级2时间1伤害1暴击1全技能	1敌人爆炸2a时间3挖尘4暴击5a易伤6全技能7伤害8核9a等级a序列升级	4
33	22611 32524	 * 	268.67	紫3易伤2等级3时间2伤害	1核29等级359时间45a易伤59序列升级68挖尘79伤害	3
34	22631 32524	   	268.67	紫3易伤2等级3时间2伤害	1核29等级359时间45a易伤59序列升级68挖尘79伤害	4
35	42352 13316	 * 	268.41	橙5易伤2等级1全技能	1a等级2金币生成3489a易伤5全技能6a矿等7核a序列升级	10
36	22611 23222	 * 	268.14	紫2易伤3伤害2等级3时间	1核29等级359时间45易伤59序列升级6敌人爆炸789伤害a攻速	3
