0	Index      	 *	Score 	Summary	Detail	Bounty	
1	13162 12353	 * 	324.64	橙4易伤3伤害2等级2时间	1379易伤27时间4赏金塔579伤害6核79序列升级89等级a矿等	2
2	13162 12354	   	324.64	橙4易伤3伤害2等级2时间	1379易伤27时间4赏金塔579伤害6核79序列升级89等级a金币生成	2
3	13162 12356	   	324.64	橙4易伤3伤害2等级2时间	1379易伤27时间4赏金塔579伤害6核79序列升级89等级a立即金币	2
4	14162 12353	   	324.64	橙4易伤3伤害2等级2时间	1279易伤37时间4赏金塔579伤害6核79序列升级89等级a矿等	2
5	14362 12353	   	324.64	橙4易伤3伤害2等级2时间	1279易伤37时间4赏金塔579伤害6核79序列升级89等级a矿等	3
6	13162 12352	   	324.54	橙4易伤3伤害2等级2时间	1379易伤27时间4赏金塔579伤害6核79序列升级89等级a挖尘	2
7	13162 12355	   	324.54	橙4易伤3伤害2等级2时间	1379易伤27时间4赏金塔579伤害6核79序列升级89等级a赏金邻近	2
8	14162 12352	   	324.54	橙4易伤3伤害2等级2时间	1279易伤37时间4赏金塔579伤害6核79序列升级89等级a挖尘	2
9	14362 12352	   	324.54	橙4易伤3伤害2等级2时间	1279易伤37时间4赏金塔579伤害6核79序列升级89等级a挖尘	3
10	13162 12351	   	324.40	橙4易伤3伤害2等级2时间1卖塔	1379易伤27时间4赏金塔579伤害6核79序列升级89等级a卖塔	2
11	14162 12351	   	324.40	橙4易伤3伤害2等级2时间1卖塔	1279易伤37时间4赏金塔579伤害6核79序列升级89等级a卖塔	2
12	14362 12351	   	324.40	橙4易伤3伤害2等级2时间1卖塔	1279易伤37时间4赏金塔579伤害6核79序列升级89等级a卖塔	3
13	13162 12333	 * 	303.20	橙4易伤3时间2伤害1等级	137a易伤27a时间4赏金塔57伤害6核7a序列升级8等级9a金币生成	2
14	14162 12333	   	303.20	橙4易伤3时间2伤害1等级	127a易伤37a时间4赏金塔57伤害6核7a序列升级8等级9a金币生成	2
15	14362 12333	   	303.20	橙4易伤3时间2伤害1等级	127a易伤37a时间4赏金塔57伤害6核7a序列升级8等级9a金币生成	3
16	13162 12313	   	303.00	橙4易伤3时间2伤害1等级	137a易伤27a时间4赏金塔57伤害6核7a序列升级8等级9a掉矿	2
17	14162 12313	   	303.00	橙4易伤3时间2伤害1等级	127a易伤37a时间4赏金塔57伤害6核7a序列升级8等级9a掉矿	2
18	14362 12313	   	303.00	橙4易伤3时间2伤害1等级	127a易伤37a时间4赏金塔57伤害6核7a序列升级8等级9a掉矿	3
19	16334 23351	 * 	300.96	橙3易伤2等级3时间2伤害	159易伤23伤害49等级6核79a时间8赏金塔9序列升级	6
