0	Index      	 *	Score 	Summary	Detail	Bounty	
1	65111 22131	 * 	294.92	橙4易伤2等级2时间3攻速	1平台27a攻速3加一47等级567a易伤7a序列升级8核9a时间	1
2	52313 32411	 * 	284.52	紫3易伤3伤害2等级3时间	1核28a时间378易伤48a伤害5加一6平台8a序列升级9a等级	8
3	53336 23313	   	283.58	紫3易伤3伤害3时间1等级1全技能	1核29a易伤3等级49a时间5基地爆炸6雷电79a伤害8全技能9a序列升级	7
4	62432 23225	 * 	283.48	橙3易伤2等级3时间1伤害	1平台24a时间34a易伤4a序列升级5随机矿6挖尘7核8伤害9a等级	10
5	43525 23211	 * 	280.17	橙3易伤2等级2伤害2雷电	1双倍矿2a伤害35a易伤49等级6攻速7a雷电8核a序列升级	9
6	62215 32225	   	278.56	橙3易伤2等级2时间1伤害	1平台2a时间3敌人爆炸45a易伤6核7攻速8伤害9a等级a序列升级	10
7	61213 25231	 * 	277.13	橙3易伤2伤害2时间1等级	1平台2a伤害3策反47a易伤5攻速6核8等级9a时间a序列升级	1
8	53336 32241	 * 	275.61	紫3易伤2等级2伤害2时间2暴击	1核27a易伤37等级4a时间5基地爆炸67暴击7a序列升级8a伤害9加一	8
9	55231 33513	 * 	274.68	紫3易伤3伤害3等级1时间1全技能	1核29a伤害3时间4全技能59a等级6最后敌人7雷电89a易伤9a序列升级	4
10	55361 31213	   	274.68	紫3易伤3伤害3等级1时间1全技能	1核29a伤害3雷电4全技能59a易伤6基地爆炸7时间89a等级9a序列升级	4
11	55363 11213	   	274.68	紫3易伤3伤害3等级1时间1全技能	1核29a伤害3雷电4全技能59a易伤6敌人爆炸7时间89a等级9a序列升级	6
12	55363 31213	   	274.68	紫3易伤3伤害3等级1时间1全技能	1核29a伤害3雷电4全技能59a易伤6基地爆炸7时间89a等级9a序列升级	5
13	56311 33513	   	274.68	紫3易伤3伤害3等级1时间1全技能	1核2全技能39a伤害4时间59a等级6最后敌人7雷电89a易伤9a序列升级	4
14	55262 22213	   	274.58	紫3易伤3伤害3等级1时间1全技能	1核29a伤害3时间49a易伤5挖尘6全技能7雷电89a等级9a序列升级	3
15	53531 32531	   	274.47	紫3易伤3时间2伤害1等级2雷电1全技能	1核27a易伤3策反4全技能57a时间67伤害7a序列升级8等级9a雷电	10
16	62434 33341	   	274.20	橙3易伤3时间1等级2攻速1暴击	1平台249时间349易伤49序列升级5等级6暴击7加一89攻速a核	8
17	53336 32323	 * 	273.96	紫4易伤2等级2时间2暴击2雷电	1核279a易伤37等级49时间5基地爆炸67暴击79序列升级89雷电	10
18	65111 42131	   	273.87	橙3易伤2等级2时间3攻速	1平台27a攻速3加一47等级57a易伤6立即金币7a序列升级8核9a时间	1
19	65111 72131	   	273.87	橙3易伤2等级2时间3攻速	1平台27a攻速3加一47等级57a易伤6双倍矿7a序列升级8核9a时间	1
20	65114 62131	   	273.87	橙3易伤2等级2时间3攻速	1平台27a攻速3加一47等级5双倍矿67a易伤7a序列升级8核9a时间	1
21	53331 32623	   	273.51	紫3易伤2等级2伤害2时间1全技能	1核279易伤37等级4a时间5攻速67伤害7序列升级8全技能	6
22	61128 24261	   	273.15	橙3易伤2等级2伤害1时间	1平台2a伤害3加一4时间5立即金币6核7a等级89a易伤a序列升级	1
23	52312 62145	 * 	272.13	紫4易伤3等级3时间1伤害	1核279时间379a易伤4伤害5掉矿679等级79序列升级8加一	6
24	43522 13251	 * 	271.76	橙3易伤3等级2伤害2雷电1核弹	1双倍矿2a伤害369易伤46a等级5核弹6a序列升级7a雷电8核	8
25	62333 25251	   	271.72	橙3易伤2等级3时间	1平台23a时间4a等级5敌人爆炸6核7攻速89a易伤a序列升级	7
26	62211 41251	   	271.24	橙4易伤2等级2时间	1平台2a时间3敌人爆炸489a易伤5随机矿6核7a等级a序列升级	6
27	52213 13242	 * 	271.15	紫3易伤3等级3时间1伤害2暴击	1核289时间346等级568易伤68序列升级78暴击a伤害	2
28	62111 24283	   	271.04	橙4易伤2等级2时间	1平台29时间3掉矿49等级5689易伤7加一9序列升级a核	3
29	62215 62233	   	270.25	橙3易伤2等级2时间1伤害	1平台27时间39敌人爆炸457易伤67等级7序列升级8伤害a核	9
30	53332 32146	   	270.16	紫3易伤3伤害3等级1时间1暴击	1核279易伤379等级4时间5掉矿679伤害79序列升级8加一a暴击	6
31	62215 62213	   	270.15	橙3易伤2等级2时间1伤害	1平台27时间3敌人爆炸457易伤67等级7序列升级8伤害9掉矿a核	9
32	62412 23225	   	270.15	橙3易伤2等级2时间1伤害	1平台2a时间34a易伤5随机矿6挖尘7核8伤害9a等级a序列升级	10
33	52313 54624	 * 	270.02	紫4易伤3伤害3时间1全技能	1核28a时间389a易伤48a伤害5加一6立即金币7全技能8a序列升级	6
34	52313 25213	   	269.15	紫3易伤3等级3时间1伤害1全技能	1核29a时间39a易伤4伤害5加一6雷电7全技能89a等级9a序列升级	6
35	52313 55213	   	269.15	紫3易伤3等级3时间1伤害1全技能	1核29a时间39a易伤4伤害5加一6雷电7全技能89a等级9a序列升级	5
36	53154 22213	   	269.15	紫3易伤3等级3时间1伤害1全技能	1核29a易伤3挖尘49a时间5伤害6全技能7雷电89a等级9a序列升级	2
