0	Index      	 *	Score 	Summary	Detail	Bounty	
1	22332 14888	 * 	293.36	橙4易伤3伤害2等级1卖塔	1卖塔27a伤害3加一457a易伤6挖青7a序列升级8a等级9核	1
2	31361 34431	 * 	278.92	紫5易伤3等级3时间	1核279等级379时间4双倍矿56789易伤79序列升级a攻速	6
3	22326 25438	 * 	277.71	橙4易伤2等级2伤害1卖塔	1卖塔2a伤害3加一4敌人爆炸569a易伤7a等级8核a序列升级	1
4	22332 15438	 * 	277.61	橙4易伤2等级2伤害1卖塔	1卖塔2a伤害3加一459a易伤6挖青7a等级8核a序列升级	1
5	22334 35438	 * 	277.61	橙4易伤3等级2伤害1卖塔	1卖塔2a伤害3加一469a易伤56a等级6a序列升级7挖青8核	1
6	22346 25438	 * 	277.61	橙4易伤2等级2伤害1卖塔	1卖塔2a伤害3加一4挖尘569a易伤7a等级8核a序列升级	1
7	31322 31452	 * 	277.18	紫3易伤2等级3时间2伤害	1核27等级37a时间4掉矿5矿等67a易伤7a序列升级8雷电9a伤害	9
8	31432 26322	 * 	276.33	紫3易伤3伤害3等级3暴击1全技能	1核279等级3全技能49a伤害57金币生成67a暴击79a序列升级89a易伤	6
9	22334 28188	 * 	276.03	橙2易伤2等级3时间2伤害1卖塔	1卖塔2a伤害3加一47易伤5a等级68a时间9核a序列升级	1
10	31346 21412	 * 	273.82	紫3易伤3伤害3时间1等级	1核2等级39a时间4雷电5矿等69a伤害7掉矿89a易伤9a序列升级	4
11	22332 24888	 * 	272.51	橙3易伤3伤害2等级1卖塔	1卖塔27a伤害3加一457易伤67a低血量敌人7a序列升级8a等级9核	1
12	22325 25438	 * 	272.31	橙3易伤3伤害2等级1卖塔	1卖塔25a伤害3加一4敌人爆炸69a易伤7a等级8核a序列升级	1
13	22326 35438	 * 	272.31	橙3易伤3伤害2等级1卖塔	1卖塔26a伤害3加一4敌人爆炸59a易伤7a等级8核a序列升级	1
14	22331 14888	 * 	272.31	橙3易伤3伤害2等级1卖塔	1卖塔27a伤害3加一47a易伤5双倍矿6挖青7a序列升级8a等级9核	1
15	22335 15438	 * 	272.21	橙3易伤3伤害2等级1卖塔	1卖塔25a伤害3加一49a易伤6挖青7a等级8核a序列升级	1
16	22345 25438	 * 	272.21	橙3易伤3伤害2等级1卖塔	1卖塔25a伤害3加一4挖尘69a易伤7a等级8核a序列升级	1
17	22346 35438	 * 	272.21	橙3易伤3伤害2等级1卖塔	1卖塔26a伤害3加一4挖尘59a易伤7a等级8核a序列升级	1
18	22224 22462	 * 	271.78	橙3易伤3伤害2时间1暴击1卖塔	1卖塔29时间359伤害45金币生成59序列升级6核7暴击89a易伤	6
19	24423 13315	 * 	271.48	橙3易伤2等级3时间1卖塔	1卖塔2双倍矿38等级4雷电578时间68a易伤8序列升级9核	4
20	31361 34433	   	270.61	紫5易伤3等级3时间	1核279等级379时间4双倍矿56789易伤79序列升级a敌人爆炸	6
21	31351 36433	   	270.51	紫5易伤2等级3时间	1核29等级349时间56789易伤9序列升级a金币生成	7
22	31351 36633	   	270.51	紫5易伤2等级3时间	1核29等级349时间56789易伤9序列升级a金币生成	8
23	31361 34432	   	270.51	紫5易伤3等级3时间	1核279等级379时间4双倍矿56789易伤79序列升级a赏金塔	6
24	31361 36432	   	270.51	紫5易伤2等级3时间	1核29等级39a时间4双倍矿56789易伤9序列升级	7
25	31361 36632	   	270.51	紫5易伤2等级3时间	1核29等级39a时间4双倍矿56789易伤9序列升级	8
26	31351 36431	   	270.41	紫5易伤2等级3时间	1核29等级349时间56789易伤9序列升级a赏金邻近	7
27	31351 36432	   	270.41	紫5易伤2等级3时间	1核29等级349时间56789易伤9序列升级a挖尘	7
28	31351 36631	   	270.41	紫5易伤2等级3时间	1核29等级349时间56789易伤9序列升级a赏金邻近	8
29	31351 36632	   	270.41	紫5易伤2等级3时间	1核29等级349时间56789易伤9序列升级a挖尘	8
30	22223 22336	 * 	268.58	橙3易伤2伤害2时间1等级1卖塔	1卖塔2a时间3a伤害4金币生成5随机矿6核7等级89a易伤a序列升级	7
31	22223 22636	 * 	268.58	橙3易伤2伤害2时间1等级1卖塔	1卖塔2a时间3a伤害4金币生成5随机矿6核7等级89a易伤a序列升级	8
32	22223 22656	 * 	268.58	橙3易伤2伤害2时间1等级1卖塔	1卖塔2a时间3a伤害4金币生成5随机矿6核7等级89a易伤a序列升级	9
33	22223 24336	 * 	268.58	橙3易伤2伤害2时间1等级1卖塔	1卖塔2a时间3a伤害4金币生成5随机矿6核7等级89a易伤a序列升级	6
34	24423 13311	 * 	266.85	橙2易伤2等级3时间1伤害1卖塔	1卖塔2双倍矿38等级4雷电578时间68易伤8序列升级9核a伤害	4
35	31325 23145	 * 	266.47	紫2易伤3伤害2等级2时间2暴击	1核2a等级36时间4赏金邻近567伤害6a序列升级8a易伤9a暴击	3
36	31361 36433	   	265.59	紫5易伤2等级2时间	1核29等级39时间4双倍矿56789易伤9序列升级a雷电	7
37	31361 36633	   	265.59	紫5易伤2等级2时间	1核29等级39时间4双倍矿56789易伤9序列升级a雷电	8
38	31432 26152	   	264.27	紫3易伤2等级2伤害1时间1暴击1全技能	1核29等级3全技能49伤害5金币生成6暴击789易伤9序列升级a时间	10
39	31432 26124	   	263.68	紫3易伤3伤害2等级1暴击1全技能	1核29等级3全技能49a伤害5金币生成6暴击789易伤9序列升级	8
