0	Index      	 *	Score 	Summary	Detail	
1	22213 24636	 * 	268.84	橙橙1易伤1伤害1矿等1暴击	1最后敌人2技能点3伤害4赏金邻近5矿等6技能7a核8暴击9易伤
2	31411 11551	 * 	265.79	橙橙3易伤1策反	13双倍矿256易伤4基地爆炸7a核8策反9赏金塔
3	31311 11551	 * 	265.69	橙橙3易伤1策反	1双倍矿256易伤3激光减费4基地爆炸7a核8策反9赏金塔
4	12252 62335	 * 	263.02	橙橙2易伤1全技能1平台	14金币生成2全技能3a易伤5技能点6掉矿7平台89核
5	12252 62334	   	256.88	橙橙1易伤1伤害1全技能1平台	14金币生成2全技能3易伤5技能点6掉矿7平台89核a伤害
6	12252 62332	   	254.35	橙橙1易伤1矿等1全技能1平台	14金币生成2全技能3易伤5技能点6掉矿7平台89核a矿等
7	24331 15215	 * 	249.66	橙3易伤1伤害1矿等2时间1全技能1平台	1a最后敌人28a易伤3伤害4矿等5a时间6平台7核9全技能a序列升级
8	36231 23314	 * 	244.30	橙2伤害2矿等1易伤2攻速1全技能	1双倍矿2挖青3a矿等4a伤害5易伤6时间7全技能8核9a攻速a序列升级
9	31311 41551	   	243.55	橙橙2易伤1策反	1双倍矿25易伤3激光减费46基地爆炸7a核8策反9赏金塔
10	31314 11551	   	243.55	橙橙2易伤1策反	1双倍矿26易伤3激光减费45基地爆炸7a核8策反9赏金塔
11	25233 33283	   	243.45	橙橙2易伤1卖塔	12最后敌人3卖塔4a易伤5基地爆炸6加一79核8激光对绿
12	24331 15214	   	242.91	橙3易伤1伤害1矿等1全技能1平台	1最后敌人28a易伤3伤害4矿等5时间6平台7核9全技能
13	63132 24126	   	241.17	橙橙1伤害1攻速1暴击	1赏金塔25低血量敌人3挖尘4伤害6暴击7a核8攻速9时间
14	22213 24522	   	241.06	橙橙1伤害1矿等1全技能	1最后敌人2技能点3伤害4赏金邻近5矿等6技能79核8时间a全技能
15	52213 24522	   	241.06	橙橙1伤害1矿等1全技能	1低血量敌人2技能点3伤害4赏金邻近5矿等6技能79核8时间a全技能
16	11221 68427	 * 	240.50	橙2易伤3矿等2伤害	17金币生成27易伤3a伤害4激光对冰578矿等6加一7序列升级9核
17	24331 15235	   	240.37	橙2易伤2矿等1伤害1暴击1平台	1最后敌人28易伤3伤害4a矿等5时间6平台7核9暴击
18	11221 16134	 * 	239.20	橙3易伤2矿等1伤害	1金币生成27a易伤3伤害4激光对冰5a矿等6时间8a挖尘9核a序列升级
