0	Index      	 *	Score 	Summary	Detail	
1	21512 45544	 * 	227.50	DCR|4VULN|2ASPD|1AART|1DMG	17ERES|2378VULN|4AART|5MBVNT|67ASPD|7BPWR|9DMG|aRCR
2	13344 16232	 * 	225.02	DCR|3VULN|2DMG|1AART|2ZMB|1AAC|1DUR	1RPLT|28ZMB|38aVULN|48DMG|5AART|6RCR|7AAC|8BPWR|9DUR
3	21512 45444	   	211.65	DCR|3VULN|2ASPD|1AART|1DMG	17ERES|237VULN|4AART|5MBVNT|67ASPD|7BPWR|8DMSP|9DMG|aRCR
4	21512 45744	   	211.65	DCR|3VULN|2ASPD|1AART|1DMG	17ERES|237VULN|4AART|5MBVNT|67ASPD|7BPWR|8RCVC|9DMG|aRCR
5	21612 45544	   	211.65	DCR|3VULN|2ASPD|1AART|1DMG	17ERES|278VULN|3RCVC|4AART|5MBVNT|67ASPD|7BPWR|9DMG|aRCR
6	13344 11243	 * 	211.49	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1ZMB	1RPLT|2ZMB|3VULN|4aDMG|5AART|6RCR|7BEXP|8ASPD|9CDMG
7	53266 12323	 * 	210.85	DCR|3ASPD|2VULN|1AART|1NUKE	1AME|267ASPD|35VULN|4BEXP|8RCR|9AART|aNUKE
8	23256 12323	   	210.75	DCR|3ASPD|2VULN|1AART|1NUKE	1ERES|267ASPD|35VULN|4FEWX|8RCR|9AART|aNUKE
9	13344 16231	   	207.18	DCR|2VULN|2DMG|1AART|1AAC|2ZMB|1DUR	1RPLT|28ZMB|38VULN|48DMG|5AART|6RCR|7AAC|8BPWR|9DUR|aMLV
10	13344 16233	   	207.08	DCR|2VULN|2DMG|1AART|2ZMB|1AAC|1DUR|1MSE	1RPLT|28ZMB|38VULN|48DMG|5AART|6RCR|7AAC|8BPWR|9DUR|aMSE
11	21561 52121	 * 	205.33	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG	1ERES|238VULN|4ASPD|5DMG|6RCR|7MDPS|9AART|aLHND
12	23563 61213	   	204.70	DCR|3ASPD|1VULN|1AART|1NUKE|1ZMB	1ERES|245ASPD|3ZMB|6RCR|7AART|8VULN|9CGEN|aNUKE
13	21261 22642	 * 	204.66	DCR|3ASPD|2VULN|2DMG	1ERES|24VULN|34AME|4BPWR|5aDMG|679ASPD|8RCR
14	32632 12166	   	204.11	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1BELT|2FEWX|37aVULN|4ZMB|5AART|6RCR|8DUR|9DMG
15	12125 18417	 * 	202.12	DCR|2AART|1MDPS|1VULN|1ASPD|1DMG	1RPLT|2MBVNT|3DMG|4MLV|57AART|6RCR|8VULN|9ASPD|aMDPS
16	51526 33111	 * 	201.62	DCR|3VULN|1AART|1ASPD|1CDMG	1AME|235VULN|4BEXP|6RCR|7CDMG|8AART|9DLOT|aASPD
17	11242 14242	 * 	200.88	DCR|3DMG|2VULN|1AART	1RPLT|2BEXP|349DMG|5LHND|6RCR|78VULN|aAART
18	15143 11242	   	200.88	DCR|3DMG|2VULN|1AART	1RPLT|249DMG|3LHND|58VULN|6RCR|7BEXP|aAART
19	15342 11242	   	200.88	DCR|3DMG|2VULN|1AART	1RPLT|249DMG|38VULN|5LHND|6RCR|7BEXP|aAART
20	15143 13252	   	200.78	DCR|3DMG|2VULN|1AART	1RPLT|249DMG|3LHND|58VULN|6RCR|7MBVNT|aAART
21	15342 13252	   	200.78	DCR|3DMG|2VULN|1AART	1RPLT|249DMG|38VULN|5LHND|6RCR|7MBVNT|aAART
22	21512 45524	   	200.46	DCR|4VULN|2ASPD|1AART|1AAC	17ERES|2378VULN|4AART|5MBVNT|67ASPD|7BPWR|9AAC|aRCR
23	21261 22622	   	200.28	DCR|3VULN|2ASPD|1DMG|1DUR	1ERES|24aVULN|34AME|4BPWR|5DMG|67ASPD|8RCR|9DUR
24	26261 22622	   	200.28	DCR|3VULN|2ASPD|1DMG|1DUR	1ERES|24AME|34aVULN|4BPWR|5DMG|67ASPD|8RCR|9DUR
25	21461 22622	   	200.08	DCR|3VULN|2ASPD|1DMG|1DUR	1ERES|24aVULN|34TLV|4BPWR|5DMG|67ASPD|8RCR|9DUR
26	62162 12251	   	199.89	DCR|3VULN|2ASPD|1AART	19LWND|29ASPD|3BELT|479VULN|5AART|6RCR|8RPLT|9BPWR|aLHND
27	62162 12253	   	199.89	DCR|3VULN|2ASPD|1AART	19LWND|29ASPD|3BELT|479VULN|5AART|6RCR|8RPLT|9BPWR|aLIT
28	62162 12252	   	199.79	DCR|3VULN|2ASPD|1AART	19LWND|29ASPD|3BELT|479VULN|5AART|6RCR|8RPLT|9BPWR|aERES
29	15143 13244	 * 	199.24	DCR|3VULN|2DMG|1NUKE	1RPLT|24DMG|3LHND|589VULN|6RCR|7MBVNT|aNUKE
30	15342 13244	   	199.24	DCR|3VULN|2DMG|1NUKE	1RPLT|24DMG|389VULN|5LHND|6RCR|7MBVNT|aNUKE
31	15352 13254	   	199.24	DCR|3VULN|2DMG|1NUKE	1RPLT|29DMG|348VULN|5LHND|6RCR|7MBVNT|aNUKE
32	12125 47253	   	199.06	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG	1RPLT|2MBVNT|3aDMG|4MLV|5AART|6VULN|7RCR|8ASPD|9CDMG
33	13344 16211	   	198.88	DCR|2VULN|2DMG|1AART|1AAC|2ZMB	1RPLT|28ZMB|38VULN|48DMG|5AART|6RCR|7AAC|8BPWR|9LIT|aCGEN
34	13344 16212	   	198.88	DCR|2VULN|2DMG|1AART|1AAC|2ZMB	1RPLT|28ZMB|38VULN|48DMG|5AART|6RCR|7AAC|8BPWR|9LIT|aRCVC
35	13344 16213	   	198.78	DCR|2VULN|2DMG|1AART|1AAC|2ZMB|1MSE	1RPLT|28ZMB|38VULN|48DMG|5AART|6RCR|7AAC|8BPWR|9LIT|aMSE
36	13344 16221	   	198.68	DCR|2VULN|2DMG|1AART|1AAC|2ZMB|1MSE	1RPLT|28ZMB|38VULN|48DMG|5AART|6RCR|7AAC|8BPWR|9MSE|aMLV
37	13344 16222	   	198.68	DCR|3VULN|2DMG|1AART|2ZMB|1AAC|1MSE	1RPLT|28ZMB|38aVULN|48DMG|5AART|6RCR|7AAC|8BPWR|9MSE
38	13344 16223	   	198.68	DCR|2VULN|2DMG|1AART|2ZMB|1AAC|2MSE	1RPLT|28ZMB|38VULN|48DMG|5AART|6RCR|7AAC|8BPWR|9aMSE
39	13144 11243	 * 	198.56	DCR|2DMG|1AART|2CDMG|1ASPD|2ZMB	1RPLT|2aZMB|3LHND|4aDMG|5AART|6RCR|7BEXP|8ASPD|9aCDMG|aBPWR
40	62511 22135	   	198.30	DCR|3VULN|1ASPD|1DMG|1ZMB|1DUR	1LWND|2ASPD|38aVULN|4DUR|5DMG|6TLV|7RCR|9ZMB
41	21561 16212	 * 	198.11	DCR|3VULN|1DMG|1ASPD|1CDMG|1DUR	1ERES|239VULN|4ASPD|5DMG|6DUR|7CDMG|8TLV|aRCR
42	13344 11233	   	198.04	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB	1RPLT|2ZMB|3aVULN|4DMG|5AART|6RCR|7BEXP|8ASPD|9CGEN
43	13344 11262	   	198.04	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB	1RPLT|2ZMB|3aVULN|4DMG|5AART|6RCR|79BEXP|8ASPD
44	13344 15233	   	198.04	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB	1RPLT|2ZMB|3aVULN|4DMG|5AART|6RCR|7LHND|8ASPD|9CGEN
45	13344 11223	   	197.94	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB	1RPLT|2ZMB|3aVULN|4DMG|5AART|6RCR|7BEXP|8ASPD|9ERES
46	13344 15223	   	197.94	DCR|2VULN|1AART|1ASPD|1DMG|1ZMB	1RPLT|2ZMB|3aVULN|4DMG|5AART|6RCR|7LHND|8ASPD|9ERES
47	21261 22615	   	197.92	DCR|2VULN|2ASPD|1AART|1DMG	1ERES|24VULN|34AME|4BPWR|5DMG|67ASPD|8RCR|9MLV|aAART
48	13344 16112	   	197.84	DCR|2VULN|1AART|1ASPD|1DMG|1AAC|1ZMB	1RPLT|2ZMB|3aVULN|4DMG|5AART|6RCR|7AAC|8ERES|9ASPD
49	15352 13244	 * 	197.50	DCR|4VULN|1NUKE|1DMG	1RPLT|2DMG|3489VULN|5LHND|6RCR|7MBVNT|aNUKE
