0	Index      	 *	Score 	Summary	Detail	
1	22362 23363	 * 	236.05	DCR|3VULN|2DMG|1MDPS|2CDMG|1ASPD	17CDMG|237VULN|4CGEN|5ASPD|67DMG|7BPWR|8AME|9RCR|aMDPS
2	22352 23363	   	235.95	DCR|3VULN|1MDPS|2DMG|2CDMG|1ASPD	17CDMG|237VULN|4TLV|5ASPD|67DMG|7BPWR|8AME|9RCR|aMDPS
3	22332 23363	   	235.95	DCR|3VULN|1MDPS|2DMG|2CDMG|1ASPD	17CDMG|237VULN|4MLV|5ASPD|67DMG|7BPWR|8TLV|9RCR|aMDPS
4	33533 21133	 * 	229.26	DCR|4VULN|3ZMB|1AART|1CDMG|2DUR|1AAC	17DUR|2AAC|367ZMB|4678VULN|5AART|67BPWR|9CDMG|aRCR
5	36223 61151	 * 	228.74	DCR|3VULN|2ASPD|1AART|3DUR|1CDMG	127DUR|3RMIN|4AART|57ASPD|67aVULN|7BPWR|8CDMG|9RCR
6	22322 26166	   	228.42	DCR|3VULN|2DMG|1MDPS|1ASPD|1CDMG	1CDMG|237VULN|46DMG|5ASPD|8FEWX|9RCR|aMDPS
7	22322 46163	 * 	225.44	DCR|4VULN|2DMG|1ASPD|1CDMG	1CDMG|2367VULN|4aDMG|5ASPD|8FEWX|9RCR
8	22322 26163	 * 	225.25	DCR|3VULN|3DMG|1ASPD|1CDMG	1CDMG|237VULN|46aDMG|5ASPD|8FEWX|9RCR
9	22322 22451	   	225.25	DCR|3VULN|3DMG|1ASPD|1CDMG	1CDMG|23aVULN|468DMG|5ASPD|7LIT|9RCR
10	22362 23353	   	223.53	DCR|3VULN|2DMG|2CDMG|1ASPD|1DUR	17CDMG|237VULN|4CGEN|5ASPD|67DMG|7BPWR|8AME|9DUR|aRCR
11	22352 23353	   	223.43	DCR|3VULN|2DMG|2CDMG|1ASPD|1DUR	17CDMG|237VULN|4TLV|5ASPD|67DMG|7BPWR|8AME|9DUR|aRCR
