0	Index      	 *	Score 	Summary	Detail	
1	11346 24527	 * 	184.79	橙2易伤2全技能2喷火对愈1伤害1暴击	18易伤28挖尘3加一4暴击5伤害68喷火对愈7a全技能8序列升级9核
2	11344 44527	 * 	182.41	橙2易伤2伤害2全技能1暴击	18易伤28挖尘3加一4暴击5机枪对轻68伤害7a全技能8序列升级9核
3	36422 12235	 * 	181.45	橙3易伤2伤害3策反	1额外掉落29a策反3平台469易伤5立即金币7核89伤害9序列升级
4	13131 52536	 * 	180.23	橙3伤害2全技能1易伤1策反	1易伤2策反3低血量敌人4挖尘56a伤害79全技能8核
5	36333 51333	 * 	179.53	橙3伤害1易伤2暴击2策反1攻速	1额外掉落28策反38暴击4攻速5挖尘6核78a伤害8序列升级9易伤
6	12234 35531	 * 	178.82	橙4易伤1全技能1伤害1攻速	156a易伤2金币生成3攻速4挖尘7全技能8核9伤害
7	15232 33341	   	178.12	橙2易伤2伤害1全技能1暴击1卖塔	1a易伤2a基地爆炸3额外掉落4卖塔5掉矿6核7全技能8暴击9a伤害a序列升级
8	11232 33341	   	177.92	橙2易伤2伤害1全技能1暴击1卖塔	1a易伤2a挖尘3额外掉落4卖塔5掉矿6核7全技能8暴击9a伤害a序列升级
9	13264 12531	   	175.82	橙3易伤1全技能1伤害1策反1攻速	15a易伤2策反3攻速46敌人爆炸7全技能8核9伤害
10	13511 12113	   	175.54	橙3易伤2伤害1策反1时间1攻速	19a易伤2策反3平台4a伤害5攻速6时间7a雷电8核a序列升级
11	11346 67433	   	173.86	橙2易伤2伤害1全技能1暴击	19易伤2挖尘3加一4暴击56伤害7核8机枪对壮a全技能
12	14341 67233	   	173.86	橙2易伤2伤害1全技能1暴击	19易伤2敌人爆炸3加一45伤害6防空对愈7核8暴击a全技能
13	13232 16643	 * 	173.68	橙3易伤1伤害3攻速2时间1策反	17a易伤2策反378攻速4激光对绿5伤害67时间7序列升级9核
14	11346 24521	   	173.34	橙2易伤1全技能2喷火对愈1伤害1暴击	18易伤28挖尘3加一4暴击5伤害68喷火对愈7全技能8序列升级9核a额外掉落
15	11346 24523	   	173.34	橙2易伤1全技能2喷火对愈1伤害1暴击	18易伤28挖尘3加一4暴击5伤害68喷火对愈7全技能8序列升级9核a基地爆炸
16	11346 24524	   	173.34	橙2易伤1全技能2喷火对愈1伤害1暴击	18易伤28挖尘3加一4暴击5伤害68喷火对愈7全技能8序列升级9核a随机矿
17	11346 24525	   	173.34	橙2易伤1全技能2喷火对愈1伤害1暴击	18易伤28挖尘3加一4暴击5伤害68喷火对愈7全技能8序列升级9核a机枪对壮
18	11346 24526	   	173.34	橙2易伤1全技能2喷火对愈1伤害1暴击	18易伤28挖尘3加一4暴击5伤害68喷火对愈7全技能8序列升级9核a低血量敌人
19	11346 24522	   	173.24	橙2易伤1全技能2喷火对愈1伤害1暴击	18易伤28挖尘3加一4暴击5伤害68喷火对愈7全技能8序列升级9核a掉矿
20	11346 24528	   	173.24	橙2易伤1全技能2喷火对愈1伤害1暴击	18易伤28挖尘3加一4暴击5伤害68喷火对愈7全技能8序列升级9核a等级
21	11341 24527	   	171.66	橙2易伤2全技能2喷火对愈1暴击1攻速	18易伤28挖尘3加一4暴击5攻速68喷火对愈7a全技能8序列升级9核
